X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.403448275862069,0.913793103448276,4.50537324051091,2.23136670929874,0.38792276589334,0.192125690677589,0.574444397042241
0.413793103448276,0.913793103448276,5.04675790537591,2.45398335127679,0.381919051555519,0.18570793599081,0.565266486704672
0.424137931034483,0.913793103448276,5.6541562155897,2.6986645573721,0.375825240771892,0.179377119832753,0.555662174263367
0.43448275862069,0.913793103448276,6.3327589473038,2.96689236296288,0.369698927148108,0.173203643574383,0.545697557420736
0.444827586206897,0.913793103448276,7.08789802356013,3.25992849808523,0.363608465482026,0.167234008563589,0.535470732684099
0.455172413793103,0.913793103448276,7.91934669609576,3.57801764305232,0.357632817963093,0.161581072468682,0.525083191061723
0.46551724137931,0.913793103448276,8.83163373109564,3.9223453516937,0.351830392138261,0.156256514389765,0.514640906863777
0.475862068965517,0.913793103448276,9.81658698776814,4.29006045474878,0.346314360937735,0.151346852691452,0.504332730783782
0.486206896551724,0.913793103448276,10.8742767378973,4.68128691535961,0.341120773823233,0.14684969433331,0.494244846479352
0.496551724137931,0.913793103448276,12.0000265756238,5.09458762292524,0.336293336935128,0.142772673145757,0.4844786202853
0.506896551724138,0.913793103448276,13.191184792057,5.52927287783879,0.331848889600218,0.13909918583752,0.475094205178219
0.517241379310345,0.913793103448276,14.436443655911,5.98137302726679,0.327823471313709,0.135825312366174,0.466193039172481
0.527586206896552,0.913793103448276,15.7348017114978,6.45152966435297,0.324185936709842,0.13292161069442,0.457755301186578
0.537931034482759,0.913793103448276,17.0718050207293,6.93480738157147,0.32094869389013,0.130373874865161,0.44984985474632
0.548275862068966,0.913793103448276,18.448037438163,7.43164556288469,0.318073784069147,0.128133501136411,0.442440098420093
0.558620689655172,0.913793103448276,19.861826994029,7.94169812916774,0.315531305217391,0.126164344150824,0.43550015126792
0.568965517241379,0.913793103448276,21.299680928803,8.46063043241472,0.313306214009354,0.124451070312871,0.429046796350916
0.579310344827586,0.913793103448276,22.7632728999587,8.98916710693504,0.311360891309362,0.122955740804266,0.42303044613471
0.589655172413793,0.913793103448276,24.2535026372086,9.52727702883714,0.309667570340945,0.12164382083761,0.417416819551178
0.6,0.913793103448276,25.7562142847502,10.0712016131331,0.308202028477073,0.120513237390131,0.412200095426769
0.3,0.96551724137931,1.47560328601697,0.836819014235523,0.438795251026714,0.24884209251563,0.644428524100022
0.310344827586207,0.96551724137931,1.65573564319574,0.930388839837676,0.434378973119086,0.244085673042657,0.638854862701902
0.320689655172414,0.96551724137931,1.85341857063207,1.03074688602506,0.429860148988047,0.239059334473267,0.633122550683672
0.331034482758621,0.96551724137931,2.0728987438658,1.13939017801071,0.425187637519791,0.233708771079747,0.627180471226244
0.341379310344828,0.96551724137931,2.3169723031054,1.25721197140038,0.420358730459317,0.228090783609198,0.620963885173771
0.351724137931034,0.96551724137931,2.58936591838053,1.38543742139171,0.415359351758881,0.222237569888022,0.614414194894545
0.362068965517241,0.96551724137931,2.89292258136783,1.52486540955073,0.410203195431853,0.216218943303163,0.60749722362347
0.372413793103448,0.96551724137931,3.23570737064804,1.67810419030565,0.404840641536255,0.209958657921516,0.600163750454612
0.382758620689655,0.96551724137931,3.62054987884844,1.8461889377739,0.399291561311727,0.203606548206054,0.592350438198667
0.393103448275862,0.96551724137931,4.05416840012489,2.03107153305507,0.39356124610828,0.197167696206104,0.584053231755362
0.403448275862069,0.96551724137931,4.54079050256531,2.23387654501479,0.387692596307136,0.190728331790934,0.57529125065359
0.413793103448276,0.96551724137931,5.09020062186382,2.45777333190066,0.381672086348446,0.184288114564454,0.566038263047719
0.424137931034483,0.96551724137931,5.70682694193457,2.70390494391843,0.37556566950045,0.177943694606597,0.556354293359806
0.43448275862069,0.96551724137931,6.39573712322051,2.97369297249081,0.369433630763671,0.171767877640742,0.546309403260304
0.444827586206897,0.96551724137931,7.16213293229432,3.26832149535261,0.363346781446149,0.165807324060267,0.536006536846387
0.455172413793103,0.96551724137931,8.00852741074127,3.58903110762824,0.357363826303102,0.160153024839828,0.525520000841436
0.46551724137931,0.96551724137931,8.92924546807244,3.93346320232695,0.351610850408373,0.154889721260936,0.515054272661859
0.475862068965517,0.96551724137931,9.92573665128267,4.30214284372537,0.346131958161932,0.150025048931615,0.504704020976921
0.486206896551724,0.96551724137931,10.9943483611484,4.69392382915743,0.340984673204838,0.145579895265976,0.494588224444967
0.496551724137931,0.96551724137931,12.1338990299918,5.10857161802191,0.336195847167433,0.141543996590974,0.48478099589705
0.506896551724138,0.96551724137931,13.3298463695027,5.54142238828643,0.3318243334032,0.137944484814592,0.475421321586181
0.517241379310345,0.96551724137931,14.5829906130242,5.99258741469964,0.327857158845797,0.134726321647893,0.466524411764607
0.527586206896552,0.96551724137931,15.8873278892636,6.46108698534221,0.324278689850379,0.131878238884464,0.458099978764412
0.537931034482759,0.96551724137931,17.2297943653314,6.94247134413947,0.321095832803963,0.129380454037777,0.450207431585532
0.548275862068966,0.96551724137931,18.610322390424,7.43695746729676,0.318271848265206,0.127186093229863,0.442812694907722
0.558620689655172,0.96551724137931,20.0267089025292,7.94402458226854,0.315777020743316,0.125259743251355,0.435890988844546
0.568965517241379,0.96551724137931,21.4670467629681,8.45990316923934,0.31359331559311,0.123583328146233,0.429451671480564
0.579310344827586,0.96551724137931,22.9322068822973,8.98504127502818,0.311684716385603,0.122120825784193,0.42344853302928
0.589655172413793,0.96551724137931,24.4227061995349,9.51923939604049,0.310024104643468,0.120838110508019,0.41784886284447
0.6,0.96551724137931,25.9258256762567,10.0593209370089,0.308585784411499,0.119732481455229,0.412641188858868
0.3,1.01724137931034,1.48106763202556,0.836020779407495,0.438636269319874,0.24759776516868,0.645627420419041
0.310344827586207,1.01724137931034,1.66136976858705,0.929232772984937,0.434241029796645,0.242878499351139,0.640036447999135
0.320689655172414,1.01724137931034,1.86029564823656,1.0296623909113,0.429713854518499,0.237844019723773,0.634279437185807
0.331034482758621,1.01724137931034,2.08100169143158,1.13828470713142,0.42504209190043,0.232493282004291,0.628314765140108
0.341379310344828,1.01724137931034,2.32676535787408,1.25618823962246,0.420210102007184,0.226865586822334,0.622073176371818
0.351724137931034,1.01724137931034,2.60141654470314,1.38461762682516,0.415203781076824,0.220994394447903,0.6154943024017
0.362068965517241,1.01724137931034,2.90785678496683,1.52437579714343,0.410037690489849,0.214952653284279,0.608542494938981
0.372413793103448,1.01724137931034,3.25445134691071,1.67813433665276,0.404661020107014,0.208660532962377,0.601167634140459
0.382758620689655,1.01724137931034,3.64400702181162,1.84692146258329,0.39909506540211,0.202276570130151,0.593302919199336
0.393103448275862,1.01724137931034,4.08342468019545,2.03271307149003,0.393346129708339,0.195806187721794,0.584944907528066
0.403448275862069,1.01724137931034,4.57697825688898,2.23662782836139,0.387459017449605,0.189339247891989,0.576113523935963
0.413793103448276,1.01724137931034,5.13460867104331,2.46184961560142,0.381421673639073,0.182877189049659,0.566783478711021
0.424137931034483,1.01724137931034,5.76065400163158,2.70947148638092,0.375303067783594,0.176520402131932,0.557018228860265
0.43448275862069,1.01724137931034,6.4600675706093,2.98084979763327,0.369166731573485,0.170343508806359,0.546892252681585
0.444827586206897,1.01724137931034,7.23781194884232,3.27708431514335,0.363084424304437,0.164394748077316,0.536512891443512
0.455172413793103,1.01724137931034,8.09582998487848,3.59923225372438,0.357119112930263,0.158767492904476,0.525960388643536
0.46551724137931,1.01724137931034,9.02830368015639,3.94491820629869,0.351394359563244,0.153541800956312,0.51544009007274
0.475862068965517,1.01724137931034,10.0362120661207,4.31451884116737,0.345954461202808,0.148724143253618,0.50504955245118
0.486206896551724,1.01724137931034,11.1155465079317,4.70679674129045,0.340855070345649,0.144332582586958,0.494907892470827
0.496551724137931,1.01724137931034,12.2644821951804,5.12131970056667,0.336122248275662,0.140355659904612,0.485090695520591
0.506896551724138,1.01724137931034,13.4690873208083,5.55368493829218,0.331808053066145,0.136813827308896,0.475728503871794
0.517241379310345,1.01724137931034,14.7298009640169,6.00385404308536,0.327899411696147,0.133651514602703,0.466837465682308
0.527586206896552,1.01724137931034,16.03983432945,6.47066414311792,0.324379693099865,0.130858711242615,0.458427326533086
0.537931034482759,1.01724137931034,17.3874364349049,6.95011337467036,0.321250836126671,0.128410518775837,0.450548723588995
0.548275862068966,1.01724137931034,18.7719479860224,7.44221999271936,0.318477144877485,0.126261641924228,0.443169777456838
0.558620689655172,1.01724137931034,20.1907240689068,7.94632079588094,0.316028995821081,0.124377301825531,0.43626649199757
0.568965517241379,1.01724137931034,21.633266519432,8.45914227156447,0.313885847339083,0.122737129748152,0.429841684586382
0.579310344827586,1.01724137931034,23.099745664401,8.9808946203311,0.312013074928119,0.121306813798098,0.423852073135691
0.589655172413793,1.01724137931034,24.5904263886568,9.51125334302848,0.310384138449195,0.120052500423893,0.418266173654353
0.6,1.01724137931034,26.0937274771623,10.0475196552302,0.308972198656871,0.11897128310402,0.413067822578856
0.3,1.06896551724138,1.48707883104974,0.835323516912016,0.438475118051976,0.246300713884169,0.646857611255686
0.310344827586207,1.06896551724138,1.66735024870442,0.92824320177449,0.43409212700395,0.241666720083763,0.641203244650441
0.320689655172414,1.06896551724138,1.86714538455778,1.02857853082826,0.429569008381157,0.236642236423754,0.635423442790067
0.331034482758621,1.06896551724138,2.08910932929629,1.13719586284792,0.424897465296933,0.23129073854311,0.629435177402781
0.341379310344828,1.06896551724138,2.3366086613141,1.25520039380063,0.420061792247297,0.225652560387616,0.623167530341769
0.351724137931034,1.06896551724138,2.61358013626284,1.38385692280556,0.415047861995961,0.219762481796348,0.616558298643041
0.362068965517241,1.06896551724138,2.92298567662146,1.52397272287234,0.409871128764981,0.213696709199311,0.609570300503819
0.372413793103448,1.06896551724138,3.27350242261578,1.67828439626419,0.404479598648088,0.207371711207059,0.602152533476973
0.382758620689655,1.06896551724138,3.66790720334739,1.84781202189179,0.398896069639658,0.200955180189092,0.594234593240667
0.393103448275862,1.06896551724138,4.11328623108562,2.03455504309331,0.393127943154488,0.194452900768533,0.585813765279465
0.403448275862069,1.06896551724138,4.61395602458584,2.23962509644573,0.387222003517294,0.187958470421524,0.576910878056303
0.413793103448276,1.06896551724138,5.18000224745998,2.46621603631352,0.38116785911113,0.181475266179298,0.567501825458406
0.424137931034483,1.06896551724138,5.81565417255066,2.71536630547745,0.375037572835029,0.175107452807436,0.557653740663996
0.43448275862069,1.06896551724138,6.52569853029746,2.98836084190107,0.368897506354231,0.168931932351108,0.547445551634511
0.444827586206897,1.06896551724138,7.3149299471247,3.28621212394936,0.3628217402379,0.162996667120627,0.536989832695241
0.455172413793103,1.06896551724138,8.18459097379211,3.6097862539684,0.356875956849513,0.157398937531794,0.526372156004052
0.46551724137931,1.06896551724138,9.12876422132093,3.9566961134775,0.351181374507909,0.15221315239973,0.515798718270176
0.475862068965517,1.06896551724138,10.1479475016762,4.32716978365823,0.345782317938585,0.147444475610462,0.505369807347599
0.486206896551724,1.06896551724138,11.2377858335891,4.71988361591527,0.340732363875627,0.143108004146314,0.495204408603717
0.496551724137931,1.06896551724138,12.3958450754244,5.13422244076414,0.336056514766434,0.139190905418745,0.485379166887184
0.506896551724138,1.06896551724138,13.6106338814954,5.56623011771006,0.331801499170162,0.135694157514094,0.476017492312504
0.517241379310345,1.06896551724138,14.8767574467462,6.01514885076787,0.327950364819212,0.132600821591176,0.46713274391527
0.527586206896552,1.06896551724138,16.1922009553642,6.4802377641096,0.32448900791207,0.129862884539711,0.458737850961643
0.537931034482759,1.06896551724138,17.5446116633458,6.95771201012565,0.32141368950878,0.127463857885559,0.450874185845235
0.548275862068966,1.06896551724138,18.9364017128452,7.4485889298119,0.318684204391222,0.125353679803074,0.443496132994263
0.558620689655172,1.06896551724138,20.3537573054571,7.94856768588177,0.316287126538749,0.12351673431776,0.436627041502258
0.568965517241379,1.06896551724138,21.7982321501253,8.45833133252565,0.31418366431518,0.121912158460499,0.4302171676936
0.579310344827586,1.06896551724138,23.27065632178,8.97779333536923,0.312345486267759,0.120502541319507,0.424232909005601
0.589655172413793,1.06896551724138,24.7565598706831,9.50330183948524,0.310747500108939,0.119286657953549,0.41866904978067
0.6,1.06896551724138,26.2598269279175,10.0357835984897,0.309361078005455,0.118229295310304,0.413480251291406
0.3,1.12068965517241,1.49245068847498,0.834484748552137,0.438320508143913,0.245081316152209,0.648036607493138
0.310344827586207,1.12068965517241,1.67328045120994,0.927242102584875,0.433945108968391,0.240469058821143,0.642357851341676
0.320689655172414,1.12068965517241,1.8739670104769,1.0274966885045,0.429425576219063,0.235454175584411,0.636554263652242
0.331034482758621,1.12068965517241,2.09722174889492,1.13612528042484,0.424753712685125,0.230101290524075,0.630541413230316
0.341379310344828,1.12068965517241,2.34650363886329,1.25425039689427,0.419913744760867,0.224451806638925,0.624246660598463
0.351724137931034,1.12068965517241,2.62482685897711,1.38274492962617,0.414910108666754,0.218572454425878,0.617616856192814
0.362068965517241,1.12068965517241,2.93831520244083,1.52365909587606,0.409703431888858,0.21245112168039,0.610580351397558
0.372413793103448,1.12068965517241,3.29287010141643,1.67855788536193,0.404296294181019,0.206092166322699,0.60311814879167
0.382758620689655,1.12068965517241,3.69226368787657,1.8488646956632,0.398694495730717,0.199642344053626,0.595145141051969
0.393103448275862,1.12068965517241,4.14376975227867,2.03660186061742,0.392906632589053,0.193107828575601,0.586659468047269
0.403448275862069,1.12068965517241,4.65174363601055,2.24287278472996,0.386981551925124,0.186586032877297,0.57768297824065
0.413793103448276,1.12068965517241,5.22640041647002,2.47087611489294,0.380910704871807,0.180082482698574,0.568192996652195
0.424137931034483,1.12068965517241,5.87184211788896,2.72159096722374,0.374769344277079,0.17370508976552,0.558260601272936
0.43448275862069,1.12068965517241,6.59413289394939,2.99641234775813,0.368626499173166,0.167506025674254,0.547976044979302
0.444827586206897,1.12068965517241,7.39347701213994,3.29569902394699,0.362559100130082,0.161613496661967,0.537437428842633
0.455172413793103,1.12068965517241,8.27478140172656,3.62068254890695,0.356634788680245,0.156047790632663,0.526755541098998
0.46551724137931,1.12068965517241,9.23057636933082,3.96878148519909,0.350972361165001,0.150904185510709,0.516130549915597
0.475862068965517,1.12068965517241,10.2608705967564,4.34007597892343,0.345615976412162,0.146186386721685,0.505665294732607
0.486206896551724,1.12068965517241,11.360974843101,4.73316166597767,0.340616942644771,0.141906401340881,0.495478348497332
0.496551724137931,1.12068965517241,12.5278829267584,5.14725566667308,0.335998950187093,0.13804986129402,0.485646997956171
0.506896551724138,1.12068965517241,13.750836819572,5.57865590907592,0.331802560489867,0.134610885069097,0.476286636580933
0.517241379310345,1.12068965517241,15.0274674598134,6.02765558442259,0.328000729113769,0.131564112970093,0.46738980809712
0.527586206896552,1.12068965517241,16.344305721788,6.48978494963704,0.324606673701518,0.128890608227646,0.459032046519981
0.537931034482759,1.12068965517241,17.7011997049114,6.96524653610048,0.321584357397489,0.126540255393281,0.451184257255192
0.548275862068966,1.12068965517241,19.0957267320804,7.45348078229986,0.318904839492438,0.12447555025733,0.44382621473443
0.558620689655172,1.12068965517241,20.5156940570414,7.95074724665338,0.316551290492585,0.122677755590953,0.436972998427621
0.568965517241379,1.12068965517241,21.9618370352394,8.45745517629444,0.314486605045778,0.121108100449517,0.430578431727772
0.579310344827586,1.12068965517241,23.4346283190696,8.97335941057585,0.3126830916612,0.119729561095824,0.424610464336245
0.589655172413793,1.12068965517241,24.9210057494856,9.49536945882466,0.311114002654532,0.11854025590759,0.419057765929108
0.6,1.12068965517241,26.4240343443638,10.0241003299185,0.309752215707847,0.117506178171174,0.413878705851224
0.3,1.17241379310345,1.49775687531647,0.833624184973547,0.438168168519379,0.243876418384752,0.649204142116271
0.310344827586207,1.17241379310345,1.67915900002322,0.926230664151837,0.43379995052957,0.239285747378587,0.643499949069898
0.320689655172414,1.17241379310345,1.88075966119159,1.0264182522998,0.429283523050598,0.234280037243849,0.637671586685019
0.331034482758621,1.17241379310345,2.10533895781638,1.13507460322624,0.424610788432781,0.228925095608266,0.631633169287152
0.341379310344828,1.17241379310345,2.35645165827816,1.25334022530578,0.419765902562883,0.22326343468394,0.625310272473003
0.351724137931034,1.17241379310345,2.63718061571151,1.38209573891269,0.414753925482645,0.217364570970888,0.618647948472688
0.362068965517241,1.17241379310345,2.95385134808984,1.52343785420709,0.40953452150896,0.211215907352547,0.611572350297204
0.372413793103448,1.17241379310345,3.31256398271768,1.67895834944025,0.404111024885653,0.204821879025559,0.604064171831466
0.382758620689655,1.17241379310345,3.71708996220079,1.85008352608735,0.398490176705271,0.198337979098456,0.596034284754187
0.393103448275862,1.17241379310345,4.17489182663297,2.0388578818671,0.392682151399709,0.19177098058982,0.587481671883323
0.403448275862069,1.17241379310345,4.69035965926384,2.2463751185524,0.386737659533378,0.18522201257362,0.578429478114247
0.413793103448276,1.17241379310345,5.27382096721994,2.47583301674965,0.380650291777303,0.178699005156868,0.568856689472649
0.424137931034483,1.17241379310345,5.92923006644006,2.72814641696596,0.374498565565119,0.172313590189088,0.558838598329643
0.43448275862069,1.17241379310345,6.66255267793168,3.00463814634769,0.368352860871677,0.166117569435103,0.548471650364279
0.444827586206897,1.17241379310345,7.47343812495035,3.3055379250645,0.362296864616726,0.160245660176722,0.537855797134302
0.455172413793103,1.17241379310345,8.36636611643319,3.63190935930084,0.356396062719925,0.15471450541329,0.52711081721934
0.46551724137931,1.17241379310345,9.33368266067681,3.98115770123711,0.350767793615554,0.149615318376086,0.516436011196722
0.475862068965517,1.17241379310345,10.374902301485,4.35321674320953,0.34545588240756,0.144950216169415,0.505936549329312
0.486206896551724,1.17241379310345,11.4885457573289,4.74775176775668,0.340495090709795,0.140712863314195,0.495704658939081
0.496551724137931,1.17241379310345,12.6604858644704,5.16039483056601,0.335949840450459,0.136932645283005,0.485894782901751
0.506896551724138,1.17241379310345,13.8912835356327,5.59112145072663,0.331812531017934,0.133551673251465,0.476537575762706
0.517241379310345,1.17241379310345,15.173838328224,6.03875913194172,0.32807095448992,0.130562974871416,0.467654180119136
0.527586206896552,1.17241379310345,16.4960249690251,6.49928336514036,0.324732707101018,0.127941724466447,0.45931039379443
0.537931034482759,1.17241379310345,17.8570797706641,6.97269706106909,0.321762782636183,0.125639490760101,0.451479359009473
0.548275862068966,1.17241379310345,19.2541292993845,7.4582996739365,0.319132227282127,0.123619393516642,0.444141533574893
0.558620689655172,1.17241379310345,20.6764207299396,7.95284261791362,0.316821346592483,0.121860081121151,0.437304702849816
0.568965517241379,1.17241379310345,22.1261797530621,8.45669731650973,0.314796281702067,0.120316154909149,0.430926440174068
0.579310344827586,1.17241379310345,23.5970444841715,8.96891032755206,0.313024536876778,0.118976298216268,0.424973855228877
0.589655172413793,1.17241379310345,25.0836659119812,9.48744244123886,0.31148344373989,0.117812972563533,0.419432572580881
0.6,1.17241379310345,26.5862633733032,10.0124591811289,0.310145391472059,0.116801598958335,0.414263392381672
0.3,1.22413793103448,1.5029956654213,0.832742854412411,0.438018082610337,0.242686280997983,0.650359888058716
0.310344827586207,1.22413793103448,1.68498441321121,0.925210080161703,0.433656625928555,0.238117028556584,0.644629208022821
0.320689655172414,1.22413793103448,1.88752236433127,1.02534461523993,0.429142813351003,0.233120031398548,0.638775088814402
0.331034482758621,1.22413793103448,2.11346086618763,1.13404548156448,0.424468646357737,0.227762320168293,0.632710133019467
0.341379310344828,1.22413793103448,2.36645401422971,1.25247186673855,0.419618208185494,0.222087561120279,0.626358062705741
0.351724137931034,1.22413793103448,2.6496556565281,1.38151251633868,0.414597200450184,0.21616817273963,0.619662052473863
0.362068965517241,1.22413793103448,2.96960011541153,1.52331196054048,0.409364319508963,0.209991089672388,0.612545991207482
0.372413793103448,1.22413793103448,3.33259372161848,1.67948935426452,0.403923710636229,0.203560838378796,0.60499028552471
0.382758620689655,1.22413793103448,3.74239887943887,1.85147297739106,0.398283215463728,0.197042227334698,0.596901561560218
0.393103448275862,1.22413793103448,4.20490884949962,2.04069681712456,0.392476145852877,0.190473765378907,0.588299960517333
0.403448275862069,1.22413793103448,4.72982220264987,2.25013612196433,0.386490341657159,0.183866505186154,0.579150032494596
0.413793103448276,1.22413793103448,5.32228010339929,2.48108948232415,0.380386720765914,0.177325032462178,0.56949260763269
0.424137931034483,1.22413793103448,5.98782738407602,2.73503290096513,0.374225445250325,0.170933268360391,0.559387536638637
0.43448275862069,1.22413793103448,6.73230246787021,3.01321120410089,0.368079798905496,0.164743366680035,0.548936868991598
0.444827586206897,1.22413793103448,7.55773415787486,3.31669581672535,0.362015232322854,0.158869627001234,0.538216516860848
0.455172413793103,1.22413793103448,8.45930344643569,3.64345365688107,0.356160249930958,0.153399552724804,0.527438294930125
0.46551724137931,1.22413793103448,9.43801868705444,3.99380696534415,0.350568152080616,0.14834697557103,0.516715561383097
0.475862068965517,1.22413793103448,10.4899568625177,4.36657044925766,0.345302476866204,0.143736300472979,0.506184129929374
0.486206896551724,1.22413793103448,11.6129818611234,4.76121647361447,0.340397115037428,0.139559707495337,0.495938015600965
0.496551724137931,1.22413793103448,12.7954761039071,5.17381197609688,0.33591076522398,0.135824499682745,0.486124782271407
0.506896551724138,1.22413793103448,14.031852084894,5.60360225710082,0.331831574465114,0.13251651659383,0.476770875807938
0.517241379310345,1.22413793103448,15.3200361416122,6.04983926766691,0.328149947522843,0.129585493131716,0.4679020294745
0.527586206896552,1.22413793103448,16.6472337874013,6.5087113290151,0.324867101283767,0.127016068228115,0.45957335759151
0.537931034482759,1.22413793103448,18.0121309658378,6.98004458902461,0.321948886132913,0.124761339169511,0.451759893050407
0.548275862068966,1.22413793103448,19.4114893964769,7.46302691293444,0.319366255603558,0.122784960595813,0.444442464592708
0.558620689655172,1.22413793103448,20.8358250191373,7.95483814840779,0.317097134920737,0.121063427212576,0.437622472609145
0.568965517241379,1.22413793103448,22.2895272014003,8.45649028743682,0.315106893548893,0.119549345337087,0.431250853426067
0.579310344827586,1.22413793103448,23.7577983391761,8.96443071899828,0.313369629043767,0.118242451968656,0.4253233565328
0.589655172413793,1.22413793103448,25.2444453562803,9.47950875193013,0.311855605604672,0.117104491738517,0.419793694867818
0.6,1.22413793103448,26.7477059112796,10.0012580398498,0.310540000758826,0.116114282457938,0.414630908120051
0.3,1.27586206896552,1.50816522630388,0.831841790732345,0.437870233307764,0.241511177045087,0.651503506016495
0.310344827586207,1.27586206896552,1.69075509262932,0.924181547934603,0.433515108877763,0.236963156948199,0.645745287036336
0.320689655172414,1.27586206896552,1.89425402779414,1.02427717346256,0.429003411068366,0.231974378751411,0.639864436511546
0.331034482758621,1.27586206896552,2.12158727159378,1.13303957050727,0.424327239827606,0.226613140079612,0.63377198220755
0.341379310344828,1.27586206896552,2.37651191023763,1.2516473178364,0.419470603816627,0.220924310926679,0.627389718914266
0.351724137931034,1.27586206896552,2.66225521564413,1.38099770658213,0.414439864276347,0.214983333948834,0.620658858901641
0.362068965517241,1.27586206896552,2.98671254054216,1.52346492152065,0.409190092478561,0.208720037051748,0.613527890901322
0.372413793103448,1.27586206896552,3.35296898358447,1.68015447675089,0.403734273453216,0.202309043203561,0.605896163658491
0.382758620689655,1.27586206896552,3.76820349484141,1.85303703471199,0.39807357112615,0.19575510474597,0.597746405207555
0.393103448275862,1.27586206896552,4.23730869309257,2.0433737086742,0.392245471032228,0.189154045859427,0.58907440063628
0.403448275862069,1.27586206896552,4.77014839298503,2.25415951937072,0.386239628705393,0.182519633369235,0.579844300023225
0.413793103448276,1.27586206896552,5.37179214283974,2.48664776418488,0.38012011449817,0.175960798129261,0.570100463507476
0.424137931034483,1.27586206896552,6.0476406268618,2.74224991683877,0.373950224453675,0.169564469051803,0.55990724501624
0.43448275862069,1.27586206896552,6.80338511720224,3.02212741598065,0.367806124817503,0.163382926944121,0.549372547069526
0.444827586206897,1.27586206896552,7.64033762950371,3.3271644956341,0.361756417023611,0.157535329609111,0.538578232451537
0.455172413793103,1.27586206896552,8.55354495324498,3.65530114984506,0.355927835231455,0.152103418231271,0.527738322912301
0.46551724137931,1.27586206896552,9.54351295146681,4.00671032431511,0.350373920468316,0.14709958603822,0.516969692074976
0.475862068965517,1.27586206896552,10.6059418155563,4.3801145752737,0.34515619285843,0.142544971241282,0.506408617952311
0.486206896551724,1.27586206896552,11.7380745746238,4.77480806899064,0.340307368435801,0.138430060093251,0.496150431318323
0.496551724137931,1.27586206896552,12.9290083112006,5.18709949239911,0.335879477638272,0.134754362131196,0.486334404128391
0.506896551724138,1.27586206896552,14.172417388672,5.616074054713,0.331859829863054,0.131505397363266,0.476987094630868
0.517241379310345,1.27586206896552,15.4659335372406,6.06087272704985,0.328237763220971,0.128631569656207,0.468133867285675
0.527586206896552,1.27586206896552,16.797806391427,6.51804790071322,0.325009825358751,0.126113467468702,0.45982138504288
0.537931034482759,1.27586206896552,18.1692202761927,6.98821096355212,0.322137899469558,0.123900066520661,0.452012498000959
0.548275862068966,1.27586206896552,19.5676877202715,7.46764490821524,0.319606791168153,0.121972001026229,0.444729360993473
0.558620689655172,1.27586206896552,20.9937962261803,7.95671945655432,0.317378476597914,0.120287511254826,0.437926602061732
0.568965517241379,1.27586206896552,22.4479695803193,8.45514375309028,0.315424851230566,0.118806400325388,0.431573510304614
0.579310344827586,1.27586206896552,23.9167861349956,8.95990686214749,0.313718157818328,0.117527725470763,0.425659217435959
0.589655172413793,1.27586206896552,25.4032524990446,9.47155813384376,0.312230255042928,0.116414502902539,0.420141331454733
0.6,1.27586206896552,26.9052248292647,9.98951197513638,0.310936710789925,0.115446201087566,0.414990011835481
0.3,1.32758620689655,1.51326361002024,0.830922032796987,0.437724602937396,0.24035139315425,0.652634643687748
0.310344827586207,1.32758620689655,1.69646931213138,0.923146267302602,0.433375372569856,0.235824399927462,0.646847832816859
0.320689655172414,1.32758620689655,1.90095342500988,1.02321732458368,0.428865279724649,0.230843311757839,0.640939285037484
0.331034482758621,1.32758620689655,2.12971784215983,1.13205852790742,0.424186521842773,0.225477741684553,0.634818384326591
0.341379310344828,1.32758620689655,2.38662643813882,1.25086858121538,0.419323031461324,0.219773818412905,0.628404919075199
0.351724137931034,1.32758620689655,2.67498245244266,1.38055376706705,0.414281847723226,0.213810137326146,0.621638049051066
0.362068965517241,1.32758620689655,3.00298248691303,1.52354865985652,0.409016971040731,0.207512784641066,0.614465468997085
0.372413793103448,1.32758620689655,3.37369941208727,1.68095729752476,0.403542638008811,0.201066502781179,0.606781470971716
0.382758620689655,1.32758620689655,3.79451745436044,1.85477873846499,0.397860996968556,0.194476406267089,0.598569073299759
0.393103448275862,1.32758620689655,4.27039652556957,2.04627309925502,0.392011504574044,0.187842649179133,0.58982424969761
0.403448275862069,1.32758620689655,4.81135435230134,2.25844883541702,0.385985568665963,0.18118155392659,0.580511927794978
0.413793103448276,1.32758620689655,5.4223691880113,2.49250955951218,0.379850618997747,0.174606572553527,0.570679980439429
0.424137931034483,1.32758620689655,6.10867252974372,2.74979609569449,0.373673185232989,0.168207586970209,0.560397562745898
0.43448275862069,1.32758620689655,6.87578816035908,3.03138114492838,0.367532216750742,0.162036730339543,0.54977870737751
0.444827586206897,1.32758620689655,7.72426695882733,3.33795540334375,0.361499381645769,0.156217906592539,0.538911282189481
0.455172413793103,1.32758620689655,8.64903506785262,3.66743625624,0.355699317029352,0.150826602200046,0.528011288042768
0.46551724137931,1.32758620689655,9.65008676165168,4.01984769739972,0.350185583720596,0.145873580948082,0.517198926078973
0.475862068965517,1.32758620689655,10.7227582105021,4.39382580919792,0.34501745416102,0.141376553024548,0.506610613402817
0.486206896551724,1.32758620689655,11.8637109024063,4.78850181452001,0.34022617929934,0.137324121459471,0.496342521743019
0.496551724137931,1.32758620689655,13.0627585029752,5.20041862283106,0.335857388691502,0.133708283619335,0.486525783891239
