X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.413793103448276,0.913793103448276,7.70205032147722,4.52438577801261,0.34190716105652,0.200845207745682,0.470150009377705
0.424137931034483,0.913793103448276,8.63069242087203,4.98779329044339,0.33555473203311,0.19392159509285,0.460933508799171
0.43448275862069,0.913793103448276,9.66872375786549,5.49767372230056,0.329375793074485,0.187284349795847,0.45171783515895
0.444827586206897,0.913793103448276,10.8244694510572,6.05680826350648,0.323446565366954,0.180983819925328,0.44259662550723
0.455172413793103,0.913793103448276,12.0977244723007,6.66605195608129,0.317842799244016,0.175136788614924,0.433657959710545
0.46551724137931,0.913793103448276,13.4955988164176,7.32803647555424,0.312614367276347,0.16974789465411,0.424978018880647
0.475862068965517,0.913793103448276,15.0057075224339,8.03757503594158,0.307852749660179,0.16489656163932,0.416688512571007
0.486206896551724,0.913793103448276,16.6282818860875,8.79512775588537,0.30356905305529,0.160565512579401,0.40882801558587
0.496551724137931,0.913793103448276,18.3562429720098,9.59807231114829,0.299777204457158,0.156746851193955,0.401441636785094
0.506896551724138,0.913793103448276,20.1855915072864,10.4451653301522,0.296465537024262,0.153408016197741,0.394540865522265
0.517241379310345,0.913793103448276,22.0990186457666,11.3286878916612,0.293635442335343,0.150527239850273,0.388163511228495
0.527586206896552,0.913793103448276,24.0949384159167,12.249871890991,0.291234138661358,0.148063498951633,0.382264679053915
0.537931034482759,0.913793103448276,26.1511251285161,13.1989686257146,0.289243344461323,0.145986599428519,0.376860020040506
0.548275862068966,0.913793103448276,28.2684458714157,14.1767295305231,0.287611796824085,0.144238373482207,0.371898920114997
0.558620689655172,0.913793103448276,30.4442913950277,15.1823649806731,0.286297805512141,0.14277480530097,0.367342156225441
0.568965517241379,0.913793103448276,32.6578268411796,16.207204405836,0.285268035062444,0.141570882140828,0.363178649045581
0.579310344827586,0.913793103448276,34.9115789464383,17.2525442569271,0.28448185537472,0.140584755781887,0.359360509192787
0.589655172413793,0.913793103448276,37.2069191559392,18.3182012865377,0.283908658951293,0.139777656404819,0.355852639042724
0.6,0.913793103448276,39.5219088716389,19.396621526655,0.283514342686883,0.139143592996392,0.352637014041589
0.3,0.96551724137931,2.25137532741833,1.51060827805059,0.410477123697711,0.275418378027264,0.562427323746821
0.310344827586207,0.96551724137931,2.52603186901666,1.68224877418457,0.404568305106919,0.269428324989812,0.554781603379372
0.320689655172414,0.96551724137931,2.82746693220251,1.86678831681382,0.398619681406108,0.263182057277433,0.547107395662135
0.331034482758621,0.96551724137931,3.16218104701463,2.06705851199315,0.392571829906806,0.256616851000257,0.53934709614412
0.341379310344828,0.96551724137931,3.53445640493436,2.2847971040598,0.386434607119298,0.249804940307661,0.531455203533194
0.351724137931034,0.96551724137931,3.95000183044168,2.52237959764848,0.380203426521787,0.24278909407679,0.523391877717101
0.362068965517241,0.96551724137931,4.41318364191177,2.78141535522341,0.373910208041106,0.235657447889431,0.515151674616683
0.372413793103448,0.96551724137931,4.93637949471455,3.06691166720841,0.367508572564614,0.228328541232363,0.506698355438442
0.382758620689655,0.96551724137931,5.52392078712324,3.38100068832118,0.361040116973644,0.220980157218213,0.498010627389395
0.393103448275862,0.96551724137931,6.18615241955226,3.72755869481411,0.354528613074327,0.213626520104599,0.489113102722844
0.403448275862069,0.96551724137931,6.9296130253556,4.10895965405995,0.348040486196346,0.206372897090716,0.480057735452432
0.413793103448276,0.96551724137931,7.76936254144719,4.53147839483687,0.341574899318716,0.199223458581587,0.470843666089042
0.424137931034483,0.96551724137931,8.71229355952849,4.9976277158998,0.335219023300851,0.192291486770776,0.461554301127285
0.43448275862069,0.96551724137931,9.76629881626708,5.51047824979234,0.329046440483101,0.185659202894098,0.45227033880685
0.444827586206897,0.96551724137931,10.9395095660827,6.07266585654119,0.323135401428024,0.179376717707315,0.443088900962645
0.455172413793103,0.96551724137931,12.2359202785919,6.68695874309218,0.317541260372492,0.173537033504169,0.434074741461626
0.46551724137931,0.96551724137931,13.6469956956312,7.34918310596542,0.312377813557425,0.168221768459235,0.425383559803892
0.475862068965517,0.96551724137931,15.1750999075095,8.06062481987198,0.307668911023973,0.163425853906607,0.417067899189998
0.486206896551724,0.96551724137931,16.8147510545405,8.81929668407065,0.303445280718827,0.159156323478116,0.409191962253066
0.496551724137931,0.96551724137931,18.5642360656841,9.62490686541355,0.299706331666151,0.155387246696011,0.401780373122606
0.506896551724138,0.96551724137931,20.4012726410389,10.4684696588128,0.296472687699574,0.152128516218467,0.39489955938253
0.517241379310345,0.96551724137931,22.3271571070237,11.350198041948,0.29370646556373,0.149308151251384,0.38852580101801
0.527586206896552,0.96551724137931,24.3326038341126,12.2681600582448,0.291366700229552,0.146903033412623,0.382634787489913
0.537931034482759,0.96551724137931,26.3975208083079,13.2135533258163,0.289431107701272,0.144877748313289,0.377235885353509
0.548275862068966,0.96551724137931,28.5217705867106,14.1866909192445,0.287849455548505,0.14317593799882,0.372280303626621
0.558620689655172,0.96551724137931,30.7019231603664,15.1864363607123,0.286580152109027,0.141754352634991,0.367729563460634
0.568965517241379,0.96551724137931,32.9195825763366,16.205232782904,0.285588488543057,0.140585863330013,0.363568300038466
0.579310344827586,0.96551724137931,35.1760390299224,17.2438319772865,0.284835003778912,0.139630472385911,0.359750882381994
0.589655172413793,0.96551724137931,37.4720760641707,18.3017173205903,0.284289589204666,0.138849731461381,0.356243269778903
0.6,0.96551724137931,39.7879635656287,19.3724888135464,0.283918004874197,0.138237745299968,0.353024416040798
0.3,1.01724137931034,2.25987186488667,1.50924700825747,0.410223733804922,0.273966392777025,0.563693972858393
0.310344827586207,1.01724137931034,2.53481313722571,1.68022311964889,0.404343635710479,0.268022725236153,0.556020900480747
0.320689655172414,1.01724137931034,2.83817421531966,1.86488718619956,0.398382560265123,0.261766359455184,0.548299840118535
0.331034482758621,1.01724137931034,3.17479526609241,2.06510760326837,0.392335394011178,0.255202221654122,0.540498739691224
0.341379310344828,1.01724137931034,3.54969394235573,2.28298355128339,0.38619414244986,0.248380533401679,0.532562926250542
0.351724137931034,1.01724137931034,3.96873839412425,2.52092778268434,0.379954537159302,0.241345700764743,0.524451496421336
0.362068965517241,1.01724137931034,4.43638591349262,2.7805587837686,0.373649989669552,0.234189671748548,0.51615858424016
0.372413793103448,1.01724137931034,4.96547777468937,3.06700354418185,0.367233066065023,0.22682713854915,0.507647419167213
0.382758620689655,1.01724137931034,5.56031020598129,3.38238492416793,0.360747569744396,0.219445875523472,0.498895016411808
0.393103448275862,1.01724137931034,6.23151207072546,3.73062777512968,0.354218940554397,0.212060733111185,0.489927520217631
0.403448275862069,1.01724137931034,6.98569616433547,4.11409975882052,0.347716154159683,0.204781157427054,0.48079865459316
0.413793103448276,1.01724137931034,7.83816742629416,4.53910815548664,0.341240312896606,0.197613370958844,0.471509171323839
0.424137931034483,1.01724137931034,8.7956845188174,5.0080768569706,0.33488191249416,0.190674682816562,0.462146005412349
0.43448275862069,1.01724137931034,9.86595621695445,5.52395662327003,0.32871762579511,0.184049256480182,0.452793498682398
0.444827586206897,1.01724137931034,11.0567917115682,6.08922689624136,0.322826258112816,0.177787769272784,0.443552040527567
0.455172413793103,1.01724137931034,12.3712705052851,6.70630357979244,0.317266250305086,0.171985875602619,0.434490033260681
0.46551724137931,1.01724137931034,13.8006493366448,7.37097674412661,0.312147652628867,0.166719190679796,0.425762154485171
0.475862068965517,1.01724137931034,15.3465683813807,8.08424035168223,0.307493386451802,0.161980866396493,0.417421834150774
0.486206896551724,1.01724137931034,17.0029938643898,8.84392204070842,0.303331314101715,0.15777447876633,0.409531967864257
0.496551724137931,1.01724137931034,18.7672188576094,9.64933597093885,0.299659117866063,0.154072456179217,0.402117095192658
0.506896551724138,1.01724137931034,20.6178892661883,10.4919938854707,0.296490904007711,0.15087775047119,0.395236685519526
0.517241379310345,1.01724137931034,22.5557448830842,11.3718098938814,0.293788517278052,0.148117793706597,0.388867406459434
0.527586206896552,1.01724137931034,24.5702810209793,12.2864867914252,0.291509691796525,0.145770818606929,0.382984635642892
0.537931034482759,1.01724137931034,26.6434216526121,13.2280947832048,0.289628618715818,0.14379665158082,0.377591957048719
0.548275862068966,1.01724137931034,28.7741166757494,14.1965551992091,0.288095974135648,0.142140606628374,0.372642192594737
0.558620689655172,1.01724137931034,30.9582527452913,15.1904485986185,0.286870243493085,0.140760130234342,0.368097433869241
0.568965517241379,1.01724137931034,33.1796016109335,16.2031956590483,0.285915675376941,0.139626379015802,0.363938579201058
0.579310344827586,1.01724137931034,35.4383739923314,17.2350799784328,0.285193848266393,0.138701024637642,0.360121980200168
0.589655172413793,1.01724137931034,37.7349672881479,18.2853376129126,0.28467516728581,0.137945834273145,0.356614471985704
0.6,1.01724137931034,40.051399118803,19.3485162526143,0.28432536638996,0.137355350715925,0.353392512120156
0.3,1.06896551724138,2.26921674898386,1.50806967235444,0.409967267297406,0.272454891206886,0.56498745565553
0.310344827586207,1.06896551724138,2.54412330175,1.67850320304814,0.404103571445699,0.266610167269892,0.557238817830366
0.320689655172414,1.06896551724138,2.84884070892899,1.86298527081438,0.398147515308511,0.260366595544036,0.549477690867621
0.331034482758621,1.06896551724138,3.18741783179306,2.06318529639199,0.39210036572665,0.253802843545637,0.54163444160658
0.341379310344828,1.06896551724138,3.56500983018985,2.28123415965228,0.385954355873017,0.246970500117031,0.533653331821815
0.351724137931034,1.06896551724138,3.98764980362927,2.51958316120088,0.379705551972344,0.239915680181666,0.52549235258502
0.362068965517241,1.06896551724138,4.45988889592042,2.77986053718415,0.373388900890725,0.232734288864942,0.517145186691441
0.372413793103448,1.06896551724138,4.99505015856976,3.06731617998405,0.366955938485862,0.225337054028943,0.508574562792691
0.382758620689655,1.06896551724138,5.59738357972214,3.38406161938823,0.360452780034952,0.217922249055267,0.499755733753735
0.393103448275862,1.06896551724138,6.27780644264434,3.73406954389875,0.35390664323382,0.210505377946345,0.490716509635935
0.403448275862069,1.06896551724138,7.04300007979265,4.11969936811697,0.347389137630438,0.203200169611378,0.481512487873429
0.413793103448276,1.06896551724138,7.9084963483134,4.54728236128779,0.340903507305996,0.196015075103916,0.472146248596509
0.424137931034483,1.06896551724138,8.88089160241478,5.01914485557574,0.334543614361004,0.189071428428333,0.462708425163394
0.43448275862069,1.06896551724138,9.9676431486278,5.53810646384663,0.328388790221577,0.182455576976715,0.453287040477014
0.444827586206897,1.06896551724138,11.1763087580326,6.10648238182957,0.322519564665431,0.176217397180381,0.443986094326416
0.455172413793103,1.06896551724138,12.5088910668432,6.72632281911828,0.316995960321302,0.170456129970567,0.434877273377742
0.46551724137931,1.06896551724138,13.9564924989663,7.39339024996457,0.311924376740699,0.165240560684697,0.426114079234368
0.475862068965517,1.06896551724138,15.5200122826392,8.1083858611891,0.307326628474731,0.160561914753052,0.417750663270448
0.486206896551724,1.06896551724138,17.1928791578816,8.86896137311473,0.303227524683476,0.156420177155151,0.409848410694859
0.496551724137931,1.06896551724138,18.971443904138,9.67406530772769,0.299622805389549,0.152785976737957,0.402431494544776
0.506896551724138,1.06896551724138,20.8381311823865,10.5160635883612,0.296522604149727,0.149641564943247,0.39555339968557
0.517241379310345,1.06896551724138,22.7846005133225,11.3934765832188,0.293881651862354,0.146955998494402,0.38918865677873
0.527586206896552,1.06896551724138,24.8077838507824,12.3048064528317,0.291663089858701,0.14466660511608,0.383314527276084
0.537931034482759,1.06896551724138,26.8886419773491,13.2425510159225,0.289835778231479,0.142742987269614,0.377928505943734
0.548275862068966,1.06896551724138,29.0308576916386,14.208598360817,0.288348833997047,0.141126824897562,0.372975366425442
0.558620689655172,1.06896551724138,31.213100740775,15.1943642618843,0.287167895005961,0.139791738003751,0.36844599902038
0.568965517241379,1.06896551724138,33.4377153210681,16.2010608453591,0.286249375959766,0.138691998312105,0.364289692351724
0.579310344827586,1.06896551724138,35.7059706261292,17.2283939015922,0.285560616371983,0.137785101353267,0.360469618436006
0.589655172413793,1.06896551724138,37.9954312572139,18.2690286648001,0.285065149536095,0.137065515928884,0.356966437015395
0.6,1.06896551724138,40.3120701281729,19.3246759927112,0.284736169236139,0.136495947650395,0.353741470740466
0.3,1.12068965517241,2.2775745733551,1.50663073476045,0.409719971151994,0.271032487104656,0.566231991073806
0.310344827586207,1.12068965517241,2.55335747095831,1.6767602940195,0.403866160189565,0.26521423232205,0.558443152650361
0.320689655172414,1.12068965517241,2.85946512766107,1.86108513295936,0.397914508685746,0.25898297172437,0.550640599235359
0.331034482758621,1.12068965517241,3.20004877767169,2.06129462752844,0.391866694173336,0.252418874688072,0.542753858297265
0.341379310344828,1.12068965517241,3.58040615464114,2.27955257856261,0.385715183394442,0.245574943992822,0.534726081635342
0.351724137931034,1.12068965517241,4.00516168502767,2.51758340229814,0.37948012830188,0.238535406969015,0.5265299063362
0.362068965517241,1.12068965517241,4.48370165527912,2.77932603775247,0.373126856895205,0.231291300912622,0.518111140924631
0.372413793103448,1.12068965517241,5.02511122595002,3.06785614042117,0.366677105884602,0.223858251142943,0.509479440547532
0.382758620689655,1.12068965517241,5.635161330963,3.38603841493824,0.360155678189382,0.216409236592164,0.500592427437386
0.393103448275862,1.12068965517241,6.32506132479091,3.73789229975675,0.353591691633248,0.208960450111932,0.491479721042077
0.403448275862069,1.12068965517241,7.1015553001751,4.12576686201045,0.347059477043709,0.201629985124288,0.482198907525403
0.413793103448276,1.12068965517241,7.9803790058686,4.55600774929773,0.340564608710555,0.194428735186739,0.472754622698435
0.424137931034483,1.12068965517241,8.96793787426533,5.03083481178051,0.33420436955822,0.187482005361282,0.463241374919104
0.43448275862069,1.12068965517241,10.073683000923,5.55327573326027,0.32806148978257,0.180849041017057,0.453755461459506
0.444827586206897,1.12068965517241,11.2980461981044,6.12442128771693,0.322215774447626,0.174666054082549,0.44439113515645
0.455172413793103,1.12068965517241,12.6487381202116,6.74699648963561,0.316730880849818,0.168948247717944,0.435236658803405
0.46551724137931,1.12068965517241,14.1144477566294,7.41639419336913,0.311708483853436,0.163786286898027,0.426439628804515
0.475862068965517,1.12068965517241,15.6953206500236,8.13302358282867,0.307169083059353,0.159169312443057,0.418054744286001
0.486206896551724,1.12068965517241,17.3842662043995,8.89437076598642,0.303134267388079,0.155093607882219,0.410141673437957
0.496551724137931,1.12068965517241,19.17674968274,9.69904809143166,0.299597640178139,0.151527864118839,0.402723944581147
0.506896551724138,1.12068965517241,21.0563171785523,10.5399053427653,0.296563593341647,0.148447241529737,0.395848551625516
0.517241379310345,1.12068965517241,23.0192771932065,11.417514299226,0.293979747330066,0.145813352028901,0.389476046409126
0.527586206896552,1.12068965517241,25.0449230227644,12.3230743280474,0.291826846534947,0.143590136711583,0.38362475136831
0.537931034482759,1.12068965517241,27.1329947629416,13.2568815074346,0.290052464570478,0.141716430027178,0.378245785669156
0.548275862068966,1.12068965517241,29.2797288305123,14.2177335710647,0.288613167155429,0.140145598324015,0.373300699289818
0.558620689655172,1.12068965517241,31.4662885939253,15.1981480429518,0.287472903479565,0.138848778824939,0.368775470893813
0.568965517241379,1.12068965517241,33.6937571778715,16.1987985829799,0.286589354646647,0.137782296211126,0.36462182468307
0.579310344827586,1.12068965517241,35.9628549321551,17.2190770373428,0.285930386342172,0.136903962686813,0.360804011227847
0.589655172413793,1.12068965517241,38.2533100609066,18.2527601538479,0.285459278069176,0.136208336690113,0.357299333604115
0.6,1.12068965517241,40.5698358466493,19.3009436166426,0.285150143264782,0.135659085687074,0.354071436941454
0.3,1.17241379310345,2.28583283336695,1.50515017109253,0.409475853895604,0.269627175947686,0.567464002823745
0.310344827586207,1.17241379310345,2.56251343040082,1.67499658919799,0.403631375744515,0.263835174342717,0.559633544285174
0.320689655172414,1.17241379310345,2.8700460348075,1.85918934541258,0.397683501770648,0.257615703849832,0.551788206256837
0.331034482758621,1.17241379310345,3.21268800423872,2.05943864768426,0.391634327733266,0.251050481475201,0.543856636433113
0.341379310344828,1.17241379310345,3.595884909429,2.27794248197679,0.38547656039456,0.244193975849048,0.535780827583448
0.351724137931034,1.17241379310345,4.02436758946374,2.5164408710716,0.379231541005058,0.237133842316765,0.52753258052915
0.362068965517241,1.17241379310345,4.50783331665265,2.77896076110213,0.372863773304115,0.229860716327027,0.519056096330136
0.372413793103448,1.17241379310345,5.05567570444074,3.06863004578083,0.366396486456731,0.222390701607319,0.510361697353881
0.382758620689655,1.17241379310345,5.67366417335575,3.38832293071712,0.359856065851735,0.214906720318258,0.501404770772524
0.393103448275862,1.17241379310345,6.37330233486625,3.74210424078243,0.353274066344854,0.207425964181138,0.492216798210258
0.403448275862069,1.17241379310345,7.16139071582302,4.13231024676594,0.346727216476965,0.200070696647604,0.482857580197622
0.413793103448276,1.17241379310345,8.05384313120014,4.56529038617803,0.340223766123794,0.192854549478019,0.473334022505392
0.424137931034483,1.17241379310345,9.056842664733,5.04314865886974,0.333864445992543,0.185906733215976,0.463744682183295
0.43448275862069,1.17241379310345,10.1796901343186,5.56877995864452,0.327733191254427,0.179285813532519,0.454190660589224
0.444827586206897,1.17241379310345,11.4219816111362,6.14303033903774,0.321915316499325,0.173134191875098,0.444767264110531
0.455172413793103,1.17241379310345,12.7907582714252,6.76830228040975,0.316471524218682,0.167462701866494,0.435568406896289
0.46551724137931,1.17241379310345,14.2744272360663,7.43995686592222,0.311500473975223,0.162356783341498,0.426739115959164
0.475862068965517,1.17241379310345,15.8723721232605,8.15811382620675,0.307021186837781,0.157803368635058,0.418334445497484
0.486206896551724,1.17241379310345,17.5824322797455,8.92232470899066,0.303040489798353,0.153779955294764,0.410393555918454
0.496551724137931,1.17241379310345,19.3829666132857,9.72423679367566,0.299583844493123,0.150298161346159,0.402994814878398
0.506896551724138,1.17241379310345,21.2749202026849,10.5638246264559,0.296616060769716,0.147281400706078,0.396123194364922
0.517241379310345,1.17241379310345,23.2473145697987,11.4388068058641,0.294096223190543,0.144709612342981,0.389759558294959
0.527586206896552,1.17241379310345,25.2815066057364,12.3412468014315,0.292000889042147,0.142541150498083,0.383915580755709
0.537931034482759,1.17241379310345,27.3762921734089,13.2710473531443,0.290278533437456,0.140716651416789,0.378544031542552
0.548275862068966,1.17241379310345,29.5272100575123,14.2267258625734,0.288885705853041,0.139190182031491,0.373606955556716
0.558620689655172,1.17241379310345,31.7176391167211,15.2017668915484,0.287785047197985,0.137930858796822,0.369086040848958
0.568965517241379,1.17241379310345,33.9509987131032,16.1967677948728,0.286937934130462,0.136887492763444,0.364935905417615
0.579310344827586,1.17241379310345,36.2173596488966,17.2097323667322,0.286305051497547,0.136046176730787,0.361119383984764
0.589655172413793,1.17241379310345,38.5084499843754,18.2365050590264,0.285857280856695,0.135373866011689,0.357613306928304
0.6,1.17241379310345,40.8245605801557,19.2772982127756,0.28556700626557,0.134844325604005,0.354382531508899
0.3,1.22413793103448,2.2939887838276,1.50362987409036,0.409234900465982,0.268239246067425,0.568683125507957
0.310344827586207,1.22413793103448,2.57158879852128,1.67321429458934,0.403399191185764,0.262473259140777,0.560809620250871
0.320689655172414,1.22413793103448,2.88058182383624,1.85730048961684,0.397454455276432,0.256265018503178,0.552920141862796
0.331034482758621,1.22413793103448,3.22533525780932,2.05762042058566,0.391403214128708,0.249697839666162,0.54494241222564
0.341379310344828,1.22413793103448,3.61144797191186,2.2764075644943,0.385238421736567,0.242827714588593,0.536817211650329
0.351724137931034,1.22413793103448,4.04376081952766,2.51541833947155,0.378982643174698,0.23574586468603,0.528515454166954
0.362068965517241,1.22413793103448,4.53229302800765,2.7787702283435,0.37259956646117,0.228442551260003,0.519979692502189
0.372413793103448,1.22413793103448,5.08675840798779,3.06964455419075,0.366114001242695,0.220934386890254,0.511220968644745
0.382758620689655,1.22413793103448,5.71291199032632,3.3909234440054,0.359554142459783,0.213414905239332,0.502192325651827
0.393103448275862,1.22413793103448,6.41986049050558,3.74552904976395,0.352979013480398,0.205937987422485,0.492949118964579
0.403448275862069,1.22413793103448,7.22253441800276,4.1393371493804,0.346392422219655,0.198522421434743,0.48348817294967
0.413793103448276,1.22413793103448,8.12891402993575,4.57513554415724,0.339881152782293,0.191292752901177,0.47388418333717
0.424137931034483,1.22413793103448,9.1476209075001,5.05608701510529,0.33352413985667,0.184345972554553,0.464218188910973
0.43448275862069,1.22413793103448,10.2877670743433,5.58494193132613,0.327407908851285,0.177740625888739,0.454595618807482
0.444827586206897,1.22413793103448,11.552597694144,6.16415878761564,0.32159890720705,0.17159662116104,0.445090499815875
0.455172413793103,1.22413793103448,12.9348880427132,6.79021548576017,0.316218414975572,0.165999981689773,0.43587275766723
0.46551724137931,1.22413793103448,14.4363322922469,7.46404428968464,0.311300846673217,0.160952467700754,0.427012870553334
0.475862068965517,1.22413793103448,16.051034910492,8.18361506720063,0.30688336420697,0.156464386078667,0.418590144179316
0.486206896551724,1.22413793103448,17.7758201899115,8.94809547685427,0.302970798746875,0.152511198072562,0.410643676594771
0.496551724137931,1.22413793103448,19.5929351668827,9.74996031539172,0.299584055700733,0.149080912549714,0.403245620268953
0.506896551724138,1.22413793103448,21.4937515441048,10.5877738549173,0.296680086444335,0.146143945885124,0.396377657495823
0.517241379310345,1.22413793103448,23.4751244123297,11.460053783426,0.294223628360236,0.143633684155986,0.390023403141034
0.527586206896552,1.22413793103448,25.5173405993409,12.3592815309123,0.292185119237292,0.141519377136431,0.384187270743585
0.537931034482759,1.22413793103448,27.6183460772705,13.2850114037858,0.290513817776931,0.139743320303317,0.378823459383313
0.548275862068966,1.22413793103448,29.7731144003425,14.2355386205677,0.28916625088663,0.138260219502398,0.373894337508717
0.558620689655172,1.22413793103448,31.966976992686,15.2051901408195,0.288104085909212,0.137037587495335,0.369377878613886
0.568965517241379,1.22413793103448,34.2066959381013,16.1958301748672,0.287289775756787,0.136022971278847,0.365225280846418
0.579310344827586,1.22413793103448,36.4693182117464,17.200329709984,0.286684342470013,0.13521133530777,0.361415885093291
0.589655172413793,1.22413793103448,38.7607020175043,18.2202397761764,0.286258871826651,0.134561682613073,0.357908477619955
0.6,1.22413793103448,41.0780823371456,19.254528548626,0.285986981469154,0.134050670964594,0.354672938714387
0.3,1.27586206896552,2.30203951169654,1.50207174723234,0.408997095184895,0.266868999535361,0.569888980495992
0.310344827586207,1.27586206896552,2.58058101053124,1.67141562313691,0.403169578960144,0.26112876530421,0.561970995691475
0.320689655172414,1.27586206896552,2.89107069949309,1.85542115284289,0.397227329270352,0.254931153826411,0.554036024421754
0.331034482758621,1.27586206896552,3.23799010708713,2.05584301864358,0.391173300555925,0.248361135281883,0.546010810984729
0.341379310344828,1.27586206896552,3.62709707505516,2.27495153701177,0.3850007019551,0.241476288210467,0.537834865354197
0.351724137931034,1.27586206896552,4.06334624103716,2.51452035630135,0.378733357729781,0.234371545305186,0.529478160167534
0.362068965517241,1.27586206896552,4.55886618998756,2.77909222350796,0.372331223996291,0.22697371803758,0.520903548260856
0.372413793103448,1.27586206896552,5.11837416699098,3.0709063448111,0.365829574710929,0.219489299814082,0.512056880101368
0.382758620689655,1.27586206896552,5.75292504808116,3.39384700626367,0.359249836416054,0.211933750506276,0.502954391234193
0.393103448275862,1.27586206896552,6.47007486560206,3.75052413328604,0.352656292762682,0.20442513637569,0.493633121435626
0.403448275862069,1.27586206896552,7.28501299998413,4.14685464000045,0.346055179346164,0.196985307530811,0.484090358434646
0.413793103448276,1.27586206896552,8.20561411739489,4.58554758258635,0.339536967833617,0.189743619401694,0.47440484871346
0.424137931034483,1.27586206896552,9.240283224471,5.0696490856103,0.333183785420876,0.182800119007805,0.464661756168898
0.43448275862069,1.27586206896552,10.3979130840103,5.60175449761538,0.327084642309068,0.176213039227394,0.454970941095223
0.444827586206897,1.27586206896552,11.6806470151441,6.18396700795055,0.321308052887556,0.170106878143768,0.445410428716764
0.455172413793103,1.27586206896552,13.081053483493,6.81270897577412,0.315972086184523,0.164560589126845,0.436149973878329
0.46551724137931,1.27586206896552,14.6000532768673,7.4886202519937,0.311110098106226,0.159573758882744,0.427261238396043
0.475862068965517,1.27586206896552,16.2311667833657,8.20948404646401,0.306756024032368,0.155152659020873,0.418822225154411
0.486206896551724,1.27586206896552,17.970257904648,8.97411235193397,0.302912446956517,0.151270524118851,0.410871634710318
0.496551724137931,1.27586206896552,19.8006665790853,9.77543754312794,0.299593770690246,0.147907151610044,0.403474529467241
0.506896551724138,1.27586206896552,21.7126175103254,10.6117058454952,0.29675572150253,0.145034767137357,0.396612257181771
0.517241379310345,1.27586206896552,23.7025091588587,11.4812098880324,0.294361924750358,0.142585370116435,0.390267861371602
0.527586206896552,1.27586206896552,25.7522295107135,12.3771376214207,0.292379413237336,0.14052454113937,0.38444005769315
0.537931034482759,1.27586206896552,27.8635751924907,13.3005854003783,0.290756038945055,0.138791432899345,0.37907575837176
0.548275862068966,1.27586206896552,30.0172558630141,14.2441373958481,0.289454581706955,0.13735535488345,0.374163025823826
0.558620689655172,1.27586206896552,32.2141292692819,15.2083896274612,0.288429760830055,0.136168578271702,0.369651131217771
0.568965517241379,1.27586206896552,34.4548462839242,16.1926439310662,0.287647346796447,0.135184787243238,0.365502797084925
0.579310344827586,1.27586206896552,36.7185681608269,17.190842141765,0.287067973548741,0.134399037446607,0.361693638189476
0.589655172413793,1.27586206896552,39.0099223320831,18.2039442225937,0.286663750952235,0.133771374589028,0.358184940730512
0.6,1.27586206896552,41.325554618422,19.2306828877044,0.286408546516291,0.133279080831207,0.354947317788931
0.3,1.32758620689655,2.30998192186089,1.50047770357338,0.408762421719995,0.265516753202733,0.571081175129148
0.310344827586207,1.32758620689655,2.58948730009145,1.66960279264248,0.402942510892034,0.259801985294908,0.5631172725581
0.320689655172414,1.32758620689655,2.90151065489771,1.85355392515991,0.397002083314072,0.253614360705975,0.555135459941248
0.331034482758621,1.32758620689655,3.25065191690495,2.05410951934147,0.390944533794964,0.247040565686698,0.547061446450271
0.341379310344828,1.32758620689655,3.64283377560455,2.27357812127055,0.384763335473899,0.240139834888667,0.538833409219073
0.351724137931034,1.32758620689655,4.08312860092646,2.51375149375205,0.378483607911846,0.233010964810953,0.530420320681324
0.362068965517241,1.32758620689655,4.58413060959505,2.77928616136943,0.372064419899954,0.225576795565438,0.52178460557325
0.372413793103448,1.32758620689655,5.15053777855115,3.07242210410544,0.365543135426366,0.218055445387667,0.512869047765389
0.382758620689655,1.32758620689655,5.79372401583641,3.39710020028758,0.358942928993789,0.210463096385611,0.503691288851968
0.393103448275862,1.32758620689655,6.52135174241759,3.75593343270313,0.352330870071655,0.202922851970706,0.494289860905792
0.403448275862069,1.32758620689655,7.34885153438172,4.15486942331722,0.345715596077099,0.195459542567215,0.484663795790113
0.413793103448276,1.32758620689655,8.28396240970453,4.59652982072967,0.339191437978263,0.188207464314034,0.474895772204889
0.424137931034483,1.32758620689655,9.3348344041,5.08383243064797,0.332843764964892,0.181269624442859,0.465075254585571
0.43448275862069,1.32758620689655,10.5101096204384,5.61920715511948,0.326763862014786,0.174703585193565,0.455316654429359
0.444827586206897,1.32758620689655,11.810760618919,6.20438925409514,0.321022142721202,0.168638277998418,0.445701913622078
0.455172413793103,1.32758620689655,13.2291695977908,6.83575314311028,0.315733078780086,0.163145038673876,0.436400340247643
0.46551724137931,1.32758620689655,14.7654693636998,7.51364636020497,0.310928717879926,0.158221074578581,0.427484579833085
0.475862068965517,1.32758620689655,16.412615349603,8.23567594801389,0.306639557955257,0.153868471195409,0.419031077256495
0.486206896551724,1.32758620689655,18.165571036779,9.00032757382014,0.302865702501552,0.150058070174075,0.411077807268748
0.496551724137931,1.32758620689655,20.0087729011102,9.80097667813578,0.299615377584287,0.146761790072169,0.403682934446222
0.506896551724138,1.32758620689655,21.9364113312465,10.6375924414309,0.2968371584905,0.143944816944447,0.396814054980948
