X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
32.5948275862069,1.51379310344828,2.48371948869779,1.55615293062427,0.409698864791793,0.256693274751994,0.574579648517192
35.8543103448276,1.51379310344828,2.34804750859749,1.43623000298495,0.413977603181154,0.253217642349882,0.586562845088065
39.1137931034483,1.51379310344828,2.21235726279587,1.32226839870533,0.418311858466973,0.250014118676099,0.59829827073812
42.373275862069,1.51379310344828,2.0766647243712,1.21380158462776,0.422702312415787,0.247067680504591,0.609811180313719
45.6327586206896,1.51379310344828,1.9409899481455,1.11041133042068,0.42714956444881,0.244365879690099,0.621123371097598
48.8922413793103,1.51379310344828,1.80535828460906,1.01172227396392,0.431654099702352,0.241898835837607,0.632253212974347
52.151724137931,1.51379310344828,1.66980204712725,0.917397458751489,0.436216245161412,0.239659350918677,0.643215513756409
55.4112068965517,1.51379310344828,1.53436284256526,0.827134771683753,0.440836108518336,0.237643185727603,0.654021167995089
58.6706896551724,1.51379310344828,1.39909489464464,0.740664271915512,0.445513491510785,0.235849567517852,0.664676499650714
61.9301724137931,1.51379310344828,1.26406989034203,0.657746484578811,0.450247764721427,0.234282049353184,0.675182143713502
65.1896551724138,1.51379310344828,1.12938422999211,0.57817185991265,0.455037682747857,0.23294993535239,0.685531193750473
68.4491379310345,1.51379310344828,0.995170195803775,0.501761812631688,0.459881104587522,0.231870666551188,0.695706117319473
71.7086206896552,1.51379310344828,0.861613751515902,0.428372149431988,0.464774558829123,0.231073931232701,0.705673487184719
74.9681034482759,1.51379310344828,0.728984065762326,0.357900465303476,0.469712546532483,0.230609072074926,0.715374596837275
78.2275862068965,1.51379310344828,0.597684865934694,0.290300714740911,0.474686386290134,0.230559288133059,0.724707736518493
81.4870689655172,1.51379310344828,0.468349062892037,0.225611840096687,0.479682239292291,0.231071227088972,0.733491960337499
84.7465517241379,1.51379310344828,0.342025981355569,0.164016361623509,0.484677671639094,0.232424063070679,0.741384520713806
88.0060344827586,1.51379310344828,0.220586766500799,0.105969058744789,0.489635987003117,0.235219299386701,0.747660832859895
91.2655172413793,1.51379310344828,0.107710253892778,0.0525055536046141,0.494501735352247,0.241054926849941,0.750462633025529
94.525,1.51379310344828,0.0116366664466503,0.00597646951027373,0.499277284360407,0.256423562609821,0.742652248388339
0,1.56551724137931,4.48107215903721,3.71683947848463,0.359933292638045,0.298547808251649,0.423807934318731
3.25948275862069,1.56551724137931,4.32338591679241,3.45755369861268,0.363847884504398,0.29098110208351,0.440752545193626
6.51896551724138,1.56551724137931,4.16560557141361,3.21704631157102,0.367819882739335,0.284062803547554,0.4569133337233
9.77844827586207,1.56551724137931,4.00773264436899,2.99328152676166,0.371850479072143,0.27772640255532,0.4723875559391
13.0379310344828,1.56551724137931,3.84976922522192,2.78450544645142,0.375940886787206,0.271914856595699,0.487259323037285
16.2974137931034,1.56551724137931,3.69171809024384,2.58919889676711,0.38009233887974,0.266579040013332,0.501601786715635
19.5568965517241,1.56551724137931,3.53358284892862,2.40603944287624,0.384306085518172,0.261676502129969,0.515478891050466
22.8163793103448,1.56551724137931,3.37536812621732,2.23387057438548,0.388583390607544,0.257170468379675,0.528946783381092
26.0758620689655,1.56551724137931,3.21707979083342,2.07167653862888,0.392925527180336,0.253029035340465,0.542054953195514
29.3353448275862,1.56551724137931,3.05872524372767,1.91856166097913,0.397333771247147,0.249224523088579,0.554847150394314
32.5948275862069,1.56551724137931,2.90031378569474,1.77373326016606,0.401809393608264,0.245732958001098,0.567362120692522
35.8543103448276,1.56551724137931,2.74185709044271,1.63648746898309,0.406353648940947,0.242533666975343,0.579634184919777
39.1137931034483,1.56551724137931,2.58336981984221,1.50619742523244,0.410967761209916,0.239608970823127,0.591693679478138
42.373275862069,1.56551724137931,2.42487043344068,1.38230341772975,0.415652904058716,0.236943971086493,0.603567266176665
45.6327586206896,1.56551724137931,2.26638226730721,1.26430466774091,0.420410174262286,0.234526431552568,0.615278109933202
48.8922413793103,1.56551724137931,2.10793499232096,1.15175250541886,0.425240555450611,0.232346764454382,0.626845910891763
52.151724137931,1.56551724137931,1.94956661660775,1.04424477083522,0.430144867975806,0.230398143494531,0.638286761014334
55.4112068965517,1.56551724137931,1.79132628387079,0.941421337641034,0.43512369869676,0.228676784433296,0.649612770227057
58.6706896551724,1.56551724137931,1.63327826179337,0.842960734011761,0.440177301088088,0.227182464556351,0.660831366608067
61.9301724137931,1.56551724137931,1.47550775464392,0.748577935413239,0.445305450541551,0.225919405537181,0.671944105296551
65.1896551724138,1.56551724137931,1.31812959194964,0.658023553395015,0.450507230371115,0.22489774174668,0.682944694438031
68.4491379310345,1.56551724137931,1.16130160001208,0.571084895117292,0.455780707768032,0.22413598473427,0.693815705478586
71.7086206896552,1.56551724137931,1.00524588701551,0.487589824852435,0.461122429832401,0.223665281998852,0.704522948103379
74.9681034482759,1.56551724137931,0.850284095501118,0.407415252143921,0.466526616189192,0.223537121265982,0.715005436954329
78.2275862068965,1.56551724137931,0.696898609343731,0.330503942386125,0.471983824023926,0.223838177449205,0.725156403750291
81.4870689655172,1.56551724137931,0.545845071790254,0.256897554593306,0.477478674627681,0.224721464425786,0.73478435912105
84.7465517241379,1.56551724137931,0.398374339893491,0.186804056588706,0.482985931889317,0.226479776223346,0.743523902241383
88.0060344827586,1.56551724137931,0.25671101124906,0.120744749564407,0.488464215326352,0.229750523998884,0.750595812826153
91.2655172413793,1.56551724137931,0.125208960345079,0.0599006748307823,0.493852474577972,0.23626181714586,0.753971869077732
94.525,1.56551724137931,0.0135197436193408,0.0068625950472306,0.499178718278777,0.25338212736832,0.745547797932915
0,1.61724137931034,5.23491347139144,4.25753737881049,0.350137098099764,0.284765314845166,0.415108247424551
3.25948275862069,1.61724137931034,5.0507047596988,3.95613395105797,0.354166108065483,0.277412486196378,0.432033690249938
6.51896551724138,1.61724137931034,4.8663830673692,3.67725805572573,0.358263362117594,0.270719919944674,0.448189350386839
9.77844827586207,1.61724137931034,4.68194967347256,3.41839267918074,0.362430522428358,0.264618360081997,0.463677029406705
13.0379310344828,1.61724137931034,4.49740650681637,3.17737924427148,0.366669293025003,0.259048720502265,0.478584570366458
16.2974137931034,1.61724137931034,4.3127562869805,2.9523559368946,0.37098141863337,0.253960372647591,0.492988258893102
19.5568965517241,1.61724137931034,4.12800269888354,2.74170836175558,0.375368682773722,0.249309782811004,0.506954736887224
22.8163793103448,1.61724137931034,3.94315061028489,2.54402975212918,0.379832904872003,0.245059422359272,0.520542535864829
26.0758620689655,1.61724137931034,3.75820634474648,2.35808865273456,0.384375936070404,0.241176893998615,0.533803309218845
29.3353448275862,1.61724137931034,3.57317802690836,2.18280250065906,0.388999653311244,0.237634231938331,0.546782822086712
32.5948275862069,1.61724137931034,3.38807602302278,2.01721590221619,0.393705951114267,0.234407345050153,0.559521741770702
35.8543103448276,1.61724137931034,3.20291350837022,1.86048268200964,0.398496730249507,0.231475581069914,0.572056259101557
39.1137931034483,1.61724137931034,3.01770720573395,1.71185099111487,0.403373882194564,0.228821397487657,0.584418560441343
42.373275862069,1.61724137931034,2.83247835755561,1.57065092337358,0.40833926780846,0.226430131874523,0.596637159996946
45.6327586206896,1.61724137931034,2.6472540219771,1.4362842165002,0.413394687977578,0.224289871919348,0.608737091480355
48.8922413793103,1.61724137931034,2.46206882501275,1.30821571910103,0.418541842969129,0.222391434598053,0.62073994524278
52.151724137931,1.61724137931034,2.27696736652622,1.18596639535855,0.4237822756604,0.22072847651241,0.632663719313931
55.4112068965517,1.61724137931034,2.09200758192098,1.06910772569846,0.429117291353851,0.219297776634219,0.644522426077324
58.6706896551724,1.61724137931034,1.90726553185459,0.957257456195032,0.4345478429447,0.218099764183227,0.656325353000285
61.9301724137931,1.61724137931034,1.72284237904596,0.85007676973223,0.440074363723964,0.217139419198402,0.668075801399132
65.1896551724138,1.61724137931034,1.53887480984448,0.747269129106287,0.445696519153482,0.216427774100211,0.679768992466017
68.4491379310345,1.61724137931034,1.35555105797391,0.648581335653453,0.451412829937077,0.215984440017551,0.691388572643908
71.7086206896552,1.61724137931034,1.17313638219621,0.553807878292022,0.457220084714653,0.215841984675546,0.702900630270427
74.9681034482759,1.61724137931034,0.992015201931362,0.46280068303704,0.463112398227242,0.216053880832886,0.714243008646418
78.2275862068965,1.61724137931034,0.812764123537112,0.375488532141535,0.469079653906921,0.216709898483759,0.72530504704727
81.4870689655172,1.61724137931034,0.636285879088847,0.291915254786966,0.475104854758821,0.217968619586606,0.735885931656526
84.7465517241379,1.61724137931034,0.46407274275969,0.212317464988421,0.481159572253697,0.220134843577139,0.745598883020571
88.0060344827586,1.61724137931034,0.298772067535765,0.1372930141189,0.487196762708138,0.223878733286081,0.753611290492116
91.2655172413793,1.61724137931034,0.14554266788242,0.0681911250445721,0.493147849998177,0.231054626069209,0.757723730683047
94.525,1.61724137931034,0.0157044475617664,0.00786626896814158,0.499069155286909,0.249980917427985,0.748781513334046
0,1.66896551724138,6.12887264210284,4.87526164533806,0.340404469032149,0.270777506514591,0.406207383816326
3.25948275862069,1.66896551724138,5.91315825475089,4.52486380209234,0.344512532758336,0.263627696348711,0.423043622465356
6.51896551724138,1.66896551724138,5.69731210573896,4.20149090404555,0.34870028605286,0.257149521194986,0.439127056277166
9.77844827586207,1.66896551724138,5.48133513752401,3.90203340014963,0.352969977944303,0.25127101493212,0.454564085821222
13.0379310344828,1.66896551724138,5.26522902904298,3.62383689525338,0.357323929450196,0.245931113719074,0.469446360254695
16.2974137931034,1.66896551724138,5.04899636281992,3.36462166752276,0.361764533847356,0.241077771037305,0.483853406360344
19.5568965517241,1.66896551724138,4.83264083236747,3.12241869532442,0.366294256185736,0.23666646729548,0.497854712349619
22.8163793103448,1.66896551724138,4.61616750122733,2.89551838147471,0.370915631777035,0.232659024938146,0.511511389633991
26.0758620689655,1.66896551724138,4.39958312875781,2.68242913967425,0.375631263296466,0.229022663500298,0.524877503175896
29.3353448275862,1.66896551724138,4.18289658300029,2.48184371314731,0.380443816007427,0.225729246283816,0.538001137088051
32.5948275862069,1.66896551724138,3.96611936829964,2.29261161095675,0.385356010438345,0.222754683316978,0.55092524405283
35.8543103448276,1.66896551724138,3.74926630581437,2.11371642898792,0.390370611584826,0.220078465437703,0.563688312869365
39.1137931034483,1.66896551724138,3.53235642017489,1.94425710885144,0.39549041334177,0.217683312825002,0.57632487644715
42.373275862069,1.66896551724138,3.3154141077591,1.78343240626937,0.400718216332387,0.215554929056111,0.588865871485639
45.6327586206896,1.66896551724138,3.09847069524615,1.63052801077943,0.406056796503767,0.213681859790562,0.601338849481637
48.8922413793103,1.66896551724138,2.88156654766283,1.48490589604252,0.41150886065595,0.212055464746205,0.613768024777552
52.151724137931,1.66896551724138,2.66475396376112,1.34599559741939,0.417076983222844,0.210670024639179,0.626174126401219
55.4112068965517,1.66896551724138,2.44810122171058,1.21328722318868,0.422763515722581,0.209523024418953,0.638573991944897
58.6706896551724,1.66896551724138,2.23169834247902,1.08632612255941,0.428570455640017,0.20861568629467,0.650979795582174
61.9301724137931,1.66896551724138,2.01566548185634,0.964709278975536,0.434499253848527,0.207953882064591,0.663397723078329
65.1896551724138,1.66896551724138,1.80016545873154,0.848083707713813,0.440550526749427,0.207549657365493,0.675825763250367
68.4491379310345,1.66896551724138,1.58542300238034,0.736147481680968,0.446723616844715,0.207423801126835,0.688250011700597
71.7086206896552,1.66896551724138,1.37175532277662,0.628654629961776,0.453015905275263,0.207610308900544,0.700638328921719
74.9681034482759,1.66896551724138,1.1596225991626,0.525426357839058,0.459421705970682,0.208164513053383,0.712928994308194
78.2275862068965,1.66896551724138,0.949715330436808,0.426373539354144,0.465930432732322,0.209178899539841,0.725009164959767
81.4870689655172,1.66896551724138,0.743114188789707,0.331541009878239,0.472523475931883,0.210816739560285,0.736670504377015
84.7465517241379,1.66896551724138,0.541603484339774,0.241197564355696,0.47916883089222,0.213392930932225,0.747506759808002
88.0060344827586,1.66896551724138,0.348341431686332,0.156029912382359,0.485812636822695,0.217606337525604,0.756633978460687
91.2655172413793,1.66896551724138,0.169457344293453,0.07758479294107,0.492376248262688,0.225430827031067,0.76168198682728
94.525,1.66896551724138,0.0182693646917143,0.00901525199149239,0.498946221609469,0.246211403292661,0.752356681378202
0,1.72068965517241,7.21380789624048,5.59506330121701,0.330681106950078,0.25647782038477,0.397041853834794
3.25948275862069,1.72068965517241,6.95977368985632,5.18654893362088,0.334829451660205,0.249520948933176,0.413708863184716
6.51896551724138,1.72068965517241,6.70559024929505,4.81055111097198,0.339069388801756,0.243246390601984,0.429643015398317
9.77844827586207,1.72068965517241,6.45125811958755,4.46321885683459,0.343403887728366,0.237579504463781,0.444955345024576
13.0379310344828,1.72068965517241,6.19677867616748,4.14128042352923,0.347836033272249,0.232457318627252,0.459741373790768
16.2974137931034,1.72068965517241,5.94215432260245,3.84193807258611,0.35236902863204,0.227826460439134,0.474083981130034
19.5568965517241,1.72068965517241,5.68738873685279,3.56278499467062,0.357006197592448,0.223641530874261,0.488055667573829
22.8163793103448,1.72068965517241,5.43248717980301,3.30173912689411,0.361750985778728,0.219863820089393,0.501720352234931
26.0758620689655,1.72068965517241,5.17745688437638,3.05699000102034,0.366606960540955,0.216460288845678,0.515134807493028
29.3353448275862,1.72068965517241,4.92230754987885,2.82695573987199,0.371577808912625,0.2134027606098,0.528349806292768
32.5948275862069,1.72068965517241,4.66705197512216,2.61024803203712,0.376667332876295,0.210667284104391,0.541411036753862
35.8543103448276,1.72068965517241,4.4117068765566,2.40564343813377,0.381879440867397,0.208233637634121,0.554359822659596
39.1137931034483,1.72068965517241,4.15629395596704,2.21205977115152,0.387218134012319,0.206084955968837,0.567233675002407
42.373275862069,1.72068965517241,3.90084130918485,2.02853658769333,0.392687484960578,0.204207469013464,0.580066687557817
45.6327586206896,1.72068965517241,3.64538530744391,1.8542190542596,0.398291606225716,0.202590350026188,0.592889776837475
48.8922413793103,1.72068965517241,3.38997314415853,1.68834463405808,0.404034603521615,0.201225681095721,0.605730751760239
52.151724137931,1.72068965517241,3.13466633493561,1.53023219231553,0.409920507383008,0.200108556913022,0.618614178067353
55.4112068965517,1.72068965517241,2.87954560976947,1.37927325776186,0.415953172906347,0.199237367841814,0.631560972075174
58.6706896551724,1.72068965517241,2.62471788296969,1.23492532322207,0.422136131900452,0.198614335854282,0.644587609170352
61.9301724137931,1.72068965517241,2.37032640045794,1.09670724503979,0.428472372604573,0.198246433589922,0.65770474807417
65.1896551724138,1.72068965517241,2.11656588225752,0.964197052785305,0.434964006691383,0.198146921310193,0.670914919322082
68.4491379310345,1.72068965517241,1.86370577027391,0.83703288878505,0.441611756408901,0.198337940507667,0.684208635425221
71.7086206896552,1.72068965517241,1.6121271168319,0.714918526831613,0.44841414656918,0.198855026832925,0.697557691590961
74.9681034482759,1.72068965517241,1.36238342914864,0.597636329924291,0.455366197323728,0.199755353094831,0.710903149758732
78.2275862068965,1.72068965517241,1.11530575879301,0.485073428550048,0.462457246749364,0.201133833004947,0.724132485571794
81.4870689655172,1.72068965517241,0.872194598564066,0.37727338763008,0.469667222444407,0.203157580157149,0.737032442507234
84.7465517241379,1.72068965517241,0.635195106325753,0.274541103257395,0.476960190276649,0.206149536645287,0.749179939854719
88.0060344827586,1.72068965517241,0.408096290899138,0.177667919165449,0.484274081053076,0.210832517239724,0.759642346822779
91.2655172413793,1.72068965517241,0.198223813579414,0.0884377697514578,0.491516754606025,0.219290733983466,0.76587991070458
94.525,1.72068965517241,0.0213479293483788,0.0103563424217313,0.498805864435071,0.241981517258937,0.756356530240004
0,1.77241379310345,8.53810934133993,6.44044790283733,0.321068630710802,0.242187784983756,0.387605766448032
3.25948275862069,1.77241379310345,8.23718727921573,5.96247372149871,0.325213128305967,0.235404958717332,0.404010414528151
6.51896551724138,1.77241379310345,7.93610176772193,5.5237594779439,0.329461173228031,0.229314634753637,0.419705014180123
9.77844827586207,1.77241379310345,7.63485296221769,5.11952279616731,0.333816592470883,0.22383949806902,0.434805128053038
13.0379310344828,1.77241379310345,7.33344195120535,4.74572016252032,0.338283388963927,0.2189147074912,0.449410105861345
16.2974137931034,1.77241379310345,7.03187098966693,4.39890911248057,0.342865748885306,0.214485628269538,0.463606206581729
19.5568965517241,1.77241379310345,6.73014379086539,4.07614014672602,0.347568048579669,0.210506063549147,0.477469048804028
22.8163793103448,1.77241379310345,6.42826589331245,3.77487116207754,0.352394860770531,0.20693686597048,0.491065550213653
26.0758620689655,1.77241379310345,6.12624512516663,3.4928991205294,0.357350959633476,0.203744843231384,0.504455472903214
29.3353448275862,1.77241379310345,5.82409219604551,3.22830505241798,0.362441324122357,0.200901894833281,0.517692659371577
32.5948275862069,1.77241379310345,5.52182145708353,2.97940947571432,0.367671138693863,0.198384334423908,0.530826020525685
35.8543103448276,1.77241379310345,5.21945188551322,2.74473603098972,0.373045790222058,0.196172365238852,0.543900318872931
39.1137931034483,1.77241379310345,4.91700837236163,2.52298166111778,0.378570859381617,0.194249686663575,0.55695677523546
42.373275862069,1.77241379310345,4.61452342459939,2.31299206174384,0.384252104024845,0.192603219127659,0.570033513941974
45.6327586206896,1.77241379310345,4.31203944196373,2.11374143232233,0.390095430953936,0.191222943589648,0.583165847779551
48.8922413793103,1.77241379310345,4.0096118030404,1.92431579716915,0.396106850786832,0.190101862169809,0.596386387856411
52.151724137931,1.77241379310345,3.70731311067902,1.74389936462748,0.402292407986687,0.189236100037406,0.60972494179852
55.4112068965517,1.77241379310345,3.40523913033867,1.57176357107045,0.408658073986216,0.188625188754795,0.623208131219072
58.6706896551724,1.77241379310345,3.10351725412716,1.40725863815597,0.415209584675207,0.188272603898788,0.636858606946186
61.9301724137931,1.77241379310345,2.80231882511308,1.24980768815071,0.421952192527439,0.188186686513645,0.650693650577643
65.1896551724138,1.77241379310345,2.50187752576538,1.0989037652084,0.428890285018011,0.188382182666361,0.664722788469413
68.4491379310345,1.77241379310345,2.20251759628677,0.954110596745664,0.436026788497295,0.188882840287685,0.678943734762731
71.7086206896552,1.77241379310345,1.90469857518933,0.81506879367661,0.443362218281462,0.189725929931215,0.693335354730481
74.9681034482759,1.77241379310345,1.60908901073418,0.681510853564853,0.450893127543271,0.190970516962473,0.707844985432705
78.2275862068965,1.77241379310345,1.31669357577156,0.553291771190217,0.458609502660882,0.192713679690594,0.722364254895664
81.4870689655172,1.77241379310345,1.02908470549027,0.430449677625344,0.466490266786501,0.195125419591137,0.736679119551542
84.7465517241379,1.77241379310345,0.748854297724765,0.313329019773218,0.474495416236389,0.198534192977118,0.750354077227293
88.0060344827586,1.77241379310345,0.48057224843656,0.202844265688299,0.482553219675275,0.203680411881872,0.762412733570093
91.2655172413793,1.77241379310345,0.233044085272646,0.101066675639406,0.490553769586814,0.212743604526649,0.770151541517636
94.525,1.77241379310345,0.0250665567479418,0.0119323339893974,0.498644606714907,0.237367822360466,0.76069643364031
0,1.82413793103448,10.1620816286622,7.43766067694967,0.311766883204866,0.228183198317139,0.378020672211534
3.25948275862069,1.82413793103448,9.80350118686333,6.8763563380987,0.315858161206263,0.221548733187415,0.394059714807648
6.51896551724138,1.82413793103448,9.44474917259745,6.36260502380076,0.320064390980531,0.215616451509469,0.409414095802293
9.77844827586207,1.82413793103448,9.08582550586643,5.89045462871042,0.324390380014134,0.210306351825669,0.424203591176342
13.0379310344828,1.82413793103448,8.72673115834975,5.45489699369014,0.328841192090399,0.20555174641986,0.438531161865687
16.2974137931034,1.82413793103448,8.36746842803668,5.05168726705407,0.333422161579133,0.201296784408443,0.4524863315539
19.5568965517241,1.82413793103448,8.00804128421617,4.67720318723619,0.338138907919954,0.197494533522073,0.466147827265945
22.8163793103448,1.82413793103448,7.64845580314469,4.32833436542966,0.342997350013463,0.19410548423437,0.479585664873827
26.0758620689655,1.82413793103448,7.28872072151002,4.00239437211907,0.348003720097307,0.19109637809053,0.492862810652296
29.3353448275862,1.82413793103448,6.92884814424767,3.69705034438109,0.353164576488488,0.188439289178813,0.50603651376914
32.5948275862069,1.82413793103448,6.56885445653156,3.4102661926803,0.358486814291671,0.18611090737213,0.519159378086902
35.8543103448276,1.82413793103448,6.20876150865087,3.1402564688161,0.363977672764974,0.184091986753281,0.532280221483543
39.1137931034483,1.82413793103448,5.84859816977248,2.88544867614486,0.369644737436719,0.182366934318243,0.54544475457632
42.373275862069,1.82413793103448,5.48840238662583,2.64445233814006,0.375495934180518,0.180923524034145,0.558696096217578
45.6327586206896,1.82413793103448,5.12822394289895,2.4160335470586,0.381539511125453,0.179752730900894,0.572075128443555
48.8922413793103,1.82413793103448,4.76812820599126,2.1990940311944,0.387784002249168,0.17884869028213,0.585620676335097
52.151724137931,1.82413793103448,4.40820128879578,1.99265403825269,0.394238163354488,0.178208801453404,0.59936947510177
55.4112068965517,1.82413793103448,4.04855727813006,1.79583856132359,0.400910866152876,0.177834014348813,0.613355852087828
58.6706896551724,1.82413793103448,3.68934854619553,1.60786666205287,0.4078109281344,0.177729370797538,0.627610995460128
61.9301724137931,1.82413793103448,3.33078077267634,1.42804391182027,0.414946842588119,0.177904927621782,0.64216158540356
65.1896551724138,1.82413793103448,2.97313536266671,1.25575833874732,0.422326350497588,0.178377292527438,0.65702739036219
68.4491379310345,1.82413793103448,2.6168038432711,1.0904808515971,0.429955756406663,0.179172206812921,0.672217101091536
71.7086206896552,1.82413793103448,2.26234237171343,0.931772143471054,0.437838818785435,0.180329034091139,0.687721010163803
74.9681034482759,1.82413793103448,1.91056145713995,0.779300060261765,0.445974912074495,0.181908974744606,0.703497707191244
78.2275862068965,1.82413793103448,1.56268047544916,0.63287550623089,0.454355902534344,0.184011207884815,0.719448575545187
81.4870689655172,1.82413793103448,1.22060870958687,0.492523991541779,0.462960690820371,0.186807816115751,0.73536497020303
84.7465517241379,1.82413793103448,0.887492008041768,0.358631325348551,0.471745524469827,0.190630136536282,0.750805688518147
88.0060344827586,1.82413793103448,0.568868908435981,0.232255456979887,0.480627744996027,0.196228717892441,0.764758195447945
91.2655172413793,1.82413793103448,0.275380409559886,0.115816276008537,0.4894746708873,0.2058575396604,0.774366103829351
94.525,1.82413793103448,0.0295771086995759,0.0137898945026008,0.498459271273727,0.23239934756728,0.765338113295607
0,1.87586206896552,12.1618766311882,8.61966008366209,0.303005341742633,0.214753292485931,0.368431234994324
3.25948275862069,1.87586206896552,11.7320770072563,7.95799117581389,0.306990532388738,0.208234905575285,0.383994754614783
6.51896551724138,1.87586206896552,11.3021072777005,7.35408801030691,0.311100820954839,0.202427986318504,0.398901178604378
9.77844827586207,1.87586206896552,10.871967517944,6.80053031101945,0.315342083660752,0.197249798137783,0.413273929484829
13.0379310344828,1.87586206896552,10.4416590049256,6.29110467796031,0.31972055471115,0.192631791215797,0.427219147809933
16.2974137931034,1.87586206896552,10.0111845400906,5.8205678858012,0.324242850892362,0.188516905022273,0.440829321086295
19.5568965517241,1.87586206896552,9.58054885688272,5.3844637221879,0.3289159974471,0.184857494320781,0.45418611235751
22.8163793103448,1.87586206896552,9.14975913745108,4.97897975240668,0.333747455038011,0.181613722950355,0.467362592533844
26.0758620689655,1.87586206896552,8.71882567160517,4.60083421806736,0.338745147470396,0.178752314174799,0.480425022566494
29.3353448275862,1.87586206896552,8.28776270261383,4.24718593487322,0.343917489636937,0.176245577625218,0.493434290788059
32.5948275862069,1.87586206896552,7.85658952070287,3.91556193014851,0.34927341484087,0.174070655309166,0.506447081276316
35.8543103448276,1.87586206896552,7.42533188826857,3.60379890350803,0.354822400199675,0.172208945811558,0.519516826965055
39.1137931034483,1.87586206896552,6.99402391429469,3.30999556910657,0.360574488153591,0.170645678760395,0.532694483558017
42.373275862069,1.87586206896552,6.56271054457397,3.03247365708829,0.366540301083191,0.169369622467197,0.546029144798659
45.6327586206896,1.87586206896552,6.13145090763209,2.76974589262156,0.372731044488526,0.16837291777703,0.559568504117071
48.8922413793103,1.87586206896552,5.700322867683,2.52048968884001,0.379158491790244,0.167651042085952,0.57335914953733
52.151724137931,1.87586206896552,5.26942930884861,2.28352562758104,0.38583494006828,0.167202921231451,0.587446654315497
55.4112068965517,1.87586206896552,4.83890694930337,2.0578000953542,0.392773120085084,0.167031226769097,0.601875389120179
58.6706896551724,1.87586206896552,4.40893893068457,1.84237172885072,0.399986034230315,0.167142927807945,0.616687922065311
61.9301724137931,1.87586206896552,3.97977317597596,1.63640165274857,0.407486679855636,0.167550221307592,0.631923770531945
65.1896551724138,1.87586206896552,3.55174980170457,1.43914793887857,0.415287587832537,0.168272065724961,0.64761708350952
68.4491379310345,1.87586206896552,3.12534318679004,1.2499654192171,0.42340005753555,0.169336741210021,0.663792480766982
71.7086206896552,1.87586206896552,2.70122862741362,1.06831322487639,0.431832881124063,0.170786275978063,0.680457565514428
74.9681034482759,1.87586206896552,2.28039198699087,0.893774800938155,0.440590184192872,0.172684523721695,0.697589098040648
78.2275862068965,1.87586206896552,1.86431832778343,0.726100046696561,0.449667689219623,0.175133036710795,0.715106230600314
81.4870689655172,1.87586206896552,1.45533445157721,0.565290052092677,0.459046080553288,0.178305531424534,0.732814800074535
84.7465517241379,1.87586206896552,1.05727368735332,0.411770519684275,0.468679000013673,0.182533810979298,0.750277949415742
88.0060344827586,1.87586206896552,0.676877595122379,0.266763929158752,0.478472177022737,0.188570457724561,0.76645832607459
91.2655172413793,1.87586206896552,0.327067840829379,0.133112375169573,0.488264692716544,0.198717406132406,0.77836356950743
94.525,1.87586206896552,0.0350693719294939,0.0159855791255647,0.498246191182676,0.227114244565738,0.770232198762659
0,1.92758620689655,14.581869480698,10.0038002718697,0.295162813264215,0.202494600262808,0.359088879145177
3.25948275862069,1.92758620689655,14.0656214669577,9.2228670056049,0.298990566197674,0.196048943478933,0.374075461623055
6.51896551724138,1.92758620689655,13.5492179307526,8.51206993485008,0.302951435127455,0.190324180764347,0.3884336456545
9.77844827586207,1.92758620689655,13.0326597942421,7.86218035539528,0.307052379062069,0.185234727281515,0.402289623693156
13.0379310344828,1.92758620689655,12.5159493839473,7.26550660527348,0.311300834752437,0.180710084527976,0.415752010404717
16.2974137931034,1.92758620689655,11.999090810398,6.71558562735071,0.315704755309045,0.176691913640861,0.428915704316057
19.5568965517241,1.92758620689655,11.482090448698,6.20694582680806,0.320272651852444,0.173131801106974,0.441864892428644
22.8163793103448,1.92758620689655,10.9649575498934,5.73492270547095,0.325013638225503,0.169989540312017,0.454675423598378
26.0758620689655,1.92758620689655,10.4477050231678,5.29551405821142,0.329937478673162,0.167231803804775,0.467416711591751
29.3353448275862,1.92758620689655,9.93035044299654,4.88526517239869,0.335054638201104,0.164831116912786,0.480153283622833
32.5948275862069,1.92758620689655,9.41291735524828,4.50117703042016,0.340376335021604,0.162765068795978,0.492946058001172
35.8543103448276,1.92758620689655,8.89543698454041,4.14063233304316,0.345914594025851,0.161015715696056,0.505853410706872
39.1137931034483,1.92758620689655,8.3779504860947,3.8013354714555,0.351682299497815,0.159569145459016,0.51893207201624
42.373275862069,1.92758620689655,7.86051194545322,3.4812635347631,0.357693244163963,0.158415184173773,0.532237878171361
45.6327586206896,1.92758620689655,7.34319241915403,3.17862615488444,0.363962169928252,0.157547236499587,0.545826387121327
48.8922413793103,1.92758620689655,6.82608544592135,2.89183253826718,0.370504792899907,0.156962262511978,0.559753348770785
52.151724137931,1.92758620689655,6.30931466965504,2.61946447081277,0.37733780095979,0.156660907699319,0.574074994998229
55.4112068965517,1.92758620689655,5.79304455148993,2.36025445658353,0.384478805065309,0.156647822237775,0.588848076517395
58.6706896551724,1.92758620689655,5.27749569485899,2.11306850994629,0.391946213900908,0.156932236438102,0.604129511021834
61.9301724137931,1.92758620689655,4.76296722221567,1.87689352466733,0.399758981990143,0.157528912066683,0.619975398389905
