X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
12.351724137931,1.30689655172414,1.52156661968429,1.20563971201287,0.428148281019904,0.339250719324237,0.52985234533989
15.4396551724138,1.30689655172414,1.45700963243521,1.12545072519089,0.430938389471023,0.332873518572517,0.542523346641784
18.5275862068966,1.30689655172414,1.39249459185854,1.04940688215869,0.433741482734938,0.326874732383878,0.554686283630682
21.6155172413793,1.30689655172414,1.32802936378077,0.977189940745588,0.43655741342085,0.321227470255838,0.566379743015118
24.7034482758621,1.30689655172414,1.26362301347701,0.908514334444135,0.439385995769343,0.315907886492223,0.577637992173954
27.7913793103448,1.30689655172414,1.19928603586704,0.843123288400795,0.442226998295048,0.310894874009414,0.588491415973233
30.8793103448276,1.30689655172414,1.13503064070608,0.78078552384491,0.445080134734346,0.306169819288172,0.598966867321602
33.9672413793103,1.30689655172414,1.0708711087294,0.721292463238407,0.447945052828535,0.301716413783461,0.609087938421752
37.0551724137931,1.30689655172414,1.0068242402305,0.664455867448704,0.450821320319476,0.297520519955567,0.618875155770071
40.1431034482759,1.30689655172414,0.9429099253189,0.610105852642903,0.453708407323326,0.293570093248973,0.628346097690345
43.2310344827586,1.30689655172414,0.879151876176375,0.558089249511733,0.456605663953356,0.289855165215403,0.637515428051535
46.3189655172414,1.30689655172414,0.815578577653712,0.508268282034482,0.459512291648359,0.28636789813894,0.646394833074233
49.4068965517241,1.30689655172414,0.752224536107541,0.460519558689457,0.462427306073069,0.283102728901519,0.654992838617478
52.4948275862069,1.30689655172414,0.689131941621775,0.414733387684763,0.465349488608338,0.280056630975077,0.663314471147098
55.5827586206897,1.30689655172414,0.626352912503473,0.370813452248803,0.468277322215963,0.27722954103732,0.67136070343177
58.6706896551724,1.30689655172414,0.563952574637366,0.328676916800275,0.4712089056569,0.274625025658815,0.679127590012951
61.7586206896552,1.30689655172414,0.50201336167244,0.288255087563463,0.474141837383999,0.27225131298757,0.686604936701174
64.8465517241379,1.30689655172414,0.44064114014704,0.249494835402469,0.47707305653195,0.270122902447722,0.693774241481288
67.9344827586207,1.30689655172414,0.379974130771806,0.212361129043273,0.479998622824515,0.26826312958512,0.700605447814099
71.0224137931034,1.30689655172414,0.320196235171541,0.17684127043357,0.482913409663426,0.266708385339184,0.707051671511223
74.1103448275862,1.30689655172414,0.261557527493442,0.142951863505554,0.485810676400458,0.26551536164097,0.713040282095783
77.198275862069,1.30689655172414,0.204406830300716,0.110750373079384,0.488681484664309,0.264774208689296,0.718456994512118
80.2862068965517,1.30689655172414,0.149245543692878,0.080354744432332,0.491513964663652,0.264634226511613,0.723115446934079
83.3741379310345,1.30689655172414,0.0968206992765855,0.0519778183387484,0.494292672881479,0.265359111730989,0.726693338491945
86.4620689655172,1.30689655172414,0.0482944404143911,0.025989893952891,0.496999433180099,0.267462723497022,0.728579723038791
89.55,1.30689655172414,0.00557061597460249,0.00303398760177961,0.499623226993396,0.272115450637799,0.727431370091621
0,1.35862068965517,2.14309072877617,1.88547204106667,0.406580332160969,0.357705737066427,0.463035286022843
3.08793103448276,1.35862068965517,2.06527446097491,1.76331222892524,0.409594016596517,0.349707582215641,0.478589675311266
6.17586206896552,1.35862068965517,1.98747547818917,1.64848171383198,0.412626907935411,0.342247197427719,0.493419906891082
9.26379310344828,1.35862068965517,1.90969935155773,1.54032546193607,0.415679032317284,0.33527842848613,0.507592320817206
12.351724137931,1.35862068965517,1.83195242465032,1.43826470235549,0.41875039409949,0.328760672398853,0.521165353397809
15.4396551724138,1.35862068965517,1.75424194248456,1.34178627520261,0.421840971898508,0.322658130958768,0.534190600008642
18.5275862068966,1.35862068965517,1.67657620709013,1.25043374430355,0.424950713835382,0.316939194292811,0.546713692624039
21.6155172413793,1.35862068965517,1.59896476621302,1.16379994944414,0.428079531795242,0.311575932120947,0.558775023814385
24.7034482758621,1.35862068965517,1.52141864369271,1.08152074158879,0.431227294457782,0.306543675686352,0.570410341507889
27.7913793103448,1.35862068965517,1.44395062265101,1.00326969789757,0.434393818785078,0.301820677594187,0.581651232746219
30.8793103448276,1.35862068965517,1.36657559616807,0.92875365541542,0.437578859559303,0.297387840444234,0.592525509505877
33.9672413793103,1.35862068965517,1.2893110049733,0.857708935968134,0.440782096436351,0.293228508459102,0.603057504997985
37.0551724137931,1.35862068965517,1.21217738841291,0.789898162349188,0.444003117809803,0.289328319590637,0.613268284294016
40.1431034482759,1.35862068965517,1.13519908441908,0.725107589175077,0.44724140054449,0.285675119174409,0.623175768196899
43.2310344827586,1.35862068965517,1.058405127685,0.663144892450714,0.450496284313805,0.282258940547798,0.632794763393757
46.3189655172414,1.35862068965517,0.981830414730251,0.603837381516674,0.453766938821283,0.279072063816601,0.642136884232965
49.4068965517241,1.35862068965517,0.905517233145193,0.547030617442177,0.457052321548667,0.27610917220397,0.651210340628576
52.4948275862069,1.35862068965517,0.829517295033404,0.492587445401235,0.460351122767607,0.27336763791351,0.660019550402048
55.5827586206897,1.35862068965517,0.753894479722981,0.440387478484809,0.463661693261929,0.270847989284452,0.668564509011639
58.6706896551724,1.35862068965517,0.678728591924702,0.390327112045831,0.466981948366647,0.268554643862285,0.676839808234242
61.7586206896552,1.35862068965517,0.604120602299691,0.342320209867611,0.470309239323741,0.266497048594467,0.684833125097363
64.8465517241379,1.35862068965517,0.530200099648423,0.296299701567194,0.473640179361918,0.264691470047305,0.692522878021482
67.9344827586207,1.35862068965517,0.4571361239127,0.252220492514404,0.476970407303145,0.263163869035582,0.699874516812152
71.0224137931034,1.35862068965517,0.385153310964671,0.210064365215552,0.480294266811866,0.261954674676957,0.706834463378702
74.1103448275862,1.35862068965517,0.314556646442241,0.169848045030777,0.483604379186073,0.261127079342003,0.713319784965748
77.198275862069,1.35862068965517,0.24577067481284,0.13163651197443,0.486891109617492,0.260782322505378,0.719199583179825
80.2862068965517,1.35862068965517,0.179403976006106,0.0955653591289913,0.490142038897543,0.261090088493164,0.724258899392951
83.3741379310345,1.35862068965517,0.116359847786526,0.0618792596050251,0.493342029263472,0.262355443768458,0.728121446685474
86.4620689655172,1.35862068965517,0.0580355812697119,0.0309992004432389,0.496476581721609,0.265188643508845,0.730059555714688
89.55,1.35862068965517,0.00669733246445548,0.00363370307344574,0.499552213041973,0.271036927240975,0.728417698708171
0,1.41034482758621,2.54350521556052,2.21653366765542,0.396397689970279,0.345440150947886,0.453997695684952
3.08793103448276,1.41034482758621,2.45117109487152,2.07106827986924,0.399656607033017,0.337681903722691,0.469829448454983
6.17586206896552,1.41034482758621,2.3588516380235,1.93461725499967,0.402941599490451,0.330473421289256,0.484936081731686
9.26379310344828,1.41034482758621,2.26655342762992,1.80634632429938,0.406252806386944,0.323766144052785,0.499387742181691
12.351724137931,1.41034482758621,2.17428398320025,1.68552146012546,0.409590343964412,0.317517545981297,0.51324598942276
15.4396551724138,1.41034482758621,2.08205191812721,1.57149441391318,0.412954301107999,0.311690295396848,0.526564989867313
18.5275862068966,1.41034482758621,1.98986712892822,1.46369072140119,0.416344733868171,0.306251565749177,0.539392496488103
21.6155172413793,1.41034482758621,1.89774102473225,1.36159970581335,0.419761658839903,0.301172469657062,0.551770652501631
24.7034482758621,1.41034482758621,1.80568680734753,1.26476611131847,0.423205045118765,0.296427595874991,0.563736647880233
27.7913793103448,1.41034482758621,1.71371981539388,1.17278307736723,0.426674804473342,0.291994633971303,0.575323250295115
30.8793103448276,1.41034482758621,1.62185795025182,1.08528622554072,0.430170779266599,0.287854075812046,0.586559225961017
33.9672413793103,1.41034482758621,1.53012220743177,1.00194867885047,0.433692727515521,0.283988986795104,0.597469660390104
37.0551724137931,1.41034482758621,1.43853734507982,0.922476872440795,0.437240304284812,0.280384843522664,0.608076183782398
40.1431034482759,1.41034482758621,1.34713273272591,0.846607047079294,0.440813038346666,0.277029438631163,0.618397100147266
43.2310344827586,1.41034482758621,1.25594343958439,0.774102344981752,0.444410302676422,0.273912858328802,0.628447412583324
46.3189655172414,1.41034482758621,1.16501164510772,0.704750453554645,0.448031276852725,0.271027544569676,0.63823872846693
49.4068965517241,1.41034482758621,1.07438848879059,0.638361768850925,0.451674898733043,0.268368462906146,0.647779016092117
52.4948275862069,1.41034482758621,0.984136527379316,0.574768079759028,0.455339801799841,0.265933410901106,0.65707216605372
55.5827586206897,1.41034482758621,0.894333045384312,0.513821810153383,0.459024233208741,0.263723524059465,0.666117282014198
58.6706896551724,1.41034482758621,0.805074585386333,0.455395905537087,0.462725945678409,0.2617440729999,0.674907578570442
61.7586206896552,1.41034482758621,0.716483255953967,0.399384523133655,0.466442053801403,0.260005709385238,0.683428683900722
64.8465517241379,1.41034482758621,0.62871568620227,0.345704797181889,0.470168842101463,0.258526433755365,0.691656002442156
67.9344827586207,1.41034482758621,0.541976016423785,0.294300135093699,0.47390150871337,0.257334778309448,0.699550527167738
71.0224137931034,1.41034482758621,0.45653521153998,0.245145811550072,0.477633827267411,0.256475139812918,0.707051967719745
74.1103448275862,1.41034482758621,0.372760584890537,0.198258172254789,0.481357719027743,0.256017147315077,0.714066960838814
77.198275862069,1.41034482758621,0.291162384258893,0.153709735864987,0.48506277772544,0.256073158735433,0.720447627324975
80.2862068965517,1.41034482758621,0.212470003772817,0.111654247644772,0.488735990323041,0.256833662763944,0.725949449960823
83.3741379310345,1.41034482758621,0.137761810793167,0.0723687632181225,0.492362683200764,0.258646995367187,0.730139446323723
86.4620689655172,1.41034482758621,0.0686958062058837,0.0363233427209593,0.495933107414073,0.262227772293454,0.732164149569008
89.55,1.41034482758621,0.00793045329651043,0.00427643553424713,0.499476955599501,0.269339080832007,0.73001544199549
0,1.46206896551724,2.98952723300572,2.5735982700878,0.386496664033906,0.332723895260286,0.445499638519235
3.08793103448276,1.46206896551724,2.88100554972601,2.40251076146194,0.389971251072533,0.325202472258909,0.461544358812698
6.17586206896552,1.46206896551724,2.7724956270072,2.24236616934179,0.393479693493981,0.318242360571842,0.476867085115745
9.26379310344828,1.46206896551724,2.66400514097878,2.09211736654991,0.397022295696446,0.311792656461944,0.491541745188725
12.351724137931,1.46206896551724,2.55554289189169,1.95084688627093,0.400599339830342,0.305808983770066,0.505632999901559
15.4396551724138,1.46206896551724,2.44711899341728,1.81774762916877,0.404211080613562,0.300252556351173,0.519197574330931
18.5275862068966,1.46206896551724,2.33874510080311,1.69210695588467,0.407857739074059,0.295089412292782,0.532285343690214
21.6155172413793,1.46206896551724,2.23043468749044,1.57329350140985,0.411539494965287,0.290289788189619,0.544940219070991
24.7034482758621,1.46206896551724,2.12220338260836,1.46074619515832,0.415256477529818,0.285827609425911,0.557200867019605
27.7913793103448,1.46206896551724,2.01406938553007,1.35396508299926,0.419008754194022,0.281680078514482,0.569101288260263
30.8793103448276,1.46206896551724,1.906053978786,1.25250363433307,0.422796316654107,0.277827348588095,0.580671273657954
33.9672413793103,1.46206896551724,1.7981821676246,1.15596228530288,0.426619063649927,0.274252273573597,0.591936749167749
37.0551724137931,1.46206896551724,1.69048348420444,1.06398302350134,0.430476779502423,0.270940230816663,0.602920015463696
40.1431034482759,1.46206896551724,1.58299300799324,0.976244863996283,0.434369107191256,0.267879016415672,0.61363988155871
43.2310344827586,1.46206896551724,1.47575267326654,0.892460104384554,0.438295514340606,0.265058818842506,0.624111684239129
46.3189655172414,1.46206896551724,1.36881296244639,0.812371280784188,0.442255249919538,0.262472283407192,0.634347175442515
49.4068965517241,1.46206896551724,1.26223512479766,0.735748780136341,0.446247288688841,0.260114690077727,0.644354246095198
52.4948275862069,1.46206896551724,1.15609412072673,0.662389100376897,0.45027025935666,0.257984282312797,0.654136434569395
55.5827586206897,1.46206896551724,1.05048258405233,0.59211379363654,0.45432235093663,0.256082808826043,0.663692135905931
58.6706896551724,1.46206896551724,0.945516237231503,0.524769185659764,0.458401189820603,0.254416380824909,0.673013375365454
61.7586206896552,1.46206896551724,0.841341420257437,0.460227048418741,0.462503677520548,0.252996818251221,0.682083919834522
64.8465517241379,1.46206896551724,0.738145760106315,0.398386531601848,0.466625776092114,0.251843788233076,0.690876339597217
67.9344827586207,1.46206896551724,0.636173617833389,0.33917786585153,0.470762226012611,0.250988287892646,0.699347330769584
71.0224137931034,1.46206896551724,0.535748998162429,0.282568696487909,0.474906183737526,0.250478529596942,0.707430008765735
74.1103448275862,1.46206896551724,0.437310465130015,0.228574499626655,0.479048786672408,0.250390387245471,0.715020609746858
77.198275862069,1.46206896551724,0.341466022417697,0.177275563320946,0.483178736903207,0.250847162369909,0.7219541025195
80.2862068965517,1.46206896551724,0.249082416833429,0.128844766522849,0.487282302491197,0.252060242924254,0.727955712095481
83.3741379310345,1.46206896551724,0.161436036953608,0.0835929118383648,0.491345304810059,0.25442265260132,0.732533399682313
86.4620689655172,1.46206896551724,0.0804770729040998,0.0420384617140993,0.495363688854493,0.258760995113227,0.7346989833523
89.55,1.46206896551724,0.00929343056370856,0.00497236086893898,0.499396533079401,0.267197324189926,0.732047376958977
0,1.51379310344828,3.49509832661902,2.96590508644644,0.37675380175584,0.319709465240313,0.437130935137399
3.08793103448276,1.51379310344828,3.36820548223897,2.76614373809856,0.380415875485933,0.312417100856092,0.453330256313842
6.17586206896552,1.51379310344828,3.2413217375524,2.57956557434151,0.384120526478719,0.305697541537689,0.468814468854231
9.26379310344828,1.51379310344828,3.11445596457827,2.40486776163038,0.387868290671005,0.299497555464615,0.483661321907334
12.351724137931,1.51379310344828,2.98761837403359,2.24091354994087,0.391659684896657,0.293770952300557,0.497938618879831
15.4396551724138,1.51379310344828,2.86082074233476,2.08670681265301,0.395495201078369,0.288477540116086,0.511705693502088
18.5275862068966,1.51379310344828,2.73407668519024,1.94137117764258,0.39937529917344,0.283582278096839,0.525014606990683
21.6155172413793,1.51379310344828,2.60740198927701,1.80413282358961,0.403300398576583,0.279054587605243,0.537911119124283
24.7034482758621,1.51379310344828,2.48081501684741,1.67430622627761,0.407270867601129,0.274867793356314,0.550435472943149
27.7913793103448,1.51379310344828,2.35433720260916,1.55128229903148,0.411287010552627,0.270998673675455,0.562623022476903
