X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
31.7370689655172,1.51379310344828,2.35141677918014,1.49382668830781,0.41258225028365,0.262108521999533,0.574598698553948
34.910775862069,1.51379310344828,2.22038000420374,1.37837526596043,0.416780178383789,0.258730257045712,0.586398219220908
38.0844827586207,1.51379310344828,2.08943175484999,1.26856878075215,0.421028980865955,0.255621759207345,0.59794555023702
41.2581896551724,1.51379310344828,1.95860166147935,1.16398146559866,0.425328897270425,0.252769597281131,0.609262925751315
44.4318965517241,1.51379310344828,1.82792585161793,1.06423203338886,0.429680017324499,0.250162903565844,0.620368992210442
47.6056034482759,1.51379310344828,1.69744870398615,0.968979089634907,0.434082235661164,0.247793414051274,0.631278738845249
50.7793103448276,1.51379310344828,1.56722519747145,0.877917453952306,0.438535191775273,0.245655633697688,0.642003248923739
53.9530172413793,1.51379310344828,1.43732410417015,0.790775353428883,0.443038189489308,0.243747168686198,0.652549213741504
57.126724137931,1.51379310344828,1.30783240232854,0.707312512479629,0.447590087590382,0.242069296379921,0.662918112670794
60.3004310344828,1.51379310344828,1.17886148906296,0.627319246263991,0.452189149338515,0.240627893067632,0.673104897619393
63.4741379310345,1.51379310344828,1.05055611032887,0.550616787333072,0.456832832488858,0.239434927939775,0.683095905940572
66.6478448275862,1.51379310344828,0.923107501257042,0.477059272516889,0.46151749221861,0.238510898017632,0.692865514950181
69.8215517241379,1.51379310344828,0.796773245514028,0.406538154954968,0.466237955514167,0.237888909136783,0.702370641016684
72.9952586206897,1.51379310344828,0.671908224307821,0.338990415097367,0.470986906405204,0.237621807758346,0.711541337428873
76.1689655172414,1.51379310344828,0.549014592614287,0.274413093478116,0.47575400165659,0.237795368439138,0.720263852501894
79.3426724137931,1.51379310344828,0.428825903641911,0.212888928907293,0.480524648709163,0.238554567036301,0.728347874925761
82.5163793103448,1.51379310344828,0.312455807456748,0.154632474255719,0.485278588842418,0.240161415167213,0.735456886578356
85.6900862068966,1.51379310344828,0.20167637406657,0.100075231174294,0.489989713078675,0.243141191110411,0.740938854108108
88.8637931034483,1.51379310344828,0.0994730847468841,0.0500218093599909,0.494636291639032,0.248736654200076,0.743322497201135
92.0375,1.51379310344828,0.0111964635146826,0.00585057732883948,0.499292139590262,0.26089910162471,0.738202627252221
0,1.56551724137931,4.27517526260075,3.55722280692431,0.363514108007867,0.302467289927592,0.42623375075732
3.17370689655172,1.56551724137931,4.12218679265572,3.31168716066806,0.367386088365544,0.295151057690036,0.442862181234005
6.34741379310345,1.56551724137931,3.96915148113948,3.08339597502824,0.371313042231117,0.288450855385906,0.458746900135458
9.52112068965517,1.56551724137931,3.81607509225218,2.87053503773424,0.375295995891834,0.282305845583629,0.473977176283891
12.6948275862069,1.56551724137931,3.66296448445552,2.67153465635119,0.379335980160779,0.276663675474076,0.488630445584023
15.8685344827586,1.56551724137931,3.50982781319972,2.48502990154632,0.383434026067956,0.271479135376873,0.502774203057949
19.0422413793103,1.56551724137931,3.35667477806236,2.30982840172072,0.387591159404706,0.266713079890822,0.51646752420349
22.2159482758621,1.56551724137931,3.20351692595009,2.14488407802067,0.391808393817053,0.262331557771874,0.529762291401309
25.3896551724138,1.56551724137931,3.05036802563464,1.98927559326529,0.396086722051512,0.258305110193907,0.542704181909243
28.5633620689655,1.56551724137931,2.89724453383013,1.84218857376455,0.400427104832563,0.254608207396627,0.555333459316323
31.7370689655172,1.56551724137931,2.74416617982432,1.7029008774065,0.404830456681829,0.251218801890669,0.567685598714657
34.910775862069,1.56551724137931,2.5911567051716,1.57077034453842,0.409297627756003,0.248117983171719,0.579791766152682
38.0844827586207,1.56551724137931,2.43824480837633,1.44522459426145,0.413829380456636,0.245289724973178,0.59167916419497
41.2581896551724,1.56551724137931,2.28546536373057,1.32575252828458,0.41842635910897,0.242720722130805,0.60337124668454
44.4318965517241,1.56551724137931,2.13286101145976,1.21189728551277,0.423089050357937,0.24040032093232,0.61488779597716
47.6056034482759,1.56551724137931,1.98048425773255,1.10325045975726,0.42781773099361,0.23832055547434,0.626244843479964
50.7793103448276,1.56551724137931,1.82840028544772,0.999447456569352,0.43261239855199,0.236476314762376,0.637454396946331
53.9530172413793,1.56551724137931,1.67669077249384,0.900163930001658,0.437472678016378,0.234865683984087,0.648523911756562
57.126724137931,1.56551724137931,1.52545916453927,0.805113314913747,0.442397694920307,0.233490533832195,0.659455401435992
60.3004310344828,1.56551724137931,1.37483809119129,0.714045568527417,0.447385900580573,0.232357483967003,0.670244012051276
63.4741379310345,1.56551724137931,1.22500001369007,0.626747378420166,0.452434828236393,0.231479460680954,0.680875760711244
66.6478448275862,1.56551724137931,1.07617287186088,0.543044322589936,0.457540748345823,0.230878246645554,0.691323908362686
69.8215517241379,1.56551724137931,0.92866369406548,0.462805855120004,0.462698175805552,0.230588776415604,0.701542988222643
72.9952586206897,1.56551724137931,0.782895320470783,0.385954684526713,0.46789916118922,0.23066669122317,0.711458578346792
76.1689655172414,1.56551724137931,0.63946556363901,0.31248340805414,0.473132279751118,0.231202422215992,0.720948813735743
79.3426724137931,1.56551724137931,0.499246495310869,0.242483778907453,0.478381260821137,0.232349544707752,0.72980846335857
82.5163793103448,1.56551724137931,0.363559244676053,0.176198948091396,0.483623499302698,0.234388075938888,0.73767192893898
85.6900862068966,1.56551724137931,0.234499241003602,0.114118269406631,0.48883042194594,0.237887685892027,0.743823527713427
88.8637931034483,1.56551724137931,0.115577784949465,0.0571428346190441,0.49398211378666,0.244229790744122,0.746619442951731
92.0375,1.56551724137931,0.0130096655407315,0.00672425902687168,0.499194013748397,0.258016614078091,0.740942904636158
0,1.61724137931034,4.99197649387828,4.07415096267049,0.353768261956229,0.288724377364101,0.417560267157921
3.17370689655172,1.61724137931034,4.81328173975624,3.7888924479912,0.357763229906484,0.281622076839048,0.434201231359931
6.34741379310345,1.61724137931034,4.63453029062438,3.52430736211507,0.361823907717842,0.275147335715749,0.450112104597181
9.52112068965517,1.61724137931034,4.45572853664538,3.27815364899418,0.365951765124869,0.269236804785943,0.465386475710473
12.6948275862069,1.61724137931034,4.27688415206206,3.04850000214006,0.370148293181235,0.263836249109316,0.480105357346134
15.8685344827586,1.61724137931034,4.09800633735254,2.83367389643959,0.374415000120584,0.258899065774151,0.49433926748439
19.0422413793103,1.61724137931034,3.91910611468803,2.63221975371036,0.378753405922403,0.254385098968771,0.508149893715271
22.2159482758621,1.61724137931034,3.74019669067747,2.44286502196066,0.383165035227069,0.250259689424244,0.521591428068242
25.3896551724138,1.61724137931034,3.56129390472181,2.2644924912652,0.387651408135722,0.246492911407237,0.534711637510999
28.5633620689655,1.61724137931034,3.38241678721267,2.09611756856292,0.392214028284022,0.243058962582922,0.547552718076042
31.7370689655172,1.61724137931034,3.20358825995675,1.93686953105627,0.39685436737919,0.239935681514122,0.560151967142163
34.910775862069,1.61724137931034,3.02483602256548,1.78597600218724,0.401573845114887,0.237104175277891,0.572542297325304
38.0844827586207,1.61724137931034,2.84619368459337,1.6427500659275,0.406373802996201,0.234548546459371,0.584752605584689
41.2581896551724,1.61724137931034,2.66770222618362,1.50657956929078,0.411255470069104,0.232255715380784,0.596808001440052
44.4318965517241,1.61724137931034,2.48941190338251,1.37691827084486,0.416219917783072,0.230215340702096,0.608729887387238
47.6056034482759,1.61724137931034,2.31138476364785,1.25327858366599,0.421268000111965,0.228419850657355,0.620535871028253
50.7793103448276,1.61724137931034,2.1336980113427,1.13522574279911,0.426400273447796,0.226864609978197,0.632239469556893
53.9530172413793,1.61724137931034,1.95644857695013,1.02237330840487,0.431616888401999,0.225548267078331,0.643849538830225
57.126724137931,1.61724137931034,1.77975942237794,0.91438000707062,0.436917442090333,0.224473357895784,0.655369313812502
60.3004310344828,1.61724137931034,1.60378840153815,0.81094803087637,0.442300774105081,0.223647297531024,0.666794870728356
63.4741379310345,1.61724137931034,1.42874096828476,0.711823082389885,0.447764681227901,0.223083989786905,0.678112686449273
66.6478448275862,1.61724137931034,1.25488882697099,0.616796719215552,0.453305513645575,0.222806473059286,0.68929572099565
69.8215517241379,1.61724137931034,1.08259803120269,0.525711998759393,0.458917597483083,0.222851400506123,0.70029696076235
72.9952586206897,1.61724137931034,0.912372607517378,0.43847421710771,0.464592404959928,0.223276969694767,0.711038341614734
76.1689655172414,1.61724137931034,0.744924671277846,0.355070004705846,0.470317374477753,0.224177824695472,0.721390673435112
79.3426724137931,1.61724137931034,0.581291757986606,0.275600849181691,0.476074326086353,0.225715377416418,0.731134466840098
82.5163793103448,1.61724137931034,0.423042590800618,0.20034250395972,0.481837807280835,0.228186463756317,0.739875357850846
85.6900862068966,1.61724137931034,0.272657755384469,0.12985096300048,0.487575931446999,0.232203936928086,0.746833059741047
88.8637931034483,1.61724137931034,0.134272584695399,0.0651375202534268,0.493269872148617,0.239292156030022,0.750182854375213
92.0375,1.61724137931034,0.0151136656222219,0.00771569805462172,0.499084525723556,0.254788322070271,0.744007726517225
0,1.66896551724138,5.84140552886671,4.66459446784975,0.34405660314859,0.274742871342037,0.408653273609004
3.17370689655172,1.66896551724138,5.63218565284473,4.33314539445843,0.348140563932179,0.267843386956703,0.425239254452889
6.34741379310345,1.66896551724138,5.42290108675888,4.02648332689119,0.352301672370956,0.261582644998114,0.441111722528668
9.52112068965517,1.66896551724138,5.213558931694,3.74183918085331,0.356541958682668,0.255894809686845,0.4563686859396
12.6948275862069,1.66896551724138,5.00416779123548,3.47683834990457,0.360863500471468,0.250723818597266,0.471094849931086
15.8685344827586,1.66896551724138,4.79473806044543,3.22943288797746,0.365268419369991,0.246021749589258,0.485363899777679
19.0422413793103,1.66896551724138,4.58528227887512,2.99784726139127,0.369758876257292,0.241747523302965,0.499240316222025
22.2159482758621,1.66896551724138,4.37581556443227,2.78053461961388,0.374337064638235,0.237865868043342,0.512780824769085
25.3896551724138,1.66896551724138,4.16635615013428,2.57614129819359,0.379005201641246,0.234346492953257,0.526035553442548
28.5633620689655,1.66896551724138,3.95692605287725,2.38347782432055,0.383765515917508,0.231163429567556,0.53904895363964
31.7370689655172,1.66896551724138,3.74755191312719,2.20149510661142,0.388620231487443,0.228294512733217,0.551860523259437
34.910775862069,1.66896551724138,3.53826605806247,2.02926479814179,0.393571546253557,0.225720980631942,0.56450535868486
38.0844827586207,1.66896551724138,3.32910785992419,1.86596305508518,0.398621603443746,0.22342718117934,0.577014551135874
41.2581896551724,1.66896551724138,3.12012548884616,1.71085709380727,0.40377245360854,0.221400379250643,0.589415432137957
44.4318965517241,1.66896551724138,2.91137819940413,1.56329409269425,0.40902600388315,0.219630666932842,0.601731660983316
47.6056034482759,1.66896551724138,2.70293934913378,1.42269210379208,0.414383949909203,0.21811098856618,0.613983132275265
50.7793103448276,1.66896551724138,2.49490043595378,1.28853274427749,0.419847683889173,0.216837305611136,0.626185661175105
53.9530172413793,1.66896551724138,2.28737657733971,1.16035553971732,0.42541816940485,0.215808946570324,0.638350373234303
57.126724137931,1.66896551724138,2.08051406688765,1.03775390305321,0.431095769379358,0.215029220125583,0.650482676590481
60.3004310344828,1.66896551724138,1.87450098506573,0.920372873862514,0.436880007138153,0.21450642646033,0.662580611734238
63.4741379310345,1.66896551724138,1.66958240251563,0.807908941657373,0.442769230769101,0.214255504903577,0.674632228428441
66.6478448275862,1.66896551724138,1.46608266620059,0.700112587258278,0.44876013625248,0.214300753493197,0.68661136950463
69.8215517241379,1.66896551724138,1.26443892646416,0.596794694690178,0.454847083288899,0.21468045669963,0.698470712649462
72.9952586206897,1.66896551724138,1.06525309539713,0.49783889943337,0.461021109477891,0.21545512775296,0.710129815732914
76.1689655172414,1.66896551724138,0.869375175381052,0.403223615725081,0.467268525613698,0.216723124547351,0.721453406038435
79.3426724137931,1.66896551724138,0.678042313346874,0.31306064776265,0.473569027430432,0.218652764833946,0.73220887103364
82.5163793103448,1.66896551724138,0.493121767348315,0.227663186967045,0.479893736495923,0.221556103766585,0.741973907281739
85.6900862068966,1.66896551724138,0.31755796401554,0.147665148508866,0.486206347779974,0.226087016187602,0.749903317119077
88.8637931034483,1.66896551724138,0.156235925054291,0.0742068492036659,0.492487849247546,0.23391528901596,0.753983936275575
92.0375,1.66896551724138,0.0175842889711002,0.00885302341402837,0.49896115781637,0.251208042594095,0.747398069546921
0,1.72068965517241,6.87154103586431,5.35245183615516,0.334323561089928,0.260414767093164,0.399444892116398
3.17370689655172,1.72068965517241,6.62520830804505,4.96622925284484,0.338459012330508,0.25370750167714,0.415898308858994
6.34741379310345,1.72068965517241,6.37880665025008,4.60981776447657,0.342683624308718,0.247649622499783,0.431657787370679
9.52112068965517,1.72068965517241,6.1323440538641,4.27978844213024,0.3470001242009,0.2421728311276,0.446825847494296
12.6948275862069,1.72068965517241,5.88583026989174,3.97321432154309,0.351411325497857,0.237219295697802,0.461491006221716
15.8685344827586,1.72068965517241,5.63927715437512,3.68758171733135,0.355920126466632,0.232739855704795,0.475730275382805
19.0422413793103,1.72068965517241,5.39269909101928,3.42071974005142,0.360529507120309,0.228692604772121,0.48961113791304
22.2159482758621,1.72068965517241,5.14611351135356,3.17074381777073,0.36524252421788,0.225041766586725,0.503193119113643
25.3896551724138,1.72068965517241,4.89954153905356,2.93601010065395,0.370062303663266,0.221756801685672,0.516529038039671
28.5633620689655,1.72068965517241,4.65300879362148,2.71507840482286,0.374992029465215,0.218811699341165,0.529666001001447
31.7370689655172,1.72068965517241,4.40654640042181,2.50668192075674,0.380034928136256,0.216184421324611,0.542646181437179
34.910775862069,1.72068965517241,4.16019227050251,2.30970233333741,0.385194247017235,0.213856474238483,0.555507416137813
38.0844827586207,1.72068965517241,3.9139927368101,2.12314931802136,0.390473224467646,0.2118125954699,0.568283635412804
41.2581896551724,1.72068965517241,3.66800466655084,1.94614362081687,0.395875049091217,0.210040545601023,0.581005132853329
44.4318965517241,1.72068965517241,3.42229821755524,1.77790312090678,0.401402804066345,0.208531008323434,0.593698667330958
47.6056034482759,1.72068965517241,3.1769604774601,1.61773143095336,0.407059391062037,0.207277608852174,0.606387373756206
50.7793103448276,1.72068965517241,2.9321003310555,1.46500872572692,0.412847425895636,0.206277075489188,0.619090436905897
53.9530172413793,1.72068965517241,2.68785506421332,1.31918461864202,0.418769094644868,0.205529589661799,0.631822449352105
57.126724137931,1.72068965517241,2.44439946780056,1.1797730442142,0.424825953762525,0.205039403474665,0.644592321441448
60.3004310344828,1.72068965517241,2.20195861319299,1.04634927471229,0.431018649917145,0.204815862126628,0.657401522097547
63.4741379310345,1.72068965517241,1.96082614182993,0.918549436762419,0.43734652335448,0.204875074912227,0.670241272048228
66.6478448275862,1.72068965517241,1.72139104625474,0.796073259652249,0.443807040459803,0.205242683307863,0.683088019896653
69.8215517241379,1.72068965517241,1.48417790422852,0.678691394098005,0.450394974447394,0.205958593125216,0.695895960834682
72.9952586206897,1.72068965517241,1.24990912570377,0.5662597029978,0.457101217246762,0.207085454610426,0.7085841625964
76.1689655172414,1.72068965517241,1.01960457193933,0.458744862384527,0.463911073946782,0.208724860238306,0.721013146161354
79.3426724137931,1.72068965517241,0.794747354265685,0.356269219657006,0.470801944916573,0.211051022225051,0.732938913337042
82.5163793103448,1.72068965517241,0.577572523383093,0.259189410177928,0.477740856392997,0.214389303114871,0.743912563094126
85.6900862068966,1.72068965517241,0.371595572249849,0.168232371887128,0.484685631685313,0.219431606637138,0.753024057015581
88.8637931034483,1.72068965517241,0.18262328099353,0.0846944086532124,0.491615029685193,0.227994174662178,0.75806407173332
92.0375,1.72068965517241,0.020550204780106,0.0101835575612919,0.498819637638389,0.247187731068785,0.751193206057828
0,1.77241379310345,8.12808758037637,6.16010633754942,0.324667316784566,0.246058519417081,0.389923131352076
3.17370689655172,1.77241379310345,7.83636110809025,5.70843525236777,0.328811099887006,0.23952404031343,0.406152748498196
6.34741379310345,1.77241379310345,7.5445678413556,5.29274700513842,0.333056251062006,0.233649231131352,0.421710879328759
9.52112068965517,1.77241379310345,7.25271696537774,4.90878313295712,0.337406338546909,0.228363322533933,0.436704526191473
12.6948275862069,1.77241379310345,6.9608197296416,4.55292556512474,0.341865072574689,0.223606743056491,0.451226042967941
15.8685344827586,1.77241379310345,6.66888986104362,4.22208040191523,0.346436307308746,0.219329149840127,0.465355858591645
19.0422413793103,1.77241379310345,6.37694407032112,3.91358615259094,0.35112404135883,0.215487884314232,0.479164622408654
22.2159482758621,1.77241379310345,6.08500267644274,3.62514064822949,0.355932416340262,0.212046754801418,0.492714904459671
25.3896551724138,1.77241379310345,5.79309038126796,3.35474236356449,0.36086571275733,0.208975074523166,0.506062547334776
28.5633620689655,1.77241379310345,5.50123723718766,3.10064296875123,0.365928342244678,0.206246902747243,0.519257739577337
31.7370689655172,1.77241379310345,5.20947986477257,2.86130872003063,0.371124834860927,0.203840451210547,0.532345860406337
34.910775862069,1.77241379310345,4.91786299738267,2.63538887752339,0.376459819657832,0.201737629146791,0.545368129431404
38.0844827586207,1.77241379310345,4.62644145778033,2.4216897704781,0.381937996088604,0.199923709513109,0.558362081217973
41.2581896551724,1.77241379310345,4.33528271193082,2.21915345840001,0.387564092885161,0.198387107422278,0.571361871390394
44.4318965517241,1.77241379310345,4.04447020339011,2.02684019174517,0.393342809696862,0.197119270444697,0.584398406706562
47.6056034482759,1.77241379310345,3.75410775747762,1.84391408182697,0.399278734845404,0.196114690711535,0.597499273986244
50.7793103448276,1.77241379310345,3.46432547312103,1.66963156556779,0.405376229706517,0.195371062649925,0.610688418649287
53.9530172413793,1.77241379310345,3.17528771702627,1.50333241482124,0.41163926600125,0.194889631095367,0.623985487545123
57.126724137931,1.77241379310345,2.88720414212237,1.34443321241894,0.418071195914981,0.194675808594065,0.637404693282797
60.3004310344828,1.77241379310345,2.6003451434953,1.19242342505969,0.424674425272979,0.194740199771552,0.650952960849315
63.4741379310345,1.77241379310345,2.31506397105042,1.04686448896701,0.431449945137016,0.195100278860013,0.66462694759374
66.6478448275862,1.77241379310345,2.03182907942905,0.907392760411573,0.438396654402746,0.195783176065916,0.678408213643537
69.8215517241379,1.77241379310345,1.75127267045796,0.773727901927021,0.445510371789116,0.196830459965425,0.692255205016446
72.9952586206897,1.77241379310345,1.47426567947222,0.645689526938296,0.452782388214646,0.198306757135504,0.706089423994968
76.1689655172414,1.77241379310345,1.20203755128739,0.52322719383552,0.460197362812426,0.200316349931803,0.719770229314886
79.3426724137931,1.77241379310345,0.936375101559458,0.406473028809761,0.467730407658391,0.203038072189981,0.73304527835297
82.5163793103448,1.77241379310345,0.679967680023077,0.295833701466137,0.475343819197748,0.206807949309514,0.745441909708141
85.6900862068966,1.77241379310345,0.437036219460366,0.192147844064176,0.482987812312822,0.212350973930201,0.755987316311326
88.8637931034483,1.77241379310345,0.214526089256552,0.0969038429287472,0.49063591303754,0.221625750121859,0.76227204365569
92.0375,1.77241379310345,0.0241335490226299,0.0117511356326854,0.498656170554404,0.242806239926239,0.755306215333714
0,1.82413793103448,9.66793350036664,7.11253725359473,0.31528420360697,0.23194932438659,0.380205255274886
3.17370689655172,1.82413793103448,9.32040716525225,6.58236078364849,0.319387426733862,0.225561312424325,0.396108822615298
6.34741379310345,1.82413793103448,8.97282630067289,6.09576132135013,0.323603832418607,0.219842852073274,0.411365916407561
9.52112068965517,1.82413793103448,8.62520180797195,5.64743768311052,0.32793796425138,0.214720682282941,0.42608780298263
12.6948275862069,1.82413793103448,8.27754702071681,5.23290712841107,0.332394583721142,0.210133507214915,0.440370543190192
15.8685344827586,1.82413793103448,7.92987819898444,4.84835289855801,0.336978678055635,0.206029841758795,0.454297947858939
19.0422413793103,1.82413793103448,7.58221513649983,4.49050463240401,0.341695466984891,0.202366333550833,0.467943897448791
22.2159482758621,1.82413793103448,7.23458191062732,4.15654369244884,0.346550407852865,0.199106448675414,0.481374176942261
25.3896551724138,1.82413793103448,6.88700781453103,3.84402757420678,0.351549198290365,0.196219439314005,0.494647934964664
28.5633620689655,1.82413793103448,6.53952852349908,3.55082908857074,0.356697775371427,0.193679533939801,0.507818845654374
31.7370689655172,1.82413793103448,6.19218756486595,3.27508709729487,0.362002309771898,0.191465307131818,0.520936028970982
34.910775862069,1.82413793103448,5.8450381852379,3.01516637646349,0.367469192885201,0.189559198701546,0.534044767139105
38.0844827586207,1.82413793103448,5.49814574292597,2.76962477069425,0.373105014055075,0.187947162063993,0.547187039641931
41.2581896551724,1.82413793103448,5.15159080233888,2.53718624333308,0.378916523952411,0.186618430855799,0.560401884739138
44.4318965517241,1.82413793103448,4.80547317788838,2.31671876882267,0.384910578492159,0.185565401886817,0.573725579948111
47.6056034482759,1.82413793103448,4.45991727922739,2.1072162853238,0.39109405530978,0.184783643024173,0.587191614852685
50.7793103448276,1.82413793103448,4.11507926589787,1.90778415463024,0.397473731311115,0.184272048599689,0.600830403404967
53.9530172413793,1.82413793103448,3.77115675814566,1.71762778612913,0.404056104570922,0.184033185803544,0.614668643717735
57.126724137931,1.82413793103448,3.42840222298487,1.53604429763761,0.410847135925062,0.184073909446074,0.62872817097142
60.3004310344828,1.82413793103448,3.08714174904236,1.36241734191034,0.417851873449505,0.184406381376536,0.643024044526947
63.4741379310345,1.82413793103448,2.74780189757586,1.19621557469585,0.425073904221583,0.185049739238923,0.657561426667602
66.6478448275862,1.82413793103448,2.41094895900874,1.03699576541042,0.432514548600108,0.186032870459904,0.672330471307154
69.8215517241379,1.82413793103448,2.07734780312083,0.884412412479486,0.440171667645602,0.187399185587856,0.687297778656152
72.9952586206897,1.82413793103448,1.74805267115176,0.738237219722605,0.448037889940045,0.189215263165834,0.702391587220257
76.1689655172414,1.82413793103448,1.42455195492835,0.5983944882328,0.45609799010097,0.191587623340986,0.717474723749908
79.3426724137931,1.82413793103448,1.10900805437243,0.4650234331458,0.46432516148386,0.194698388201868,0.732291330542623
82.5163793103448,1.82413793103448,0.804672547711308,0.338587125745541,0.472676558316889,0.198891086496005,0.74634984300631
85.6900862068966,1.82413793103448,0.516639956506414,0.220057889622703,0.481092899635276,0.204916957879334,0.75861936300184
88.8637931034483,1.82413793103448,0.253267113536709,0.111163077949291,0.489538369734373,0.214866396169763,0.76649161143864
92.0375,1.82413793103448,0.0284809870999039,0.0136039862035491,0.498467148995329,0.238093581309821,0.759697771341103
0,1.87586206896552,11.5628998743994,8.24110365152041,0.306400414328247,0.218377535114568,0.370434632368664
3.17370689655172,1.87586206896552,11.1464752046872,7.61638070233465,0.310410068362442,0.212103038052058,0.385902137957121
6.34741379310345,1.87586206896552,10.7300231290601,7.04459296292882,0.314543619001538,0.206507641064749,0.400750289583121
9.52112068965517,1.87586206896552,10.3135571187179,6.51912918795543,0.318806689620702,0.201515536463149,0.415094163330718
12.6948275862069,1.87586206896552,9.89709353461081,6.03442516084515,0.32320521981802,0.197063683774011,0.429033196198697
15.8685344827586,1.87586206896552,9.48065221940437,5.58576370158323,0.327745482461558,0.193099459501814,0.442654372793399
19.0422413793103,1.87586206896552,9.06425722595908,5.16911882350032,0.332434100454847,0.189578839544983,0.45603472014009
22.2159482758621,1.87586206896552,8.64793771885586,4.78103308830754,0.337278062663994,0.18646498506122,0.469243280523756
25.3896551724138,1.87586206896552,8.23172909688236,4.41852021425906,0.342284738211704,0.183727138857568,0.482342684265794
28.5633620689655,1.87586206896552,7.81567439988653,4.07898710384812,0.347461888010543,0.181339765164002,0.495390409947116
31.7370689655172,1.87586206896552,7.39982608471845,3.76017096229286,0.352817671939413,0.179281884441859,0.508439794097905
34.910775862069,1.87586206896552,6.98424828464146,3.46008826586803,0.358360649404026,0.177536569064765,0.521540832515302
38.0844827586207,1.87586206896552,6.56901970838461,3.17699313725113,0.364099770075941,0.176090577004896,0.534740798675235
41.2581896551724,1.87586206896552,6.15423739468156,2.90934328076587,0.370044350242716,0.174934110421934,0.548084689058105
44.4318965517241,1.87586206896552,5.74002162459939,2.65577208513192,0.37620402822195,0.174060695552826,0.561615488439101
47.6056034482759,1.87586206896552,5.3265224212208,2.41506586005451,0.38258868938266,0.173467190993123,0.575374227599618
50.7793103448276,1.87586206896552,4.91392825682883,2.18614547103211,0.389208346991115,0.173153945395943,0.589399777556211
53.9530172413793,1.87586206896552,4.50247787862137,1.96805190532945,0.396072958583078,0.173125146153427,0.603728281883015
57.126724137931,1.87586206896552,4.09247661728866,1.75993557390523,0.403192147623456,0.173389433851399,0.61839206086699
60.3004310344828,1.87586206896552,3.68431926569002,1.56104947096839,0.410574784850428,0.173960915019585,0.633417707510035
63.4741379310345,1.87586206896552,3.27852279758563,1.37074673761146,0.418228359690099,0.174860812328033,0.648822895813841
66.6478448275862,1.87586206896552,2.8757741873835,1.18848381447188,0.426158034367264,0.176120200422781,0.664611054267003
69.8215517241379,1.87586206896552,2.47700205226784,1.0138314117169,0.434365214319519,0.177784712786607,0.680762342116885
72.9952586206897,1.87586206896552,2.0834870714939,0.846497332755127,0.442845379864015,0.179923090479766,0.697217876491357
76.1689655172414,1.87586206896552,1.69703782444762,0.686368449882351,0.451584809819451,0.18264387595903,0.713850780313792
79.3426724137931,1.87586206896552,1.32028158291158,0.533585114375823,0.460555778138812,0.186131284973853,0.730409052141739
82.5163793103448,1.87586206896552,0.957166491388167,0.388671748656746,0.469710398437423,0.190732922188031,0.746389947672433
85.6900862068966,1.87586206896552,0.613870580155124,0.25275923028932,0.478978115128463,0.197217693140966,0.760712621203456
88.8637931034483,1.87586206896552,0.300504824486969,0.127873656906535,0.488308558157476,0.207789679040783,0.770577956297387
92.0375,1.87586206896552,0.0337758339828833,0.0158008281986552,0.498248330829982,0.23308784261851,0.764318444608225
0,1.92758620689655,13.8547389227523,9.56222965912888,0.298393237125751,0.205944311043034,0.360868376202167
3.17370689655172,1.92758620689655,13.3547100803946,8.82515570471467,0.302256936107634,0.199739605571508,0.375796527612926
6.34741379310345,1.92758620689655,12.8547002068933,8.15236076029884,0.306253244852865,0.1942236610632,0.390133445426616
9.52112068965517,1.92758620689655,12.3547265549922,7.53561818403166,0.310388900098802,0.189318009532231,0.403997255498805
12.6948275862069,1.92758620689655,11.8548098411075,6.96803583637584,0.314671073269022,0.184957780394439,0.417490168073186
15.8685344827586,1.92758620689655,11.3549749534164,6.4437951459471,0.319107400584237,0.181089146154552,0.430701882908389
19.0422413793103,1.92758620689655,10.8552518243905,5.95794905526359,0.323706014340361,0.177667360787421,0.443712251791042
22.2159482758621,1.92758620689655,10.3556765120725,5.50626391974825,0.32847557492182,0.174655243875381,0.456593387229152
25.3896551724138,1.92758620689655,9.85629254826083,5.08509461447156,0.333425302868793,0.17202200560147,0.46941135219975
28.5633620689655,1.92758620689655,9.35715263064246,4.69128501474074,0.33856500995798,0.1697423372715,0.482227527628751
31.7370689655172,1.92758620689655,8.85832076190352,4.32208807464543,0.343905127738524,0.167795713359186,0.495099726313331
34.910775862069,1.92758620689655,8.35987497501732,3.9751012036227,0.34945673121526,0.166165866956037,0.50808310048072
38.0844827586207,1.92758620689655,7.86191083488932,3.64821371562012,0.355231554281574,0.164840412943876,0.521230872304429
41.2581896551724,1.92758620689655,7.36454597933602,3.33956392107542,0.361241991908893,0.163810603714246,0.534594900094593
44.4318965517241,1.92758620689655,6.86792606784335,3.04750403398663,0.367501081745875,0.163071212190071,0.548226075131028
47.6056034482759,1.92758620689655,6.37223266176148,2.77057153647585,0.374022454274319,0.162620547745163,0.562174522230159
50.7793103448276,1.92758620689655,5.87769379195482,2.50746602901946,0.38082023539057,0.162460624388442,0.576489546789286
53.9530172413793,1.92758620689655,5.38459832438227,2.25703093697544,0.387908877240664,0.162597520542078,0.591219225200496
57.126724137931,1.92758620689655,4.89331578608492,2.01823978515363,0.395302880732255,0.163042001774833,0.60640946193266
