X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
61.7586206896552,1.20344827586207,0.521056399686233,0.289464967120585,0.472699881385822,0.262601237995824,0.696184406785606
65.1896551724138,1.20344827586207,0.47438901671687,0.258456595588089,0.475110983012255,0.258849937221768,0.703852094261463
68.6206896551724,1.20344827586207,0.427705689302384,0.228622106599978,0.477529523780182,0.255254508932016,0.711310677782537
72.051724137931,1.20344827586207,0.381006343536984,0.199892805860349,0.479955538171554,0.251805936674682,0.718573009015124
75.4827586206897,1.20344827586207,0.334290905057416,0.172205223901097,0.482389060881766,0.248495890794028,0.725650968070343
78.9137931034483,1.20344827586207,0.287559299039412,0.14550062822078,0.484830126821301,0.245316664314135,0.732555554293919
82.3448275862069,1.20344827586207,0.24081145019412,0.119724589079864,0.487278771117411,0.242261115874455,0.739296967071684
85.7758620689655,1.20344827586207,0.194047282764484,0.0948265921913516,0.489735029115777,0.239322618828659,0.745884677908927
89.2068965517241,1.20344827586207,0.14726672052161,0.0707596925021935,0.492198936382238,0.236495015743922,0.752327494863662
92.6379310344828,1.20344827586207,0.100469686761073,0.0474802040677779,0.494670528704506,0.233772577643842,0.758633620263823
96.0689655172414,1.20344827586207,0.053656104299216,0.0249474217045495,0.49714984209387,0.231149967427792,0.764810702511341
99.5,1.20344827586207,0.0068258954693918,0.00312337068551406,0.499636912787067,0.228622206976005,0.770865882668019
0,1.2551724137931,1.73118859273636,1.52104033983084,0.417499462550153,0.366819378928974,0.479059150142694
3.43103448275862,1.2551724137931,1.67217083581502,1.422235869838,0.420154464549765,0.357355084514438,0.495516429208289
6.86206896551724,1.2551724137931,1.61312770122109,1.32963522953852,0.42282119748307,0.348514230797466,0.511103543766527
10.2931034482759,1.2551724137931,1.55405902038807,1.2426598356717,0.425499739270632,0.340238967210112,0.525903284936867
13.7241379310345,1.2551724137931,1.49496462325323,1.16080072518757,0.428190168524642,0.332478408124442,0.539988503222365
17.1551724137931,1.2551724137931,1.43584433824103,1.08360838689421,0.430892564556609,0.325187615654698,0.553423560738919
20.5862068965517,1.2551724137931,1.37669799224618,1.01068432463696,0.433607007385157,0.31832675567566,0.566265536156788
24.0172413793103,1.2551724137931,1.31752541061663,0.941674017502893,0.436333577743921,0.311860393594401,0.578565230126891
27.448275862069,1.2551724137931,1.25832641713622,0.876261014414172,0.439072357089549,0.305756903602271,0.59036800870031
30.8793103448276,1.2551724137931,1.19910083400711,0.814161955426186,0.441823427609817,0.299987970631146,0.601714514401386
34.3103448275862,1.2551724137931,1.13984848183205,0.755122354393542,0.444586872231852,0.294528168474275,0.612641268566999
37.7413793103448,1.2551724137931,1.0805691795963,0.698913010541527,0.447362774630457,0.28935460082065,0.623181183869652
41.1724137931034,1.2551724137931,1.02126274464938,0.64532694217982,0.450151219236568,0.284446594522728,0.633364002271762
44.6034482758621,1.2551724137931,0.961928992686583,0.594176756018148,0.452952291245803,0.279785436440326,0.643216670770412
48.0344827586207,1.2551724137931,0.90256773773014,0.545292381556693,0.455766076627144,0.275354146805403,0.652763665004935
51.4655172413793,1.2551724137931,0.843178792110247,0.498519112779153,0.458592662131734,0.271137283328457,0.662027268978042
54.8965517241379,1.2551724137931,0.783761966445755,0.453715909593671,0.461432135301789,0.26712077128929,0.671027817682075
58.3275862068966,1.2551724137931,0.724317069624623,0.410753919695275,0.464284584479636,0.263291755678126,0.679783908246783
61.7586206896552,1.2551724137931,0.664843908784096,0.369515188184062,0.467150098816879,0.259638472119295,0.688312584273804
65.1896551724138,1.2551724137931,0.605342289290615,0.329891527691141,0.470028768283685,0.256150133851708,0.696629497249306
68.6206896551724,1.2551724137931,0.545812014719444,0.291783526191822,0.472920683678193,0.252816832483249,0.704749048293908
72.051724137931,1.2551724137931,0.486252886834019,0.255099673319754,0.475825936636074,0.24962945059977,0.71268451299
75.4827586206897,1.2551724137931,0.42666470556501,0.219755588991525,0.478744619640198,0.246579584609033,0.720448151598754
78.9137931034483,1.2551724137931,0.367047268989085,0.185673340630915,0.481676826030456,0.24365947644806,0.728051306624922
82.3448275862069,1.2551724137931,0.307400373307396,0.152780837342388,0.484622650013711,0.240861952988399,0.735504489393331
85.7758620689655,1.2551724137931,0.247723812823742,0.121011291101978,0.487582186673872,0.238180372145783,0.742817457055538
89.2068965517241,1.2551724137931,0.18801737992244,0.0903027364721352,0.490555531982152,0.23560857484455,0.74999928123959
92.6379310344828,1.2551724137931,0.128280865045892,0.0605976015554729,0.493542782807404,0.233140842108004,0.757058409383457
96.0689655172414,1.2551724137931,0.0685140566718103,0.0318423239205424,0.496544036926667,0.230771856647894,0.76400271964704
99.5,1.2551724137931,0.00871674129015301,0.00398700609372311,0.499559393035828,0.228496668412136,0.770839570174949
0,1.30689655172414,2.13221813949344,1.87215216802357,0.405460313690461,0.3560064475877,0.465744405782463
3.43103448275862,1.30689655172414,2.05965484695997,1.74865425001675,0.408433194472791,0.346761226725403,0.482637169578445
6.86206896551724,1.30689655172414,1.98705276435973,1.63319974061555,0.411423764452217,0.338157696382534,0.498644640098542
10.2931034482759,1.30689655172414,1.9144115444474,1.52500854084073,0.414432181980902,0.330134144329227,0.513855519837298
13.7241379310345,1.30689655172414,1.84173083582055,1.42339794356833,0.41745860730674,0.322636571863972,0.528347486272763
17.1551724137931,1.30689655172414,1.76901028285731,1.32776788797912,0.420503202601806,0.315617526148711,0.542188862171677
20.5862068965517,1.30689655172414,1.69624952565278,1.2375888141411,0.42356613199133,0.309035138447424,0.555439991392169
24.0172413793103,1.30689655172414,1.62344819995439,1.15239159808592,0.426647561583185,0.302852327118366,0.568154379041459
27.448275862069,1.30689655172414,1.55060593709605,1.07175916313154,0.429747659497915,0.297036133347845,0.580379641776119
30.8793103448276,1.30689655172414,1.47772236393109,0.995319450546712,0.432866595899317,0.291557164530147,0.592158304139465
34.3103448275862,1.30689655172414,1.40479710276399,0.922739499323738,0.436004543025572,0.286389125477776,0.603528469279141
37.7413793103448,1.30689655172414,1.33182977128084,0.853720436121184,0.43916167522095,0.281508421708257,0.614524386577914
41.1724137931034,1.30689655172414,1.25881998247857,0.787993216200313,0.442338168968103,0.276893822202467,0.625176934227069
44.6034482758621,1.30689655172414,1.18576734459278,0.725314987217627,0.445534202920952,0.27252617148738,0.635514031256173
48.0344827586207,1.30689655172414,1.11267146102434,0.665465972128021,0.448749957938176,0.268388142827728,0.645560990770153
51.4655172413793,1.30689655172414,1.03953193026455,0.6082467867427,0.45198561711733,0.264464025838599,0.655340823959839
54.8965517241379,1.30689655172414,0.96634834581895,0.553476122832554,0.455241365829604,0.260739543046284,0.66487450271383
58.3275862068966,1.30689655172414,0.893120296129679,0.500988739946532,0.458517391755212,0.257201690897035,0.674181187268834
61.7586206896552,1.30689655172414,0.81984736449639,0.450633718992529,0.461813884919467,0.253838601495637,0.683278424216745
65.1896551724138,1.30689655172414,0.746529128995687,0.402272938615734,0.465131037729515,0.250639421988205,0.692182319282061
68.6206896551724,1.30689655172414,0.673165162399024,0.355779741899938,0.468469045011783,0.247594209017618,0.700907688548091
72.051724137931,1.30689655172414,0.599755032089067,0.311037766216507,0.471828104050104,0.244693836099602,0.709468191210178
75.4827586206897,1.30689655172414,0.526298299974456,0.267939913391343,0.475208414624608,0.241929912111696,0.717876446441954
78.9137931034483,1.30689655172414,0.452794522402957,0.226387440939518,0.478610179051312,0.239294709370634,0.726144136555275
82.3448275862069,1.30689655172414,0.379243250072943,0.186289158077259,0.482033602222487,0.23678110000825,0.734282098299158
85.7758620689655,1.30689655172414,0.305644027943182,0.147560712678677,0.485478891647812,0.234382499550498,0.742300403864749
89.2068965517241,1.30689655172414,0.2319963951409,0.110123957392847,0.488946257496277,0.232092816766442,0.750208432931309
92.6379310344828,1.30689655172414,0.158299884868055,0.0739063848501074,0.492435912638946,0.229906408989765,0.75801493689419
96.0689655172414,1.30689655172414,0.0845540243058111,0.0388406233244714,0.495948072692486,0.227818042229157,0.765728096252909
99.5,1.30689655172414,0.0107583345171566,0.00486398543009125,0.49948295606369,0.225822855479938,0.773355572000201
0,1.35862068965517,2.56979384668473,2.24147376580134,0.394101231391479,0.343750364401264,0.454903896445431
3.43103448275862,1.35862068965517,2.48248424965961,2.09134754760706,0.397348166189834,0.334742551950214,0.472094909364601
6.86206896551724,1.35862068965517,2.39511977690908,1.95135091197834,0.400619736185305,0.326392732045565,0.488393822790635
10.2931034482759,1.35862068965517,2.30769980152387,1.82046440984411,0.403916222814412,0.318635512169626,0.503894837936028
13.7241379310345,1.35862068965517,2.220223687009,1.69780035664801,0.407237911816964,0.311413969668466,0.518680075593492
17.1551724137931,1.35862068965517,2.13269078709986,1.58258219481821,0.410585093318623,0.304678325650498,0.53282147081354
20.5862068965517,1.35862068965517,2.04510044557403,1.47412761673603,0.41395806191538,0.298384860538576,0.546382322425608
24.0172413793103,1.35862068965517,1.95745199605875,1.37183467231814,0.417357116759984,0.292495021417063,0.559418568620427
27.448275862069,1.35862068965517,1.86974476183391,1.27517026304223,0.420782561650391,0.286974682735319,0.571979843499226
30.8793103448276,1.35862068965517,1.78197805563045,1.18366055744172,0.424234705120277,0.281793530488305,0.584110357269558
34.3103448275862,1.35862068965517,1.69415117942393,1.09688296382835,0.427713860531675,0.276924546468147,0.595849633521427
37.7413793103448,1.35862068965517,1.60626342422342,1.01445937283096,0.431220346169802,0.272343574117592,0.607233129965401
41.1724137931034,1.35862068965517,1.51831406985517,0.936050441405001,0.43475448534012,0.268028951311926,0.618292763592795
44.6034482758621,1.35862068965517,1.43030238474134,0.861350735719758,0.438316606467706,0.263961198335989,0.629057357018536
48.0344827586207,1.35862068965517,1.34222762567334,0.790084586021213,0.441907043198994,0.260122751616429,0.639553019491337
51.4655172413793,1.35862068965517,1.25408903757977,0.722002534598401,0.44552613450596,0.256497735570606,0.649803473482997
54.8965517241379,1.35862068965517,1.16588585328878,0.656878280134154,0.449174224792785,0.25307176635704,0.659830335735338
58.3275862068966,1.35862068965517,1.07761729328473,0.594506039335391,0.452851664005126,0.249831782444303,0.669653360026483
61.7586206896552,1.35862068965517,0.989282565458882,0.534698260823859,0.456558807742015,0.24676589782034,0.679290647625374
65.1896551724138,1.35862068965517,0.900880864854094,0.477283637593614,0.46029601737048,0.243863274392022,0.688758830363903
68.6206896551724,1.35862068965517,0.812411373403238,0.422105373494898,0.464063660142979,0.241114010712938,0.69807323041589
72.051724137931,1.35862068965517,0.72387325966122,0.369019666638543,0.467862109317699,0.238509044655172,0.707248000189824
75.4827586206897,1.35862068965517,0.635265678530385,0.317894378681951,0.471691744281828,0.236040068030694,0.716296245185447
78.9137931034483,1.35862068965517,0.546587770979146,0.268607863930963,0.475552950677877,0.233699451487591,0.725230132207805
82.3448275862069,1.35862068965517,0.457838663753614,0.221047936286336,0.479446120533135,0.231480178269463,0.734060984956676
85.7758620689655,1.35862068965517,0.369017469082038,0.175110955448188,0.483371652392343,0.229375785643835,0.742799368698628
89.2068965517241,1.35862068965517,0.280123284371853,0.130701016601036,0.487329951453714,0.227380312985985,0.751455165471179
92.6379310344828,1.35862068965517,0.191155191899098,0.0877292301422663,0.491321429708355,0.225488255654933,0.760037641053822
96.0689655172414,1.35862068965517,0.102112258489994,0.0461130799737678,0.495346506083203,0.223694523924171,0.768555504761065
99.5,1.35862068965517,0.0129935351944566,0.00577585051837451,0.499405606587655,0.221994406335163,0.777016962962103
0,1.41034482758621,3.05394898531176,2.63641188015531,0.383245656409968,0.330848159689876,0.445297512667608
3.43103448275862,1.41034482758621,2.95035232232955,2.45715436047326,0.386727771192525,0.322080119757195,0.462687265652713
6.86206896551724,1.41034482758621,2.84668209927224,2.29041291645089,0.390242388925312,0.313985256158281,0.479184298389924
10.2931034482759,1.41034482758621,2.74293728136758,2.13488301611322,0.393789966828512,0.30649461721517,0.494888049952244
13.7241379310345,1.41034482758621,2.63911681434363,1.98943435472932,0.397370970738353,0.299548491549297,0.509884844502868
17.1551724137931,1.41034482758621,2.5352196239673,1.85308267743875,0.400985875311026,0.293094914701584,0.524250017783218
20.5862068965517,1.41034482758621,2.43124461556965,1.72496689782369,0.404635164232417,0.287088456474723,0.538049644142958
24.0172413793103,1.41034482758621,2.32719067355762,1.60433038637473,0.408319330433855,0.281489229310888,0.55134194905696
27.448275862069,1.41034482758621,2.22305666091169,1.49050556835978,0.412038876314075,0.276262072094453,0.564178472041802
30.8793103448276,1.41034482758621,2.11884141866899,1.38290116772752,0.415794313967615,0.271375874217847,0.576605030014702
34.3103448275862,1.41034482758621,2.01454376539139,1.28099158141161,0.419586165419838,0.26680301257946,0.588662519993645
37.7413793103448,1.41034482758621,1.91016249661799,1.18430798012481,0.423414962868843,0.262518880104525,0.600387591609772
41.1724137931034,1.41034482758621,1.80569638430164,1.09243081694039,0.427281248934472,0.258501488896387,0.611813213475664
44.6034482758621,1.41034482758621,1.70114417622865,1.00498349046327,0.431185576914666,0.254731134597774,0.622969152511897
48.0344827586207,1.41034482758621,1.59650459542151,0.921626960131126,0.435128511049435,0.251190111231089,0.633882381507058
51.4655172413793,1.41034482758621,1.49177633952358,0.842055150764577,0.439110626792685,0.247862467884649,0.644577427200943
54.8965517241379,1.41034482758621,1.38695808016551,0.765991014567569,0.443132511092196,0.2447338002594,0.655076668836171
58.3275862068966,1.41034482758621,1.2820484623125,0.693183143343396,0.447194762678035,0.241791071392669,0.665400595270646
61.7586206896552,1.41034482758621,1.17704610359185,0.623402843223027,0.451297992359682,0.239022456910851,0.675568027270156
65.1896551724138,1.41034482758621,1.07194959360001,0.556441599820205,0.455442823332214,0.236417210990775,0.68559631042248
68.6206896551724,1.41034482758621,0.966757493188461,0.492108874284946,0.459629891491827,0.233965549875145,0.69550148316738
72.051724137931,1.41034482758621,0.861468333727715,0.430230180875409,0.463859845761074,0.23165855032543,0.705298423671501
75.4827586206897,1.41034482758621,0.756080616348478,0.370645404910661,0.468133348424133,0.22948806083249,0.715000978655739
78.9137931034483,1.41034482758621,0.650592811159336,0.313207326692865,0.47245107547249,0.227446623761828,0.724622076775513
82.3448275862069,1.41034482758621,0.545003356439986,0.257780322500856,0.476813716961414,0.22552740690264,0.734173828738729
85.7758620689655,1.41034482758621,0.43931065780918,0.204239218295969,0.481221977377599,0.223724143130469,0.743667616004211
89.2068965517241,1.41034482758621,0.333513087366416,0.152468275533056,0.485676576018425,0.222031077092254,0.753114169620587
92.6379310344828,1.41034482758621,0.227608982806428,0.102360291583518,0.490178247383211,0.220442917987622,0.76252364053117
96.0689655172414,1.41034482758621,0.121596646505447,0.0538157998712875,0.494727741576972,0.218954797657907,0.771905662474968
99.5,1.41034482758621,0.0154743445781959,0.00674235699159268,0.499325824727054,0.217562233309383,0.781269408450843
0,1.46206896551724,3.59487637431324,3.06269140582719,0.372803071947831,0.317613360136403,0.436367188447883
3.43103448275862,1.46206896551724,3.47310562086285,2.85131451015888,0.376483865689592,0.309081849579556,0.453876511218233
6.86206896551724,1.46206896551724,3.35124020622494,2.65519320249193,0.380205844556304,0.301237724511187,0.470497226213468
10.2931034482759,1.46206896551724,3.22927853268697,2.47268374620539,0.383969703679642,0.294008595329793,0.486333840603478
13.7241379310345,1.46206896551724,3.1072189663776,2.30236885295588,0.387776153923238,0.287332096119611,0.50147673109477
17.1551724137931,1.46206896551724,2.98505983623792,2.14301992940227,0.391625922330265,0.281154215482001,0.516004510075126
20.5862068965517,1.46206896551724,2.8627994329574,1.99356663070636,0.395519752586387,0.275427950510283,0.529985934297176
24.0172413793103,1.46206896551724,2.74043600787306,1.85307212238244,0.399458405498694,0.270112213222407,0.543481456201466
27.448275862069,1.46206896551724,2.61796777183048,1.72071283957422,0.403442659491278,0.265170935902401,0.556544493714008
30.8793103448276,1.46206896551724,2.49539289400491,1.59576181776543,0.407473311118115,0.260572334401888,0.569222476511177
34.3103448275862,1.46206896551724,2.37270950068108,1.4775748805894,0.41155117559398,0.256288297813176,0.581557713490987
37.7413793103448,1.46206896551724,2.24991567398972,1.3655791291454,0.415677087344117,0.252293879945506,0.593588116249578
41.1724137931034,1.46206896551724,2.12700945059933,1.25926329735841,0.419851900573459,0.248566873348566,0.605347805839627
44.6034482758621,1.46206896551724,2.00398882036104,1.15816962959515,0.424076489856211,0.245087450681632,0.616867624347111
48.0344827586207,1.46206896551724,1.88085172490471,1.06188700726887,0.428351750746646,0.241837861345386,0.628175568407332
51.4655172413793,1.46206896551724,1.75759605618429,0.97004510581756,0.432678600412006,0.238802173710413,0.639297158359383
54.8965517241379,1.46206896551724,1.63421965497011,0.882309406095283,0.437057978288463,0.235966055162856,0.650255754067784
58.3275862068966,1.46206896551724,1.51072030928596,0.798376917730377,0.441490846761113,0.233316583669884,0.661072826341996
61.7586206896552,1.46206896551724,1.38709575278861,0.717972498503727,0.445978191869035,0.230842085739689,0.671768191225913
65.1896551724138,1.46206896551724,1.26334366308706,0.64084567487877,0.450521024036511,0.228531996582988,0.68236021311023
68.6206896551724,1.46206896551724,1.13946165999926,0.566767885677571,0.455120378831537,0.226376739028932,0.69286598156558
72.051724137931,1.46206896551724,1.01544730374314,0.495530084460337,0.459777317752822,0.224367618348254,0.703301465945906
75.4827586206897,1.46206896551724,0.891298093059451,0.426940647131289,0.464492929046539,0.222496730621648,0.713681651125928
78.9137931034483,1.46206896551724,0.767011463263097,0.360823540203017,0.469268328554135,0.220756882685566,0.724020657179781
82.3448275862069,1.46206896551724,0.64258478421989,0.297016712423882,0.474104660592596,0.219141522009439,0.734331845353704
85.7758620689655,1.46206896551724,0.518015358245388,0.235370678436061,0.47900309886863,0.217644675122312,0.744627912313592
89.2068965517241,1.46206896551724,0.393300417922244,0.175747268042264,0.483964847428293,0.216260893424296,0.754920974342139
92.6379310344828,1.46206896551724,0.268437123832378,0.11801851871915,0.488991141643665,0.214985205398072,0.765222642907679
96.0689655172414,1.46206896551724,0.143422562200063,0.0620656923857614,0.49408324923831,0.213813074385091,0.775544092817374
99.5,1.46206896551724,0.0182537424418262,0.00777840024324035,0.499242471353192,0.212740361215543,0.785896123993614
0,1.51379310344828,4.20979169867946,3.53140777674353,0.362644097525421,0.304206069529076,0.427687506928128
3.43103448275862,1.51379310344828,4.06737651826857,3.28399619806934,0.366488769022298,0.29590270748199,0.445244180468406
6.86206896551724,1.51379310344828,3.92484322029335,3.05502899942825,0.370384093383222,0.288300470286839,0.461920558242453
10.2931034482759,1.51379310344828,3.78218945500815,2.84245462140735,0.374331078259738,0.281323586772439,0.477826112834289
13.7241379310345,1.51379310344828,3.63941280992577,2.64451267493987,0.378330758209128,0.274907117619354,0.493055186466879
17.1551724137931,1.51379310344828,3.49651080770926,2.45968396048937,0.382384195598478,0.26899509951019,0.507689606420084
20.5862068965517,1.51379310344828,3.35348090397812,2.28665043587397,0.386492481545433,0.263539058874462,0.521800780839479
24.0172413793103,1.51379310344828,3.21032048502493,2.12426289629219,0.390656736897412,0.258496812155909,0.535451391806502
27.448275862069,1.51379310344828,3.06702686543791,1.97151468678133,0.394878113251117,0.253831490208327,0.548696773454976
30.8793103448276,1.51379310344828,2.92359728562506,1.82752017283022,0.399157794014277,0.249510739488712,0.561586041732909
