X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
33.4525862068965,1.51379310344828,2.62611103954177,1.62189034942214,0.406678502752784,0.251165289281629,0.574437917492734
36.7978448275862,1.51379310344828,2.48615588613168,1.49752107945311,0.411025935048786,0.247579005552703,0.586589978259785
40.1431034482759,1.51379310344828,2.34609569009369,1.37944889114223,0.415432853946251,0.24426471270544,0.598499281373081
43.4883620689655,1.51379310344828,2.20593368811122,1.26716482835013,0.419900353922196,0.241205328505392,0.610194395352249
46.8336206896552,1.51379310344828,2.06567452976519,1.16021236957778,0.424429523304863,0.23838623938897,0.621700670514028
50.1788793103448,1.51379310344828,1.92532475477531,1.05818102916937,0.42902143222688,0.235795202634549,0.633040418365347
53.5241379310345,1.51379310344828,1.78489346770299,0.960700974807692,0.43367711521714,0.233422349781506,0.644232963332815
56.8693965517241,1.51379310344828,1.64439331194226,0.867438531581374,0.438397545679871,0.23126031984663,0.655294534640903
60.2146551724138,1.51379310344828,1.5038419095681,0.778092492193219,0.443183597785157,0.229304575105802,0.666237937499708
63.5599137931034,1.51379310344828,1.36326404866071,0.692391211281324,0.448035988255188,0.22755399506823,0.677071892450326
66.9051724137931,1.51379310344828,1.22269511260672,0.610090545211377,0.452955184958311,0.226011924721271,0.687799837789763
70.2504310344828,1.51379310344828,1.08218665867273,0.53097283941687,0.457941258542493,0.22468801327921,0.698417803883308
73.5956896551724,1.51379310344828,0.941815898716705,0.454847436029079,0.462993631778389,0.223601519786551,0.708910574772544
76.9409482758621,1.51379310344828,0.801702683770333,0.38155375285113,0.468110635020215,0.222787541013965,0.71924445608546
80.2862068965517,1.51379310344828,0.662041969642781,0.310969347504023,0.473288669477915,0.222309574735885,0.729352730037617
83.6314655172414,1.51379310344828,0.523171164090196,0.243028954470567,0.47852051144526,0.222287365152283,0.739103601600422
86.976724137931,1.51379310344828,0.385725582149495,0.177771161118646,0.483791540171915,0.222967279889688,0.748219893820846
90.3219827586207,1.51379310344828,0.251053798475191,0.115467254957995,0.489070307533536,0.224938265166062,0.756035865868692
93.6672413793103,1.51379310344828,0.122593530935249,0.0570573783837412,0.494281853208084,0.230048245707241,0.760486927686672
97.0125,1.51379310344828,0.0123443047083489,0.00617111933613728,0.499267954787336,0.249592196765689,0.749436242771543
0,1.56551724137931,4.69596050036834,3.88242067881322,0.356312672354931,0.294584182972892,0.421413461646804
3.34525862068966,1.56551724137931,4.53382624894942,3.60885011466707,0.360261925210096,0.286762486852226,0.438661515133252
6.69051724137931,1.56551724137931,4.37156316353889,3.35570617302363,0.36427059094219,0.279621962430052,0.455084131465554
10.035775862069,1.56551724137931,4.20916939788498,3.12070965557269,0.368339996657637,0.273090026901909,0.470786952153889
13.3810344827586,1.56551724137931,4.0466432152839,2.90190552548938,0.372471505656106,0.267104625450646,0.485861048066145
16.7262931034483,1.56551724137931,3.88398302553305,2.69760715134919,0.376666517941355,0.261612444182334,0.500385432251833
20.0715517241379,1.56551724137931,3.7211874316549,2.50635167709003,0.380926470538863,0.256567484389915,0.514429067758889
23.4168103448276,1.56551724137931,3.55825528933337,2.3268640131606,0.385252837545087,0.251929918108718,0.528052482697675
26.7620689655172,1.56551724137931,3.39518578304878,2.1580275692198,0.389647129805637,0.247665165360364,0.541309076247462
30.1073275862069,1.56551724137931,3.23197852437702,1.99886030405946,0.394110894080489,0.243743148549145,0.554246178276674
33.4525862068965,1.56551724137931,3.06863368004514,1.84849500377265,0.398645711498195,0.240137690846489,0.566905909433515
36.7978448275862,1.56551724137931,2.90515214043878,1.70616294893097,0.403253195019138,0.23682603427295,0.579325876298207
40.1431034482759,1.56551724137931,2.74153574386194,1.57118031962589,0.407934985506633,0.233788460482378,0.591539726214108
43.4883620689655,1.56551724137931,2.57778757881054,1.44293683066377,0.412692745821747,0.231008003758298,0.603577577676628
46.8336206896552,1.56551724137931,2.41391239725634,1.32088620030248,0.417528152076633,0.22847025225218,0.615466333613103
50.1788793103448,1.56551724137931,2.24991718886787,1.20453814393911,0.422442880739416,0.226163241031192,0.627229875273884
53.5241379310345,1.56551724137931,2.08581199346182,1.09345165655178,0.427438589572921,0.22407745056013,0.638889121937586
56.8693965517241,1.56551724137931,1.92161107445869,0.987229411260598,0.432516889214537,0.222205939367733,0.650461923138775
60.2146551724138,1.56551724137931,1.75733465408352,0.885513163689749,0.437679300202998,0.220544664559862,0.661962720017572
63.5599137931034,1.56551724137931,1.5930115495151,0.787980123661011,0.442927186730236,0.21909308785536,0.673401859606886
66.9051724137931,1.56551724137931,1.42868330521245,0.694340355937876,0.448261651933207,0.217855247430305,0.684784347381008
70.2504310344828,1.56551724137931,1.26441091268724,0.604335438202174,0.453683367159624,0.216841640440088,0.696107628200799
73.5956896551724,1.56551724137931,1.10028622408423,0.517738921938032,0.459192282665135,0.216072611094612,0.707357572999001
76.9409482758621,1.56551724137931,0.93645238284531,0.4343598173178,0.464787113661378,0.215584742459855,0.718500907163991
80.2862068965517,1.56551724137931,0.773142833496442,0.354051910610595,0.470464372294919,0.215443773994442,0.729469963024673
83.6314655172414,1.56551724137931,0.610762124703798,0.276735876320317,0.476216406337323,0.215773308781686,0.740129025579172
86.976724137931,1.56551724137931,0.450072046092746,0.202453523347339,0.482027042341238,0.216827669965023,0.750189822377278
90.3219827586207,1.56551724137931,0.292687494432367,0.131517223234502,0.487860729567608,0.219217047869861,0.758954515099353
93.6672413793103,1.56551724137931,0.142711246066112,0.0650128617239405,0.493632140055225,0.22487672799827,0.764237284022794
97.0125,1.56551724137931,0.0143398539111889,0.00707113910547306,0.499171994045231,0.246147180390455,0.752729005363668
0,1.61724137931034,5.48874129974719,4.4478720164476,0.346471903106063,0.280767957196631,0.412699314268051
3.34525862068966,1.61724137931034,5.29931845417125,4.12968331709731,0.350526351365473,0.273160188042213,0.429895065104296
6.69051724137931,1.61724137931034,5.10974141407586,3.8360150290801,0.354651072272999,0.266245732038603,0.446279802341129
10.035775862069,1.61724137931034,4.9200073946867,3.56404796559222,0.358847883228129,0.259949013401377,0.461963916773145
13.3810344827586,1.61724137931034,4.73011370618745,3.31137531772794,0.363118660938763,0.254205764581548,0.477042338664722
16.7262931034483,1.61724137931034,4.54005779609964,3.07592973594967,0.367465343074425,0.248961054342659,0.491597294521196
20.0715517241379,1.61724137931034,4.34983730333542,2.85592535146605,0.371889929765008,0.244167724975923,0.505700496611575
23.4168103448276,1.61724137931034,4.15945012747308,2.64981128620183,0.376394484862676,0.239785145508924,0.519414894889279
26.7620689655172,1.61724137931034,3.96889451806702,2.45623408305528,0.3809811368528,0.235778212063632,0.532796087230156
30.1073275862069,1.61724137931034,3.77816919059278,2.27400712526559,0.385652079254574,0.232116544246341,0.545893459333449
33.4525862068965,1.61724137931034,3.58727347819825,2.10208557893441,0.390409570287018,0.228773839676844,0.558751107341348
36.7978448275862,1.61724137931034,3.39620753218243,1.93954573637073,0.39525593148107,0.225727358948149,0.57140858220951
40.1431034482759,1.61724137931034,3.20497258968798,1.78556789468644,0.400193544777685,0.222957521544783,0.583901483607235
43.4883620689655,1.61724137931034,3.01357133550259,1.63942209832736,0.405224847439276,0.220447600445631,0.596261921417994
46.8336206896552,1.61724137931034,2.82200839782926,1.50045622343967,0.410352323774809,0.218183510185321,0.608518853579048
50.1788793103448,1.61724137931034,2.63029103832424,1.36808599906842,0.415578492164749,0.216153691116546,0.620698298672358
53.5241379310345,1.61724137931034,2.4384301297277,1.24178665532422,0.420905885044479,0.214349103065763,0.632823408401423
56.8693965517241,1.61724137931034,2.24644156927059,1.12108597080269,0.426337018136549,0.21276335712659,0.6449143656229
60.2146551724138,1.61724137931034,2.05434837003657,1.00555857028771,0.431874342891175,0.211393039815278,0.656988042038267
63.5599137931034,1.61724137931034,1.86218383928035,0.894821412218701,0.43752017198644,0.210238328736852,0.669057294413083
66.9051724137931,1.61724137931034,1.66999656094899,0.788530525886148,0.443276560214299,0.209304083201318,0.681129675184586
70.2504310344828,1.61724137931034,1.47785849636363,0.686379255361381,0.449145108666402,0.208601761260773,0.693205129199933
73.5956896551724,1.61724137931034,1.28587873691326,0.588098639752148,0.45512663106952,0.208152872400297,0.70527181655754
76.9409482758621,1.61724137931034,1.09422810361036,0.493461348529986,0.46122055884702,0.207995497636613,0.717298216394952
80.2862068965517,1.61724137931034,0.903186067270989,0.402292440701184,0.467423818103309,0.208197486033879,0.729217201537005
83.6314655172414,1.61724137931034,0.713237795269599,0.314495047316481,0.473728551892593,0.208885850316322,0.740890838001983
86.976724137931,1.61724137931034,0.525297254987359,0.230113436087433,0.480117060088744,0.210321651926158,0.752021828072727
90.3219827586207,1.61724137931034,0.341299814477831,0.149506437561847,0.486549205036375,0.213132956004761,0.761883268449131
93.6672413793103,1.61724137931034,0.166146723454249,0.0739282417368037,0.492927322742704,0.219331741949355,0.76817472737257
97.0125,1.61724137931034,0.0166547182544235,0.00808651347906651,0.499066214219719,0.242316057623043,0.756385816480975
0,1.66896551724138,6.42957871419821,5.09402308693113,0.336724227789808,0.266779685969556,0.403816939968567
3.34525862068966,1.66896551724138,6.20773044279165,4.72391198961535,0.340847227383424,0.259375357693466,0.420888102955098
6.69051724137931,1.66896551724138,5.98570148458393,4.38323163156492,0.345051865776984,0.252675857040221,0.437165602968799
10.035775862069,1.66896551724138,5.7634878789761,4.06849821621358,0.349340564763675,0.246602663948788,0.452764580307326
13.3810344827586,1.66896551724138,5.54108572964648,3.7767517318111,0.353715838710555,0.241089376991887,0.467783850334242
16.7262931034483,1.66896551724138,5.3184912521825,3.50546079694592,0.358180298185332,0.236079544741535,0.482308916426216
20.0715517241379,1.66896551724138,5.09570083558429,3.25244750998857,0.362736653535004,0.231524958712816,0.496414349183329
23.4168103448276,1.66896551724138,4.87271112192168,3.0158275637074,0.367387718331403,0.227384299989952,0.510165680794992
26.7620689655172,1.66896551724138,4.64951910995619,2.793962128244,0.37213641256263,0.223622060400644,0.52362092387191
30.1073275862069,1.66896551724138,4.42612229070547,2.58541889347114,0.376985765397696,0.220207679863615,0.536831795510202
33.4525862068965,1.66896551724138,4.2025188260419,2.3889403044442,0.381938917276953,0.217114856848376,0.549844706329223
36.7978448275862,1.66896551724138,3.97870778595961,2.20341749449428,0.386999120971266,0.214321000529656,0.562701558284343
40.1431034482759,1.66896551724138,3.75468946688459,2.0278687695688,0.392169741089727,0.211806802490541,0.575440382425705
43.4883620689655,1.66896551724138,3.5304658235855,1.86142175947563,0.397454251268825,0.209555913773589,0.588095837038861
46.8336206896552,1.66896551724138,3.30604106293954,1.70329855136082,0.402856227895304,0.207554720681733,0.60069957645202
50.1788793103448,1.66896551724138,3.08142247254589,1.55280327602947,0.408379338615689,0.205792221130025,0.613280489737074
53.5241379310345,1.66896551724138,2.8566215971367,1.4093117424627,0.414027322919665,0.204260014163562,0.625864794485207
56.8693965517241,1.66896551724138,2.63165594207869,1.27226282194853,0.419803960486526,0.202952431164645,0.638475950397349
60.2146551724138,1.66896551724138,2.40655149687071,1.14115138281491,0.425713020260157,0.201866863179071,0.651134324409586
63.5599137931034,1.66896551724138,2.18134657305857,1.01552268583947,0.431758178416061,0.201004384353033,0.663856481382405
66.9051724137931,1.66896551724138,1.95609782306808,0.894968295619392,0.437942884585478,0.200370856903952,0.676653866872315
70.2504310344828,1.66896551724138,1.73089002613359,0.779123796902119,0.444270138849259,0.199978873414428,0.689530435516025
73.5956896551724,1.66896551724138,1.50585269730015,0.667669042958028,0.450742108026745,0.199851255323093,0.702478328055703
76.9409482758621,1.66896551724138,1.28118977772512,0.560332586910115,0.457359436960332,0.200027662501941,0.71546967208542
80.2862068965517,1.66896551724138,1.05723620931992,0.456904107443408,0.464119942814753,0.200577984701139,0.728440008746218
83.6314655172414,1.66896551724138,0.834574784856494,0.357264271084181,0.471015959535967,0.201632228179011,0.741251602587732
86.976724137931,1.66896551724138,0.614304240267564,0.261458174529631,0.478028428478296,0.203456906351104,0.753600998616402
90.3219827586207,1.66896551724138,0.398749275865092,0.169897081985171,0.485112174845056,0.206694150761392,0.764736191875408
93.6672413793103,1.66896551724138,0.193779502434121,0.0840312037460898,0.492154879350892,0.213419718917005,0.772250514561484
97.0125,1.66896551724138,0.0193721122743379,0.00924398843251414,0.498948589990708,0.238088388554469,0.760411867531855
0,1.72068965517241,7.5722826038102,5.84712955085149,0.327016439146594,0.252514015256925,0.394707135531403
3.34525862068966,1.72068965517241,7.31098313771784,5.41541098533924,0.331168062403928,0.245303692999019,0.411571551062125
6.69051724137931,1.72068965517241,7.04947607237754,5.01911729031237,0.33541302406019,0.238808854895323,0.427662612541656
10.035775862069,1.72068965517241,6.78775601842624,4.65393356462735,0.339754478835326,0.232948086008372,0.443100179405987
13.3810344827586,1.72068965517241,6.52581759881585,4.31621149240009,0.344195720816794,0.227652934414525,0.457986958665643
16.7262931034483,1.72068965517241,6.26365550105888,4.00284497945294,0.348740190352018,0.222865532730535,0.472411787240422
20.0715517241379,1.72068965517241,6.00126454587056,3.71117260455864,0.353391481123476,0.21853673894984,0.486452209761405
23.4168103448276,1.72068965517241,5.73863977738149,3.43890037435219,0.358153347330427,0.214624672045906,0.500176522043843
26.7620689655172,1.72068965517241,5.47577658195558,3.18404001807753,0.363029710861464,0.211093551724349,0.513645404226323
30.1073275862069,1.72068965517241,5.21267084528458,2.9448592957625,0.368024668284262,0.207912775932747,0.526913234594086
33.4525862068965,1.72068965517241,4.94931916122183,2.71984168135009,0.373142497394263,0.205056187414157,0.540029151068356
36.7978448275862,1.72068965517241,4.68571911135018,2.50765342747972,0.378387662938805,0.202501493865927,0.553037909322934
40.1431034482759,1.72068965517241,4.4218696424876,2.3071164931588,0.383764820945399,0.2002298166798,0.565980572389172
43.4883620689655,1.72068965517241,4.15777158173571,2.11718616908778,0.389278820797053,0.198225351996432,0.57889505479852
46.8336206896552,1.72068965517241,3.89342834779039,1.93693250265218,0.394934703754943,0.196475135997402,0.591816533318738
50.1788793103448,1.72068965517241,3.6288469473507,1.7655248306159,0.400737695929459,0.194968915193239,0.604777724543952
53.5241379310345,1.72068965517241,3.36403939409302,1.60221889129146,0.406693192570878,0.193699133619207,0.617809014783101
56.8693965517241,1.72068965517241,3.09902476838756,1.44634612519786,0.41280672867787,0.192661065045148,0.630938406273105
60.2146551724138,1.72068965517241,2.83383227408171,1.29730489954267,0.419083927724875,0.191853144496085,0.644191209249935
63.5599137931034,1.72068965517241,2.56850589355934,1.15455352699615,0.425530414666894,0.191277599296054,0.657589349218898
66.9051724137931,1.72068965517241,2.30311169411527,1.01760512505148,0.432151669033799,0.190941565852834,0.671150046648156
70.2504310344828,1.72068965517241,2.03774971186284,0.886024640752036,0.438952774097173,0.190859049917872,0.684883404256604
73.5956896551724,1.72068965517241,1.77257412086135,0.75942888296858,0.445937978082363,0.191054453849181,0.698787967527223
76.9409482758621,1.72068965517241,1.50782927162042,0.637491490839404,0.453109897625369,0.19156923770346,0.712842253025749
80.2862068965517,1.72068965517241,1.24391830257692,0.519957301975036,0.46046799605455,0.192475419308793,0.726987559080991
83.6314655172414,1.72068965517241,0.981544658885696,0.406677179694529,0.46800547259084,0.193905742292886,0.741089826711233
86.976724137931,1.72068965517241,0.722036136992945,0.297693885664264,0.475702314740788,0.196131001260472,0.754843413531881
90.3219827586207,1.72068965517241,0.468200576118095,0.193477881400085,0.483507931155508,0.199803449486807,0.767476182618
93.6672413793103,1.72068965517241,0.227107620848154,0.0957111983122276,0.491292507541211,0.207048070174746,0.776484545200953
97.0125,1.72068965517241,0.0226335221970917,0.0105889096115002,0.498815601289725,0.233366829469507,0.764895629344062
0,1.77241379310345,8.9680997352566,6.73187226578824,0.317453452571525,0.238295308497015,0.385369736949933
3.34525862068966,1.77241379310345,8.65851260386407,6.22650566382489,0.321588757921812,0.231260762007665,0.401932731125411
6.69051724137931,1.77241379310345,8.34869198764038,5.76392124484437,0.32582900959204,0.224951735356206,0.417745549065325
10.035775862069,1.77241379310345,8.03863083906985,5.33876084143122,0.330178223863483,0.219283931249621,0.432932579106176
13.3810344827586,1.77241379310345,7.72832204477861,4.94651641257466,0.334640619968675,0.214186897155452,0.447600298724245
16.7262931034483,1.77241379310345,7.41775848091953,4.58336724978341,0.339220632140904,0.209601423368628,0.461840835011572
20.0715517241379,1.77241379310345,7.10693308774626,4.24605316426505,0.343922922292185,0.205477523768992,0.475734747004954
23.4168103448276,1.77241379310345,6.79583896961945,3.93177470459769,0.3487523932774,0.201772856035282,0.489353223267631
26.7620689655172,1.77241379310345,6.48446952895741,3.63811391240615,0.353714202661285,0.198451477946041,0.502759834561363
30.1073275862069,1.77241379310345,6.17281864586265,3.36297084795709,0.358813776843424,0.195482864570887,0.516011943623513
33.4525862068965,1.77241379310345,5.8608809197884,3.10451234411367,0.364056825304215,0.192841131492666,0.529161846789757
36.7978448275862,1.77241379310345,5.54865199637358,2.86113033093961,0.369449354595579,0.190504424294463,0.54225770198712
40.1431034482759,1.77241379310345,5.23612901261467,2.63140771826574,0.374997681488314,0.188454446218345,0.55534428200597
43.4883620689655,1.77241379310345,4.923311208717,2.41409030038973,0.380708444361676,0.18667610554107,0.56846357906856
46.8336206896552,1.77241379310345,4.61020077835525,2.20806350477414,0.386588611410527,0.185157273024762,0.581655274903129
50.1788793103448,1.77241379310345,4.29680406592364,2.01233308001974,0.392645483433533,0.183888649077554,0.594957078043937
53.5241379310345,1.77241379310345,3.98313327884885,1.82600903348534,0.398886687646624,0.182863751722183,0.608404914549777
56.8693965517241,1.77241379310345,3.66920898174645,1.64829230677447,0.4053201567695,0.182079052871443,0.622032935998107
60.2146551724138,1.77241379310345,3.35506380808366,1.47846383802468,0.41195408387172,0.181534316713578,0.635873272697063
63.5599137931034,1.77241379310345,3.04074812421176,1.31587582797318,0.418796836811116,0.181233239939672,0.649955397386201
66.9051724137931,1.77241379310345,2.72633893230065,1.15994524061521,0.425856803874753,0.181184579432052,0.664304847926311
70.2504310344828,1.77241379310345,2.41195436393499,1.01014990263745,0.433142118776431,0.181404124245688,0.678940826188209
73.5956896551724,1.77241379310345,2.09777828721249,0.866028179849592,0.440660165783181,0.181918233986741,0.693871701401519
76.9409482758621,1.77241379310345,1.78410426860082,0.727184492992486,0.448416664062082,0.182770508565116,0.709086331552276
80.2862068965517,1.77241379310345,1.47141921400176,0.593305925680355,0.456413895787513,0.184035294875023,0.724536329514799
83.6314655172414,1.77241379310345,1.16057567760555,0.464202946968864,0.464647052290607,0.185847881474389,0.740096559664125
86.976724137931,1.77241379310345,0.853185658704996,0.339910239861652,0.473096022689891,0.188482050664329,0.755465286923354
90.3219827586207,1.77241379310345,0.552657505275548,0.220963792318542,0.481704750693955,0.192595427502834,0.769857847287608
93.6672413793103,1.77241379310345,0.26755154608286,0.109320251177168,0.490322855520426,0.200343517008864,0.780687526920134
97.0125,1.77241379310345,0.026572660009975,0.0121618719716599,0.498664430232575,0.228230555579783,0.769749959920711
0,1.82413793103448,10.6809746171691,7.77582200893154,0.308238454447023,0.224399686732283,0.375930138588533
3.34525862068966,1.82413793103448,10.3119887200087,7.18208895210084,0.312307785153827,0.217515976239983,0.392087851171075
6.69051724137931,1.82413793103448,9.94274660849753,6.64018103523888,0.316492967452043,0.211367208982821,0.407521195631355
10.035775862069,1.82413793103448,9.57323943407089,6.14343103964527,0.320798989113239,0.205866204514958,0.422358671487419
13.3810344827586,1.82413793103448,9.20345817673378,5.68625738115009,0.325231123602879,0.200940542310687,0.436710217557488
16.7262931034483,1.82413793103448,8.83339370128006,5.2639509071965,0.329794949864494,0.196529723935712,0.450671051575495
20.0715517241379,1.82413793103448,8.46303683565482,4.87250995972294,0.334496373522721,0.192582986832121,0.464324657758366
23.4168103448276,1.82413793103448,8.09237847895679,4.50851141334302,0.339341649544244,0.189057605742397,0.477745140334762
26.7620689655172,1.82413793103448,7.721409749345,4.1690088498597,0.344337406359906,0.185917564415483,0.490999099557459
30.1073275862069,1.82413793103448,7.35012218604922,3.85145142875361,0.349490671393368,0.18313251284841,0.504147143768866
33.4525862068965,1.82413793103448,6.97850802535408,3.55361870448332,0.35480889784962,0.180676948616327,0.517245120458616
36.7978448275862,1.82413793103448,6.60656057871622,3.2735678501874,0.360299992471805,0.178529577943817,0.530345126820734
40.1431034482759,1.82413793103448,6.23427475349103,3.00959062267815,0.365972343746877,0.176672825220508,0.543496343227822
43.4883620689655,1.82413793103448,5.8616477753717,2.76017804585059,0.371834849680694,0.175092470257772,0.556745719154581
46.8336206896552,1.82413793103448,5.48868020036867,2.52399126770975,0.377896943689364,0.173777402061445,0.570138528577375
50.1788793103448,1.82413793103448,5.1153773494291,2.29983740864532,0.384168616226863,0.172719487629715,0.583718798841667
53.5241379310345,1.82413793103448,4.74175137189232,2.0866495009165,0.390660428245364,0.171913566041886,0.597529600920208
56.8693965517241,1.82413793103448,4.36782426524378,1.8834698497688,0.397383510025705,0.171357594646024,0.611613165921128
60.2146551724138,1.82413793103448,3.99363238605571,1.68943635124705,0.404349534503783,0.171053000417798,0.626010755560669
63.5599137931034,1.82413793103448,3.61923335433203,1.50377151112858,0.411570646375295,0.171005335175512,0.640762149326649
66.9051724137931,1.82413793103448,3.24471693035784,1.3257741701899,0.419059313799905,0.171225418407191,0.655904489696535
70.2504310344828,1.82413793103448,2.87022274914725,1.15481434143572,0.426828041696044,0.171731320861407,0.67146998606211
73.5956896551724,1.82413793103448,2.49597045679078,0.990332296607812,0.434888829280183,0.172551903368233,0.687481468949477
76.9409482758621,1.82413793103448,2.12231356528212,0.831844564291954,0.4432521333829,0.173733459464725,0.703943626156586
80.2862068965517,1.82413793103448,1.74984188063567,0.678963047979786,0.451924819162265,0.175353131086711,0.720824855754616
83.6314655172414,1.82413793103448,1.3795923060393,0.531442677217916,0.460905873772568,0.177548867466777,0.738016535023891
86.976724137931,1.82413793103448,1.01352977560335,0.389300187562395,0.47017667759681,0.180596439475041,0.755229717344645
90.3219827586207,1.82413793103448,0.655810125512909,0.253141357013746,0.479676337359394,0.185154077747082,0.771677986070893
93.6672413793103,1.82413793103448,0.316849230205384,0.125246385888174,0.489230977487272,0.19338665192622,0.784709370398
97.0125,1.82413793103448,0.0313505514519095,0.0140066814269761,0.49849268942196,0.222714688292498,0.774930693394842
0,1.87586206896552,12.7916752582944,9.01361133110962,0.299604129331478,0.211115051035897,0.366533784341842
3.34525862068966,1.87586206896552,12.3492978599476,8.313442575531,0.303554989487787,0.204350644242485,0.382176763578503
6.69051724137931,1.87586206896552,11.9066472102085,7.67622757990118,0.307631204254107,0.198330150616115,0.397123478495008
10.035775862069,1.87586206896552,11.463712672244,7.09365772785175,0.311838804296428,0.192963467175631,0.411505855581705
13.3810344827586,1.87586206896552,11.0204833100538,6.55881154807683,0.316184208543301,0.188176196993234,0.425436759354631
16.7262931034483,1.87586206896552,10.5769479427382,6.06587564565632,0.32067425495479,0.183906563958721,0.439014102013959
20.0715517241379,1.87586206896552,10.1330952238903,5.60993027719165,0.325316234011499,0.180103053461924,0.45232403013419
23.4168103448276,1.87586206896552,9.6889137550435,5.18678273644602,0.330117925127084,0.176722592266779,0.465443431711461
26.7620689655172,1.87586206896552,9.24439224546862,4.79283654641393,0.335087636171222,0.173729135052671,0.478441937169855
30.1073275862069,1.87586206896552,8.79951973541868,4.42498777873384,0.340234246251886,0.171092562644237,0.491383539764677
33.4525862068965,1.87586206896552,8.35428590685607,4.08054214564257,0.345567251832843,0.168787823517098,0.504327926878889
36.7978448275862,1.87586206896552,7.90868151585628,3.75714815760058,0.351096816133127,0.166794269465684,0.517331589185213
40.1431034482759,1.87586206896552,7.46269899600703,3.45274282398207,0.356833821535535,0.165095150872377,0.530448756261152
43.4883620689655,1.87586206896552,7.01633330502384,3.16550723674633,0.362789924364074,0.163677248652205,0.543732192592559
46.8336206896552,1.87586206896552,6.56958312216143,2.89383001428669,0.368977610780315,0.162530630151243,0.557233874976053
50.1788793103448,1.87586206896552,6.12245255976906,2.63627706187485,0.375410251532224,0.161648526508861,0.571005559083425
53.5241379310345,1.87586206896552,5.67495364243178,2.39156647487111,0.382102151578586,0.1610273410621,0.585099226738181
56.8693965517241,1.87586206896552,5.22710995664363,2.15854770893124,0.389068587687323,0.160666815034602,0.599567382127732
60.2146551724138,1.87586206896552,4.77896212969336,1.93618440165798,0.396325821995623,0.160570402881899,0.614463127327257
63.5599137931034,1.87586206896552,4.33057624923448,1.72354049080697,0.403891070341588,0.160745954705716,0.629839880757353
66.9051724137931,1.87586206896552,3.88205716902824,1.51976959223811,0.411782387127317,0.161206886793986,0.645750476718984
70.2504310344828,1.87586206896552,3.4335702544941,1.32410808233786,0.42001839547946,0.16197418749682,0.662245134162825
73.5956896551724,1.87586206896552,2.98537839328161,1.13587320373985,0.428617724405559,0.163079959611103,0.679367252913592
76.9409482758621,1.87586206896552,2.53790818956254,0.954469331087311,0.437597869987189,0.164574017283068,0.697144787383301
80.2862068965517,1.87586206896552,2.09187587361473,0.779409758766779,0.44697286239689,0.166537133130213,0.715571933806956
83.6314655172414,1.87586206896552,1.64854626247955,0.610372338020894,0.45674827223102,0.169110517037801,0.734567421336811
86.976724137931,1.87586206896552,1.21032268254806,0.447339658444923,0.46690969888384,0.172571520169808,0.753867981639039
90.3219827586207,1.87586206896552,0.782292090317142,0.29098718093814,0.47739322426543,0.177574732312134,0.772700821870683
93.6672413793103,1.87586206896552,0.377183139289597,0.143972827387843,0.487999259359337,0.186271934809879,0.788371521283989
97.0125,1.87586206896552,0.0371686363653282,0.0161763991605163,0.498297675754121,0.216867307816419,0.780378815908239
0,1.92758620689655,15.3473823380236,10.4635703554778,0.291930918235108,0.19903327060044,0.357425718217657
3.34525862068966,1.92758620689655,14.8158953273392,9.6369259947535,0.295713248030298,0.192345222747194,0.372454745769168
6.69051724137931,1.92758620689655,14.2841265246626,8.88670519199311,0.299628204520535,0.186410244699446,0.386816921752743
10.035775862069,1.92758620689655,13.7520637652947,8.20257968023654,0.30368285669105,0.181135200653778,0.400646604977485
13.3810344827586,1.92758620689655,13.21969445176,7.57598636987384,0.307884780110244,0.176443631592126,0.414058778137048
16.7262931034483,1.92758620689655,12.6870056037208,6.99976416992907,0.312242102146826,0.172272413776636,0.427153402609665
20.0715517241379,1.92758620689655,12.1539839358537,6.46787675525057,0.316763551864705,0.168569221814791,0.440018787087601
23.4168103448276,1.92758620689655,11.6206159741749,5.97519842887373,0.321458515089367,0.16529058516164,0.452734238048495
26.7620689655172,1.92758620689655,11.0868882253557,5.51734691563746,0.326337095167658,0.162400389440528,0.465372182311194
30.1073275862069,1.92758620689655,10.5527874193802,5.09055148637924,0.331410179955167,0.159868716873202,0.477999898814413
33.4525862068965,1.92758620689655,10.0183008543184,4.69154797579939,0.336689515548399,0.157670950205401,0.490680959815409
36.7978448275862,1.92758620689655,9.48341688435911,4.31749448306498,0.342187787210011,0.15578708618073,0.503476455433617
40.1431034482759,1.92758620689655,8.94812561071578,3.96590313229553,0.347918707777138,0.154201220790327,0.516446056168161
43.4883620689655,1.92758620689655,8.41241986304135,3.63458441853562,0.353897113531915,0.152901181294915,0.529648953042619
46.8336206896552,1.92758620689655,7.87629660233645,3.3216015072773,0.36013906694161,0.151878291026754,0.543144702212205
50.1788793103448,1.92758620689655,7.33975894480705,3.02523248415017,0.366661964655159,0.151127263785946,0.556993988050688
53.5241379310345,1.92758620689655,6.80281911686599,2.74393903182109,0.373484647339204,0.150646237098849,0.571259303172073
56.8693965517241,1.92758620689655,6.26550283538614,2.4763403936467,0.380627504740142,0.150436970453126,0.586005521240748
60.2146551724138,1.92758620689655,5.72785592205768,2.22119181196964,0.388112563623764,0.150505260637555,0.60130030109337
63.5599137931034,1.92758620689655,5.18995451808359,1.97736695105387,0.395963535739617,0.150861670688218,0.617214193643855
