X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.403448275862069,0.913793103448276,2.14551511399086,0.938792018323499,0.437773978629475,0.191552468816039,0.677529836470057
0.413793103448276,0.913793103448276,2.40239600104323,1.03239509074971,0.433593977954139,0.186330768959033,0.671561679816827
0.424137931034483,0.913793103448276,2.69047293113514,1.13521196200087,0.42920440866038,0.181097521263372,0.664939845469971
0.43448275862069,0.913793103448276,3.01217455625005,1.24781562770947,0.42462563144994,0.175904313961429,0.657660501579958
0.444827586206897,0.913793103448276,3.36998282103178,1.37067262263384,0.419888142001739,0.170781042923585,0.649760028951371
0.455172413793103,0.913793103448276,3.7637539439957,1.50380036705663,0.415037889668781,0.165827559429596,0.641271228129239
0.46551724137931,0.913793103448276,4.19557423572247,1.64759898582117,0.410109694241438,0.161049782066665,0.632268171618528
0.475862068965517,0.913793103448276,4.66152938761833,1.80077551590952,0.405193323812335,0.156528502999323,0.622908900914743
0.486206896551724,0.913793103448276,5.16159607078413,1.96327951971069,0.400325406411325,0.152268922412562,0.61328688162489
0.496551724137931,0.913793103448276,5.69351182750475,2.13441399454853,0.395556984607128,0.148288506139257,0.603524621125959
0.506896551724138,0.913793103448276,6.25597338147282,2.31380183396845,0.390921462071515,0.144584182304457,0.593718124711054
0.517241379310345,0.913793103448276,6.84358617640236,2.49973116428712,0.386478805055334,0.141167669761285,0.584021357281734
0.527586206896552,0.913793103448276,7.45588507026546,2.69240117183944,0.382226267985333,0.138026061578614,0.574459848347525
0.537931034482759,0.913793103448276,8.08602621759039,2.88974827561966,0.378209861026403,0.135162966865706,0.565167351167852
0.548275862068966,0.913793103448276,8.73427016128501,3.0919289266914,0.374418882304139,0.13254416814665,0.55615486096098
0.558620689655172,0.913793103448276,9.39982130948623,3.2987855483966,0.370848551397176,0.130146074240605,0.547440044714051
0.568965517241379,0.913793103448276,10.0763442199158,3.5085563157776,0.367515612210235,0.127967960822388,0.539092986963961
0.579310344827586,0.913793103448276,10.7646308596405,3.72154422572357,0.364400533027461,0.125980418392557,0.531093916537721
0.589655172413793,0.913793103448276,11.4650863284965,3.93775078991339,0.361491411710267,0.124156334389824,0.523436506961764
0.6,0.913793103448276,12.1711332945885,4.1556771343114,0.358788250905302,0.122503639904238,0.516149281466417
0.3,0.96551724137931,0.704809539024131,0.352454123503016,0.468935287039861,0.234500480515788,0.713246872725591
0.310344827586207,0.96551724137931,0.790668499908031,0.391764111301319,0.466473099708994,0.231130264294988,0.710905274328234
0.320689655172414,0.96551724137931,0.884846021484099,0.433929206826723,0.463914032767716,0.227503818050787,0.708464399580771
0.331034482758621,0.96551724137931,0.989348733778578,0.479582139608704,0.461224651795645,0.223576477935777,0.705892834459178
0.341379310344828,0.96551724137931,1.10549914083868,0.529102663374149,0.458395692341069,0.219392646033987,0.70311648717805
0.351724137931034,0.96551724137931,1.23506003274537,0.583009576581792,0.455410481424449,0.214976329009682,0.700067809210584
0.362068965517241,0.96551724137931,1.37937435607464,0.641641629103295,0.45226702376279,0.210380415322983,0.696683064281635
0.372413793103448,0.96551724137931,1.54224428273968,0.706098401191153,0.44892413702989,0.205534634791982,0.692920243795563
0.382758620689655,0.96551724137931,1.72502485233459,0.776811134162396,0.445379648137705,0.20056283196991,0.688662473071204
0.393103448275862,0.96551724137931,1.93087796691301,0.854595987872261,0.441620903274037,0.195458987344445,0.683869736134754
0.403448275862069,0.96551724137931,2.16179338531238,0.939912228690109,0.437657763738413,0.190286401519107,0.678497282520266
0.413793103448276,0.96551724137931,2.42238514374442,1.03407035402481,0.433462415206716,0.185036898160795,0.672480315742123
0.424137931034483,0.96551724137931,2.71472683694983,1.13751499418387,0.429058388553661,0.179782489979186,0.665799854868979
0.43448275862069,0.96551724137931,3.04118718992434,1.2507927706116,0.42446788776027,0.174577009638308,0.658454396101269
0.444827586206897,0.96551724137931,3.40418373290393,1.3743366234216,0.419723369890656,0.169450665477032,0.650484530099564
0.455172413793103,0.96551724137931,3.80486756852768,1.50857939973045,0.414855095329086,0.164484529202377,0.641901293256805
0.46551724137931,0.96551724137931,4.24050522921867,1.65243678162056,0.409952950323498,0.159750147029822,0.632860714872213
0.475862068965517,0.96551724137931,4.71172732948871,1.8060291781991,0.405052543370245,0.155258711057416,0.623446887459485
0.486206896551724,0.96551724137931,5.21675363533043,1.9687752333423,0.400208819993712,0.151036692174339,0.613782168706105
0.496551724137931,0.96551724137931,5.75497000947305,2.14047709541654,0.395457561522984,0.14708466790546,0.60396346716267
0.506896551724138,0.96551724137931,6.31947468943998,2.31911458415399,0.390875197369829,0.143442994133547,0.594169447073561
0.517241379310345,0.96551724137931,6.91057882019139,2.50466756611281,0.38647386099094,0.140073439571533,0.584467196766325
0.527586206896552,0.96551724137931,7.5254669681521,2.6966669854948,0.382267008845878,0.1369811105093,0.574913372560872
0.537931034482759,0.96551724137931,8.15795241193194,2.89325081751883,0.378294831751552,0.134163792084334,0.565631498989551
0.548275862068966,0.96551724137931,8.80799063194949,3.09448604937231,0.374547936780244,0.131588850808202,0.55663541798743
0.558620689655172,0.96551724137931,9.47453859214043,3.30014601064196,0.371021926791084,0.129233367899943,0.547944266383969
0.568965517241379,0.96551724137931,10.1520086204207,3.50869930747518,0.367729141587166,0.127093172658463,0.539618314264388
0.579310344827586,0.96551724137931,10.8408161481607,3.72033730917197,0.364651846772299,0.125140750646861,0.531641691717245
0.589655172413793,0.96551724137931,11.5411855258681,3.93499479344455,0.361778863719003,0.12334936839216,0.52400999899907
0.6,0.96551724137931,12.2472187916988,4.15140659097133,0.35910709392536,0.121725559242623,0.516743349759897
0.3,1.01724137931034,0.707295322262593,0.35211155631441,0.468867154948687,0.233415291233043,0.714337701334923
0.310344827586207,1.01724137931034,0.793217258489449,0.391273246024507,0.466416675252027,0.230071099150507,0.711983504721279
0.320689655172414,1.01724137931034,0.887965101841848,0.433470666116543,0.463853898497815,0.226435766389403,0.70953751429316
0.331034482758621,1.01724137931034,0.993025851774385,0.479118092957256,0.461165455437104,0.222504492860867,0.706960486893484
0.341379310344828,1.01724137931034,1.10994989332767,0.528677296015774,0.458335181261525,0.218308417123033,0.704179718365465
0.351724137931034,1.01724137931034,1.24054796018267,0.582675507757061,0.455346226837661,0.213872500252894,0.701125812473313
0.362068965517241,1.01724137931034,1.38618990729462,0.641453404836853,0.452196905349639,0.209252168888836,0.697732768834072
0.372413793103448,1.01724137931034,1.55081731148929,0.706137648567522,0.448845093658586,0.204373794810668,0.693958422844977
0.382758620689655,1.01724137931034,1.73577495644862,0.7771565873926,0.445289175035142,0.199368826233794,0.689680322274467
0.393103448275862,1.01724137931034,1.9443087717131,0.855336693707972,0.441516790542004,0.194231244199971,0.684858038588991
0.403448275862069,1.01724137931034,2.17842920073334,0.941134593260213,0.437538691869005,0.189027395826828,0.679445653988079
0.413793103448276,1.01724137931034,2.44282175498056,1.03586667661928,0.433327698582954,0.183750501690525,0.673377805921637
0.424137931034483,1.01724137931034,2.73951594741783,1.13995579368416,0.428909172274163,0.178475871388543,0.666636662381411
0.43448275862069,1.01724137931034,3.07083407091473,1.25392051246814,0.424307724148988,0.173258517595711,0.659223952523761
0.444827586206897,1.01724137931034,3.43904975657317,1.37815616493783,0.419556341266441,0.16813195480814,0.651182824313511
0.455172413793103,1.01724137931034,3.84507391287418,1.51301851192974,0.414689540980048,0.163178385233551,0.642530875165347
0.46551724137931,1.01724137931034,4.28609650986531,1.65741509808878,0.409796156650994,0.158466412412505,0.633426853253547
0.475862068965517,1.01724137931034,4.76252608532223,1.81140430160937,0.404913015607136,0.154006752951729,0.623959458756951
0.486206896551724,1.01724137931034,5.27241613294755,1.97436748131949,0.400094742008931,0.149823919081996,0.614253571142159
0.496551724137931,1.01724137931034,5.81485110420173,2.14602639405719,0.395377742929147,0.1459179361163,0.604409860986674
0.506896551724138,1.01724137931034,6.38322167133873,2.32447106214467,0.390833205194028,0.142323190760855,0.594600453439024
0.517241379310345,1.01724137931034,6.97766858711997,2.50962181334902,0.38647369737054,0.139000987091461,0.584894528758677
0.527586206896552,1.01724137931034,7.59501412044163,2.70093653736964,0.382312520427128,0.135957858503029,0.575349623191504
0.537931034482759,1.01724137931034,8.22969157526733,2.89673927326826,0.378384533461169,0.133186198832567,0.566079733623219
0.548275862068966,1.01724137931034,8.88137973319668,3.09701719549845,0.374681442852646,0.130654797588657,0.557101138110932
0.558620689655172,1.01724137931034,9.54883010368365,3.30148753618542,0.37119905670142,0.128341278024285,0.5484339853186
0.568965517241379,1.01724137931034,10.2271191889887,3.50882124896131,0.367945893670173,0.126238518034288,0.5401298330396
0.579310344827586,1.01724137931034,10.916334094469,3.71911374586132,0.36490574022444,0.124320668703245,0.532176131029624
0.589655172413793,1.01724137931034,11.616579593086,3.93225043576079,0.362067963888082,0.122561197757499,0.524569897132147
0.6,1.01724137931034,12.3224967182053,4.14715795091998,0.359426934815838,0.120965767294065,0.517324188318325
0.3,1.06896551724138,0.710032561025032,0.351811785076465,0.468797976934667,0.2322832249658,0.715464738505172
0.310344827586207,1.06896551724138,0.795930140582018,0.390852309740323,0.466354520129715,0.229009723412725,0.713053877735511
0.320689655172414,1.06896551724138,0.891070599399602,0.433012594317242,0.463794507237448,0.225379294238067,0.710599276416505
0.331034482758621,1.06896551724138,0.99670446942294,0.478661237364033,0.461106688739139,0.221443672582801,0.708016287350721
0.341379310344828,1.06896551724138,1.11442350915663,0.528267224734036,0.45827473258082,0.217234757843014,0.705230594582021
0.351724137931034,1.06896551724138,1.24608807408361,0.582366514485621,0.455281609830249,0.212778510396412,0.702170884618074
0.362068965517241,1.06896551724138,1.39309577769683,0.641301838464837,0.452125949777918,0.208132999505321,0.698768799986115
0.372413793103448,1.06896551724138,1.55953296184798,0.706227664328592,0.448764682084857,0.203221118767764,0.694982049511654
0.382758620689655,1.06896551724138,1.74673086055549,0.777568935871497,0.445196783905713,0.198182328675918,0.690682348636758
0.393103448275862,1.06896551724138,1.95802062794885,0.856162234595827,0.441410235522783,0.193010619103921,0.685828912966106
0.403448275862069,1.06896551724138,2.19543152653788,0.942461042860145,0.437416721884584,0.187775485087395,0.680374679428257
0.413793103448276,1.06896551724138,2.46371512983588,1.03778570472722,0.433189827331501,0.182471668413966,0.674253874577056
0.424137931034483,1.06896551724138,2.7648478556809,1.14253527334506,0.428756814201052,0.17717784467063,0.667450011325002
0.43448275862069,1.06896551724138,3.1010718484907,1.25719723125275,0.424144302326453,0.171951205450454,0.659967686525774
0.444827586206897,1.06896551724138,3.47457808514184,1.38212921002176,0.419387260108572,0.166825257140073,0.651854841974864
0.455172413793103,1.06896551724138,3.88594875180645,1.51760543509789,0.414523009232949,0.161886430306786,0.64313386561508
0.46551724137931,1.06896551724138,4.332327011149,1.66252792739404,0.409639633554144,0.157198967021329,0.63396683593224
0.475862068965517,1.06896551724138,4.81389457252565,1.81689303814523,0.404775083397851,0.152772982449086,0.624447019493385
0.486206896551724,1.06896551724138,5.32854344850681,1.98004702848861,0.399983506689953,0.148630889758031,0.614701615284889
0.496551724137931,1.06896551724138,5.87507299281891,2.15163744785575,0.395301688087133,0.144771974123298,0.604834649167565
0.506896551724138,1.06896551724138,6.44800226853666,2.32994456061528,0.390795822461452,0.141211581965196,0.595015096965316
0.517241379310345,1.06896551724138,7.04480107139773,2.51458395010713,0.386478498878138,0.13795032968158,0.585303984188097
0.527586206896552,1.06896551724138,7.66447100577561,2.70520020662777,0.382362935796389,0.134956253620601,0.575769213760766
0.537931034482759,1.06896551724138,8.30118864821915,2.90020485259427,0.378479039935172,0.132230069058928,0.566512626473956
0.548275862068966,1.06896551724138,8.95607447861994,3.09999267548861,0.37481146532046,0.129734606378756,0.557532818868449
0.558620689655172,1.06896551724138,9.62264314572472,3.30280240114715,0.371379941045842,0.127469609175839,0.548909701467411
0.568965517241379,1.06896551724138,10.3016267223858,3.50891554319283,0.36816582855718,0.125403767105005,0.540627985695676
0.579310344827586,1.06896551724138,10.9933919706293,3.71830677386508,0.365158459149291,0.123507937842703,0.532686315028706
0.589655172413793,1.06896551724138,11.6912216700834,3.92951096144238,0.362358650998028,0.121791574161477,0.525116606813915
0.6,1.06896551724138,12.3969252608476,4.14292564647454,0.359747686056983,0.120223997762768,0.517892144958637
0.3,1.12068965517241,0.712472754271846,0.351452602811,0.468732183141852,0.23121887089542,0.716537285906004
0.310344827586207,1.12068965517241,0.798618644741118,0.390426726500589,0.466293355626374,0.227960353323826,0.714113180234295
0.320689655172414,1.12068965517241,0.894162221994428,0.432555565718984,0.463735835487611,0.224334591340809,0.711649432235293
0.331034482758621,1.12068965517241,1.00038469910742,0.478212253407214,0.46104832186008,0.220394171485272,0.709059999349149
0.341379310344828,1.12068965517241,1.11892072321533,0.527873269026235,0.458214309341846,0.216171780867383,0.706268897700114
0.351724137931034,1.12068965517241,1.25119304084522,0.581909958869166,0.455227375687641,0.211719003235155,0.703202914297465
0.362068965517241,1.12068965517241,1.40009479906899,0.641188153831042,0.452054104275034,0.207022936407303,0.699790960139201
0.372413793103448,1.12068965517241,1.56839570495754,0.706369933837497,0.448682843638885,0.202076599402444,0.69599092530932
0.382758620689655,1.12068965517241,1.75789876207023,0.778049909011258,0.445102414459306,0.197003320409028,0.691668335539306
0.393103448275862,1.12068965517241,1.97202129561968,0.857074486785156,0.441301186812852,0.191797111443694,0.686782114013172
0.403448275862069,1.12068965517241,2.21280966636183,0.943893474702771,0.437291830253502,0.186530686028565,0.68128410197281
0.413793103448276,1.12068965517241,2.48507399293215,1.03982894049542,0.43304881009796,0.181200514217146,0.675108240751749
0.424137931034483,1.12068965517241,2.79072915936625,1.14525411001164,0.428601382967295,0.175888618124246,0.668239647816555
0.43448275862069,1.12068965517241,3.13259878448062,1.26070434904378,0.423977537043523,0.17062840204615,0.660698176445639
0.444827586206897,1.12068965517241,3.5107636763278,1.38625326907538,0.419216349175965,0.165530946561145,0.652500537151037
0.455172413793103,1.12068965517241,3.92747811040794,1.52233570784431,0.414355783845263,0.160609069679562,0.643710377535816
0.46551724137931,1.12068965517241,4.37917262453978,1.66776875878609,0.409483713694371,0.155948212935074,0.634480945994879
0.475862068965517,1.12068965517241,4.86579865792883,1.82248710581166,0.404639095009403,0.151557757524608,0.624910005831917
0.486206896551724,1.12068965517241,5.38509264674083,1.98580432113912,0.399875446169218,0.147457888101676,0.615126852247471
0.496551724137931,1.12068965517241,5.93558675219036,2.15730016546769,0.395229686805037,0.143646972799717,0.605238442619157
0.506896551724138,1.12068965517241,6.51214739556201,2.33536257051537,0.390763144527537,0.140134055056618,0.595407602258786
0.517241379310345,1.12068965517241,7.11367160516179,2.52004070181522,0.386477498845309,0.136910878303578,0.585672536745631
0.527586206896552,1.12068965517241,7.73378127388802,2.70944856635902,0.382418372052239,0.133976236618518,0.576172749407798
0.537931034482759,1.12068965517241,8.37238829570798,2.90363907003126,0.378578408334674,0.131295279039355,0.566930734487121
0.548275862068966,1.12068965517241,9.02834344419832,3.10236123005052,0.374955470330967,0.128843937023426,0.557973979281588
0.558620689655172,1.12068965517241,9.69592539729805,3.30408331643379,0.371564563730592,0.126618164403612,0.549371894359326
0.568965517241379,1.12068965517241,10.3754827596533,3.5089760875607,0.368388891228932,0.124588690491788,0.541113191823961
0.579310344827586,1.12068965517241,11.067213473586,3.71695135368505,0.365418465691798,0.122726706587557,0.533198373575706
0.589655172413793,1.12068965517241,11.7650661070856,3.92677025355324,0.362650848656444,0.121040251875195,0.525650507313471
0.6,1.12068965517241,12.4704641067643,4.1387047977695,0.360069245993789,0.11949998838579,0.518447540074513
0.3,1.17241379310345,0.714881274403785,0.351084455304719,0.468667593006534,0.230166759853798,0.717599118949798
0.310344827586207,1.17241379310345,0.801282192798195,0.389996989485821,0.466233163529185,0.226923213580795,0.715161137533773
0.320689655172414,1.17241379310345,0.897239635219513,0.432100156845954,0.463677859362935,0.223301855928046,0.712687719563738
0.331034482758621,1.17241379310345,1.00406661642972,0.477771824973585,0.460990324579202,0.219356151340369,0.710091378776025
0.341379310344828,1.17241379310345,1.12344224564023,0.527496254007042,0.458153874211061,0.215119605251645,0.707294402546957
0.351724137931034,1.17241379310345,1.25682093919986,0.581648271407281,0.455162264831201,0.210646032614191,0.704221269600023
0.362068965517241,1.17241379310345,1.40718982280257,0.64111358713234,0.451981315885695,0.205922014250474,0.700799044683029
0.372413793103448,1.17241379310345,1.57741005641896,0.706565955113373,0.448599519997923,0.200940235559489,0.696984844218869
0.382758620689655,1.17241379310345,1.76928497603349,0.778601211561112,0.44500596301122,0.195831755000387,0.692638102743349
0.393103448275862,1.17241379310345,1.98631847646467,0.858075303571349,0.441189596705169,0.190590734371616,0.687717387291098
0.403448275862069,1.17241379310345,2.23057211629418,0.945433687111963,0.437163987948102,0.185293072561584,0.682173632095622
0.413793103448276,1.17241379310345,2.50690647767372,1.04199773872525,0.43290466678302,0.179937180700134,0.675940619140911
0.424137931034483,1.17241379310345,2.81716531216205,1.14811271643456,0.428442962556619,0.174608430486686,0.669005322707153
0.43448275862069,1.17241379310345,3.16412731352939,1.26428244488198,0.42380747333493,0.169339693208955,0.661393051538772
0.444827586206897,1.17241379310345,3.54759912526293,1.39052534277095,0.419043832090684,0.164249411413068,0.65311990729594
0.455172413793103,1.17241379310345,3.96964515035992,1.52720435211165,0.414188167689472,0.15934672957636,0.644260556226606
0.46551724137931,1.17241379310345,4.42660612657091,1.67313058160808,0.409328740506767,0.154714563277289,0.634969501317304
0.475862068965517,1.17241379310345,4.91820113634284,1.82817780450728,0.404505402523188,0.150361438704004,0.625348884852183
0.486206896551724,1.17241379310345,5.44367861226864,1.99210500101335,0.39975734386164,0.146290525326716,0.615504709218127
0.496551724137931,1.17241379310345,5.99634113819842,2.16300429801189,0.395162020142834,0.142543115590121,0.605621866202714
0.506896551724138,1.17241379310345,6.57638197222227,2.34079385387061,0.390735444673223,0.139078163531826,0.595781717985973
0.517241379310345,1.17241379310345,7.18047888878736,2.52491663353629,0.386494438485193,0.135905453050547,0.586051528914771
0.527586206896552,1.17241379310345,7.80288791215122,2.71367242031791,0.382478929486927,0.133017740865541,0.576560824673169
0.537931034482759,1.17241379310345,8.4432350641716,2.90703377535861,0.378682678665962,0.130381699509539,0.567334598294231
0.548275862068966,1.17241379310345,9.1001617641434,3.10469416937573,0.375103698679779,0.127973798311046,0.558401303996216
0.558620689655172,1.17241379310345,9.76862506761034,3.30532345497518,0.371752892307823,0.125786745411501,0.54982102152423
0.568965517241379,1.17241379310345,10.4496440457863,3.50908062467477,0.368615658529909,0.123784318358731,0.541587282863431
0.579310344827586,1.17241379310345,11.14029714812,3.71558172771397,0.365680567411303,0.121964074780789,0.533697607757253
0.589655172413793,1.17241379310345,11.8380686240883,3.92402285933587,0.362944465080034,0.120306987809269,0.526171950324477
0.6,1.17241379310345,12.5430745609153,4.13449122760458,0.360391498740778,0.118793481040926,0.518990665614739
0.3,1.22413793103448,0.717257375269792,0.350707769160078,0.468604193172916,0.229127140233191,0.718649950132527
0.310344827586207,1.22413793103448,0.803920159683332,0.389563593801012,0.466173925242391,0.225898539135136,0.716197464886499
0.320689655172414,1.22413793103448,0.900302456992585,0.431646946042331,0.463620554632829,0.222281295552835,0.713713867017153
0.331034482758621,1.22413793103448,1.00775025396587,0.477340638755872,0.46093266632784,0.218329782108724,0.711110173211889
0.341379310344828,1.22413793103448,1.12798875471752,0.527137009487896,0.458093389525751,0.21407835708544,0.708306876432206
0.351724137931034,1.22413793103448,1.26250511506833,0.581414538935179,0.455096663241628,0.209583164037516,0.705226048297357
0.362068965517241,1.22413793103448,1.41438370906167,0.641079385084438,0.451907531592948,0.204830273858876,0.701792841576726
0.372413793103448,1.22413793103448,1.5865805576312,0.706817235009079,0.448514653482041,0.199812033313043,0.69796359218985
0.382758620689655,1.22413793103448,1.78089548736407,0.779224748751289,0.444907454423305,0.194667739825488,0.693591288630085
0.393103448275862,1.22413793103448,2.00008874556168,0.858900732588465,0.441089312911999,0.189417562014563,0.688642828176813
0.403448275862069,1.22413793103448,2.24872722677117,0.947083396634176,0.437033178147036,0.184062727517037,0.683042981183057
0.413793103448276,1.22413793103448,2.52921997033356,1.04429327354797,0.432757429462125,0.178681837865452,0.676750721867823
0.424137931034483,1.22413793103448,2.84416042558126,1.1511112077422,0.428281653366757,0.173337553967294,0.669746792683645
0.43448275862069,1.22413793103448,3.19626406662539,1.26800721779527,0.423636602639369,0.168063169585401,0.662060999067431
0.444827586206897,1.22413793103448,3.58646057007083,1.39535142445567,0.41885420982516,0.162959778003987,0.653691148782109
0.455172413793103,1.22413793103448,4.01243001109093,1.53220586004503,0.414020479350071,0.15809985542062,0.644784581320535
0.46551724137931,1.22413793103448,4.47459708973047,1.67860588777151,0.409175067034216,0.153498440838236,0.635432854928843
0.475862068965517,1.22413793103448,4.97106172947307,1.83395603635649,0.404374360107167,0.14918438736526,0.625764153661749
0.486206896551724,1.22413793103448,5.50076477790605,1.99793625300165,0.399658221199989,0.145160115217573,0.615888751540724
0.496551724137931,1.22413793103448,6.0581670794257,2.16882454943821,0.395099085381815,0.14144552050187,0.605989819136153
0.506896551724138,1.22413793103448,6.64064943562528,2.34622823096795,0.390712929034668,0.138043983979558,0.596138087527969
0.517241379310345,1.22413793103448,7.24718177798038,2.52977904413599,0.386516599388747,0.134921632063278,0.586414160313453
0.527586206896552,1.22413793103448,7.87173341664962,2.71786283946967,0.382544690797542,0.132080692335942,0.576934021260391
0.537931034482759,1.22413793103448,8.51367353895885,2.91038118335249,0.37879187329827,0.129489195869371,0.567724740356941
0.548275862068966,1.22413793103448,9.17147455747894,3.10698387912325,0.375256146987595,0.127124029176051,0.558815292147637
0.558620689655172,1.22413793103448,9.84069104780976,3.30651647768174,0.371944877681397,0.124975152747691,0.550257516971897
0.568965517241379,1.22413793103448,10.5233522216506,3.50939737133087,0.368840484057528,0.123003373633051,0.54203531375085
0.579310344827586,1.22413793103448,11.2125947633399,3.71419175493868,0.365944687075454,0.12121982183314,0.534184405244597
0.589655172413793,1.22413793103448,11.9101864622264,3.92126401395537,0.363239392908617,0.119591541608601,0.526681258611959
0.6,1.22413793103448,12.6153152598494,4.13044458730512,0.360712813604219,0.11810281850546,0.519516562190333
0.3,1.27586206896552,0.719600263620181,0.350322973185288,0.46854196991443,0.228100272138243,0.719689480492632
0.310344827586207,1.27586206896552,0.806531868698533,0.389127035913639,0.466115621821676,0.22488657590827,0.717221866906685
0.320689655172414,1.27586206896552,0.903350251976213,0.431196512799323,0.46356389673239,0.221273127774514,0.714727593484931
0.331034482758621,1.27586206896552,1.01143559434866,0.476919383316874,0.460875316242941,0.21731524264785,0.71211612141545
0.341379310344828,1.27586206896552,1.13256088858472,0.526796368964275,0.458032817367611,0.213048170290656,0.709306078557682
0.351724137931034,1.27586206896552,1.26824714976667,0.581209786017206,0.45503052510341,0.208530485698554,0.706217024727556
0.362068965517241,1.27586206896552,1.42220595865898,0.641164282025073,0.451831015510699,0.20369617135463,0.702807077892768
0.372413793103448,1.27586206896552,1.59591175471313,0.707125285319843,0.44842818730965,0.198692007224294,0.698926946533542
0.382758620689655,1.27586206896552,1.79273623719261,0.77992245495666,0.444806898251232,0.193511393850675,0.694527421225109
0.393103448275862,1.27586206896552,2.01497924535872,0.860079703395257,0.440972691406432,0.188226088434341,0.689541522356087
0.403448275862069,1.27586206896552,2.26728288324724,0.948844192558352,0.436899392858258,0.182839757098198,0.683891856436003
0.413793103448276,1.27586206896552,2.55202097051884,1.04671651159916,0.432607143550697,0.177434686243272,0.677538259738648
0.424137931034483,1.27586206896552,2.87171729293226,1.15424938178016,0.428117576303076,0.172076286545767,0.670463828820641
0.43448275862069,1.27586206896552,3.22901471330554,1.27187671290655,0.423463638951586,0.166798106842267,0.662703203992491
0.444827586206897,1.27586206896552,3.62450664985116,1.39988835424685,0.418680235836914,0.161706307346819,0.65425887908076
0.455172413793103,1.27586206896552,4.05580969778037,1.53733418785799,0.413853051810379,0.156868909713799,0.645282668442684
0.46551724137931,1.27586206896552,4.52311182105368,1.68418667993308,0.409023054462664,0.152300276306475,0.635871395133537
0.475862068965517,1.27586206896552,5.02433707658377,1.83981232362423,0.404246321869627,0.148026964238077,0.626156338736101
0.486206896551724,1.27586206896552,5.55813602565167,2.00381826606285,0.399563122529159,0.14405042979767,0.616251609311405
0.496551724137931,1.27586206896552,6.11930751105901,2.17458519012265,0.395040935555339,0.140383559152458,0.606334703408992
0.506896551724138,1.27586206896552,6.7048918530299,2.35165560941554,0.390695787673754,0.137031582432282,0.59647735264888
0.517241379310345,1.27586206896552,7.313721483611,2.53461830706504,0.386544112839634,0.133959405903959,0.586761049270328
0.527586206896552,1.27586206896552,7.94025996744258,2.72201119820443,0.382615720350122,0.131165009668762,0.57729290579527
0.537931034482759,1.27586206896552,8.58504832166405,2.91405778713291,0.378899316320683,0.128611332387889,0.568084853035646
0.548275862068966,1.27586206896552,9.24222736334035,3.10922319113509,0.375412794029691,0.126294465560958,0.5592164206927
0.558620689655172,1.27586206896552,9.91207305815015,3.30765655813911,0.372140453833591,0.124183186044965,0.550681789692799
0.568965517241379,1.27586206896552,10.5947545394784,3.50924602062748,0.36907366423311,0.122246370380961,0.542487218461939
0.579310344827586,1.27586206896552,11.2840594372027,3.71277595254102,0.366210730552135,0.120493728478047,0.534659124881896
0.589655172413793,1.27586206896552,11.9813785253274,3.91848966201126,0.3635355090414,0.118893675793771,0.527178724708433
0.6,1.27586206896552,12.6857219969078,4.12617001345043,0.36103666923636,0.117431130740703,0.520038003472926
0.3,1.32758620689655,0.721909094947699,0.349930498118919,0.468480909121656,0.227086428243465,0.720717398850707
0.310344827586207,1.32758620689655,0.809116586110669,0.388687813169846,0.46605823398123,0.223887581697883,0.718234036783695
0.320689655172414,1.32758620689655,0.906382524831253,0.43074943705756,0.463507860814355,0.220277581096026,0.715728607355774
0.331034482758621,1.32758620689655,1.01512256249534,0.476508748236801,0.460818243212379,0.216312721587075,0.713108952636562
0.341379310344828,1.32758620689655,1.13715923577958,0.526475168342691,0.457972119649468,0.212029187472076,0.710291759416124
0.351724137931034,1.32758620689655,1.27404859185299,0.581035042564659,0.454963804513294,0.20748809363408,0.707193964907486
0.362068965517241,1.32758620689655,1.42964181328442,0.641218889004014,0.451755013180045,0.202619876504461,0.703773733657894
0.372413793103448,1.32758620689655,1.60540818339292,0.707491619621457,0.448340065875272,0.197580180933745,0.699874675811607
0.382758620689655,1.32758620689655,1.80481389351965,0.780695135197526,0.444704058324599,0.192362379402766,0.69544689068014
0.393103448275862,1.32758620689655,2.03018922137902,0.861352890425423,0.440853392592884,0.187041848102119,0.690421461538199
0.403448275862069,1.32758620689655,2.28624648664299,0.950717575598472,0.436762633679954,0.181624297568161,0.684719949389399
0.413793103448276,1.32758620689655,2.57531493825207,1.04926818321514,0.432453868997786,0.176195959068075,0.678302943658341
0.424137931034483,1.32758620689655,2.89983689779228,1.15752666880522,0.427950878625038,0.170824971336919,0.671156200179432
0.43448275862069,1.32758620689655,3.26237309067684,1.27588854530299,0.423288803977134,0.165544933500349,0.663319568824935
0.444827586206897,1.32758620689655,3.66316025327946,1.40456069735195,0.418505528289661,0.160467021920193,0.654800425150708
0.455172413793103,1.32758620689655,4.09975791911105,1.54258274473955,0.413686232248665,0.155654371841906,0.645755070064157
0.46551724137931,1.32758620689655,4.57211331838396,1.68986448403041,0.40887307048497,0.151120506464881,0.636285545269198
0.475862068965517,1.32758620689655,5.07798089166236,1.84573686392635,0.404121641121288,0.146889526849675,0.626525992129094
0.486206896551724,1.32758620689655,5.61573968644106,2.00974066897287,0.399472354530557,0.142961725766744,0.616593904692527
